"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","12","21309","0.0-6.0-0.0","","871.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","j","f","3000","1","2","20","0","3","1","0","1","10","","","","",""
"html-keyboard-response","13","22326","0.0-6.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","14","25334","0.0-6.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","15","26854","0.0-6.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","16","29021","0.0-7.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","2157","",""
"html-keyboard-response","17","30141","0.0-8.0-0.0","","1112.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","4","1","1","1","20","","","","",""
"html-keyboard-response","18","31154","0.0-8.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","19","34170","0.0-8.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","20","35690","0.0-8.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","36207","0.0-9.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","22","42209","0.0-9.0-1.0","","4941","How happy are you right now?","0.5152080295683429","delaylearn","learning","mood_trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","23","43851","0.0-10.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","1634","",""
"html-keyboard-response","24","44593","0.0-11.0-0.0","","736.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","1","1","1","30","","","","",""
"html-keyboard-response","25","45614","0.0-11.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","26","48618","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","27","50128","0.0-11.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","52053","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","1918","",""
"html-keyboard-response","29","53048","0.0-13.0-0.0","","989.2999997138977","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","40","","","","",""
"html-keyboard-response","30","54055","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","57060","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","58570","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","60382","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","1799","",""
"html-keyboard-response","34","60999","0.0-15.0-0.0","","611.6999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","50","","","","",""
"html-keyboard-response","35","62018","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","65023","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","66528","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","68891","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","2349","",""
"html-keyboard-response","39","69474","0.0-17.0-0.0","","579.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","60","","","","",""
"html-keyboard-response","40","70489","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","73494","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","75004","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","78240","0.0-18.0","","3231","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","87389","0.0-19.0","","9144.900000095367","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","j","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","90404","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5c4d8d706b23ab0001a34af2","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","91935","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","1525","",""
"html-keyboard-response","47","92902","0.0-22.0-0.0","","961.3000001907349","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/choice_trial_5.png","images/choice_trial_6.png","images/pattern_3.png","f","f","7000","5","6","2","0","9","1","1","5","70","","","","",""
"html-keyboard-response","48","93918","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_5.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_5.png","","","",""
"html-keyboard-response","49","100935","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","102444","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","104896","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","2436","",""
"html-keyboard-response","52","106334","0.0-24.0-0.0","","1431.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/choice_trial_14.png","images/choice_trial_13.png","images/pattern_7.png","j","j","750","14","13","6","1","10","1","1","13","80","","","","",""
"html-keyboard-response","53","107354","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","54","108108","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","109618","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","111756","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","2129","",""
"html-keyboard-response","57","113106","0.0-26.0-0.0","","1342.3000001907349","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_7.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/choice_trial_7.png","images/choice_trial_8.png","images/pattern_4.png","f","f","7000","7","8","3","0","11","0","0","8","80","","","","",""
"html-keyboard-response","58","114113","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","59","121130","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","122638","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","125067","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","","2414","",""
"html-keyboard-response","62","125871","0.0-28.0-0.0","","797.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","1","images/choice_trial_10.png","images/choice_trial_9.png","images/pattern_5.png","j","j","750","10","9","4","1","12","0","0","10","80","","","","",""
"html-keyboard-response","63","126886","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_10.png","","","",""
"html-keyboard-response","64","127650","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5c4d8d706b23ab0001a34af2","gh3zrOYqFHNPpCujDw5iAagyjio2","","","","","","","","","","","","","","","","","","750","","",""
