"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","10","19558","0.0-4.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","21983","0.0-5.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","2416","",""
"html-keyboard-response","12","22783","0.0-6.0-0.0","","797.4000000953674","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","j","f","3000","1","2","20","0","3","1","0","1","10","","","","",""
"html-keyboard-response","13","23785","0.0-6.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","14","26798","0.0-6.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","15","28311","0.0-6.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","16","30314","0.0-7.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1994","",""
"html-keyboard-response","17","31714","0.0-8.0-0.0","","1397.7999997138977","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","4","1","1","1","20","","","","",""
"html-keyboard-response","18","32729","0.0-8.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","19","35744","0.0-8.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","20","37260","0.0-8.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","37773","0.0-9.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","22","43212","0.0-9.0-1.0","","4416","How happy are you right now?","0.47687593027393055","delaylearn","learning","mood_trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","23","45190","0.0-10.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1964","",""
"html-keyboard-response","24","46365","0.0-11.0-0.0","","1173.0999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","1","1","1","30","","","","",""
"html-keyboard-response","25","47381","0.0-11.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","26","50395","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","27","51899","0.0-11.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","53782","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1870","",""
"html-keyboard-response","29","54744","0.0-13.0-0.0","","958.5999999046326","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","40","","","","",""
"html-keyboard-response","30","55749","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","58754","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","60267","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","62165","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1884","",""
"html-keyboard-response","34","63213","0.0-15.0-0.0","","1045.7000002861023","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","50","","","","",""
"html-keyboard-response","35","64227","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","67232","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","68749","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","70329","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1576","",""
"html-keyboard-response","39","70812","0.0-17.0-0.0","","480.09999990463257","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","60","","","","",""
"html-keyboard-response","40","71826","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","74847","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","76359","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","78695","0.0-18.0","","2333.800000190735","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","82472","0.0-19.0","","3775.699999809265","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","f","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","85480","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5f5b4aa99a3ef626581a1473","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","87832","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","2336","",""
"html-keyboard-response","47","89432","0.0-22.0-0.0","","1597.8000001907349","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/choice_trial_12.png","images/choice_trial_14.png","images/pattern_3.png","f","f","7000","12","14","2","0","9","1","1","12","70","","","","",""
"html-keyboard-response","48","90450","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","49","97456","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","98959","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","101378","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","2410","",""
"html-keyboard-response","52","102752","0.0-24.0-0.0","","1372.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","10","1","1","8","80","","","","",""
"html-keyboard-response","53","103755","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","54","104519","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","106023","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","107530","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","1503","",""
"html-keyboard-response","57","109253","0.0-26.0-0.0","","1720.7999997138977","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","11","1","1","4","90","","","","",""
"html-keyboard-response","58","110269","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_4.png","","","",""
"html-keyboard-response","59","117279","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","118782","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","121190","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","","2405","",""
"html-keyboard-response","62","122945","0.0-28.0-0.0","","1752.2999997138977","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","12","0","0","9","90","","","","",""
"html-keyboard-response","63","123955","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","64","124718","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5f5b4aa99a3ef626581a1473","fhy5AyrHageME9EHkVj52WzGL7f1","","","","","","","","","","","","","","","","","","750","","",""
