"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"html-keyboard-response","18","35002","0.0-8.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_2.png","","","",""
"html-keyboard-response","19","38016","0.0-8.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","20","39523","0.0-8.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","40028","0.0-9.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","22","44611","0.0-9.0-1.0","","3566","How happy are you right now?","0.3889105584886339","delaylearn","learning","mood_trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","23","46637","0.0-10.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","2017","",""
"html-keyboard-response","24","49641","0.0-11.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","0","0","0","10","","","","",""
"html-keyboard-response","25","50651","0.0-11.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","26","50660","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","27","50669","0.0-11.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","52660","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","1978","",""
"html-keyboard-response","29","53430","0.0-13.0-0.0","","772.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","20","","","","",""
"html-keyboard-response","30","54436","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","57442","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","58955","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","61372","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","2405","",""
"html-keyboard-response","34","63045","0.0-15.0-0.0","","1670.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","0","0","2","20","","","","",""
"html-keyboard-response","35","64048","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_2.png","","","",""
"html-keyboard-response","36","67060","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","68581","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","70847","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","2250","",""
"html-keyboard-response","39","72351","0.0-17.0-0.0","","1502.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","30","","","","",""
"html-keyboard-response","40","73355","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","76361","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","77877","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","80025","0.0-18.0","","2146.2999999523163","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","86429","0.0-19.0","","6403","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","f","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","89438","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5d21d969adb5ab00159cd083","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","91418","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","1963","",""
"html-keyboard-response","47","92908","0.0-22.0-0.0","","1488.6000001430511","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/choice_trial_12.png","images/choice_trial_14.png","images/pattern_3.png","f","f","7000","12","14","2","0","9","1","1","12","40","","","","",""
"html-keyboard-response","48","93910","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_12.png","","","",""
"html-keyboard-response","49","100921","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","102427","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","104204","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","1765","",""
"html-keyboard-response","52","106253","0.0-24.0-0.0","","2047.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/choice_trial_15.png","images/choice_trial_8.png","images/pattern_7.png","j","j","750","15","8","6","1","10","1","1","8","50","","","","",""
"html-keyboard-response","53","107269","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_8.png","","","",""
"html-keyboard-response","54","108029","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","109545","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","111606","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","2055","",""
"html-keyboard-response","57","113181","0.0-26.0-0.0","","1572.7000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/choice_trial_4.png","images/choice_trial_16.png","images/pattern_4.png","f","f","7000","4","16","3","0","11","0","0","16","50","","","","",""
"html-keyboard-response","58","114184","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_16.png","","","",""
"html-keyboard-response","59","121186","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","122697","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","124365","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","1654","",""
"html-keyboard-response","62","125845","0.0-28.0-0.0","","1478.1999998092651","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","2","images/choice_trial_9.png","images/choice_trial_2.png","images/pattern_5.png","j","j","750","9","2","4","1","12","0","0","9","50","","","","",""
"html-keyboard-response","63","126861","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","64","127623","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","65","129136","0.0-28.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5d21d969adb5ab00159cd083","ws7Esl3xVLhO7RJU7oA8HlHXWpp1","","","","","","","","","","","","","","","","","","","","",""
