"trial_type","trial_index","time_elapsed","internal_node_id","participant","rt","stimulus","response","exp_name","exp_stage","test_part","subjectID","databaseID","counterbal","choice_stimuli_1","choice_stimuli_2","pattern_stimuli","rewarded_answer","correct_answer","feedback_duration_times","stim_left","stim_right","pair","leftright_counter","trial","response_correct","response_rewarded","chosen_stim","counter","displayed_choice","feedback_durations","ITI_duration","labels","rest_warning"
"pavlovia","0","3353","0.0-0.0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","1","6381","0.0-1.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5e7c55274f63942a04b08c29","not found","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","2","9387","0.0-2.0-0.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","null","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","1","0","0","0","0","","","","",""
"html-keyboard-response","3","10403","0.0-2.0-1.0","","null","<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","Missed trial","","","",""
"html-keyboard-response","4","10405","0.0-2.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","0","","",""
"html-keyboard-response","5","10411","0.0-2.0-3.0","","null","","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","6","12503","0.0-3.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2077","",""
"html-keyboard-response","7","13024","0.0-4.0-0.0","","519.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","2","0","0","2","0","","","","",""
"html-keyboard-response","8","14039","0.0-4.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_2.png","","","",""
"html-keyboard-response","9","17056","0.0-4.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","10","18570","0.0-4.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","11","20135","0.0-5.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1554","",""
"html-keyboard-response","12","21659","0.0-6.0-0.0","","1523.2000000476837","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","j","f","3000","1","2","20","0","3","1","0","1","0","","","","",""
"html-keyboard-response","13","22672","0.0-6.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","14","25686","0.0-6.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","15","27203","0.0-6.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","16","28838","0.0-7.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1627","",""
"html-keyboard-response","17","29770","0.0-8.0-0.0","","930.5","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","4","0","0","2","0","","","","",""
"html-keyboard-response","18","30789","0.0-8.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_2.png","","","",""
"html-keyboard-response","19","33802","0.0-8.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","20","35319","0.0-8.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","21","35822","0.0-9.0-0.0","","null","","null","","","mood_trial_fixation","","","","","","","","","","","","","","","","","","","","","","",""
"lmdlab-html-vas-response","22","42049","0.0-9.0-1.0","","5208","How happy are you right now?","0.24732347194890755","delaylearn","learning","mood_trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","[""Very unhappy"",""Very happy""]",""
"html-keyboard-response","23","44183","0.0-10.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2123","",""
"html-keyboard-response","24","46076","0.0-11.0-0.0","","1889.6999999284744","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","5","0","0","2","0","","","","",""
"html-keyboard-response","25","47087","0.0-11.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_2.png","","","",""
"html-keyboard-response","26","50101","0.0-11.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","27","51622","0.0-11.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","28","53671","0.0-12.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2042","",""
"html-keyboard-response","29","54757","0.0-13.0-0.0","","1083.6000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","6","1","1","1","10","","","","",""
"html-keyboard-response","30","55771","0.0-13.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","31","58786","0.0-13.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","32","60302","0.0-13.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","33","62137","0.0-14.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1822","",""
"html-keyboard-response","34","62952","0.0-15.0-0.0","","812.8999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_2.png","images/demo_images/choice_trial_1.png","images/demo_images/pattern_1.png","j","j","3000","2","1","20","1","7","1","1","1","20","","","","",""
"html-keyboard-response","35","63969","0.0-15.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","36","66971","0.0-15.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","37","68487","0.0-15.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","38","70989","0.0-16.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2483","",""
"html-keyboard-response","39","71643","0.0-17.0-0.0","","652","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/demo_images/choice_trial_1.png","images/demo_images/choice_trial_2.png","images/demo_images/pattern_1.png","f","f","3000","1","2","20","0","8","1","1","1","30","","","","",""
"html-keyboard-response","40","72653","0.0-17.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/demo_images/choice_trial_1.png","","","",""
"html-keyboard-response","41","75668","0.0-17.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","3000","","",""
"html-keyboard-response","42","77189","0.0-17.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-button-response","43","80604","0.0-18.0","","3413.2000000476837","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","0","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","44","92405","0.0-19.0","","11800.300000071526","
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>","j","","","","","","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","45","95419","0.0-20.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","pre_fixation","5e7c55274f63942a04b08c29","not found","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","46","97422","0.0-21.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1998","",""
"html-keyboard-response","47","98553","0.0-22.0-0.0","","1128.8999999761581","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/choice_trial_13.png","images/choice_trial_10.png","images/pattern_3.png","f","f","7000","13","10","2","0","9","1","1","13","40","","","","",""
"html-keyboard-response","48","99570","0.0-22.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_13.png","","","",""
"html-keyboard-response","49","106586","0.0-22.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","50","108101","0.0-22.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","51","109936","0.0-23.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1821","",""
"html-keyboard-response","52","111311","0.0-24.0-0.0","","1372.7999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/choice_trial_12.png","images/choice_trial_6.png","images/pattern_7.png","j","j","750","12","6","6","1","10","1","1","6","50","","","","",""
"html-keyboard-response","53","112322","0.0-24.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_6.png","","","",""
"html-keyboard-response","54","113089","0.0-24.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","55","114603","0.0-24.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","56","116654","0.0-25.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2039","",""
"html-keyboard-response","57","118440","0.0-26.0-0.0","","1783.2999999523163","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px;""></div></div>","j","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/choice_trial_15.png","images/choice_trial_9.png","images/pattern_4.png","f","f","7000","15","9","3","0","11","0","0","9","50","","","","",""
"html-keyboard-response","58","119454","0.0-26.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_9.png","","","",""
"html-keyboard-response","59","126470","0.0-26.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","7000","","",""
"html-keyboard-response","60","127985","0.0-26.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","61","130021","0.0-27.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","2021","",""
"html-keyboard-response","62","131480","0.0-28.0-0.0","","1456.1000000238419","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_11.png"" style=""width: 408px; height: 417px;""></div></div>","f","delaylearn","learning","trial","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","3","images/choice_trial_2.png","images/choice_trial_11.png","images/pattern_5.png","j","j","750","2","11","4","1","12","0","0","2","50","","","","",""
"html-keyboard-response","63","132486","0.0-28.0-1.0","","null","<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>","null","delaylearn","learning","display_response","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","chosen stimuli: images/choice_trial_2.png","","","",""
"html-keyboard-response","64","133254","0.0-28.0-2.0","","null","","null","delaylearn","learning","feedback_duration_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","750","","",""
"html-keyboard-response","65","134766","0.0-28.0-3.0","","null","<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>","null","delaylearn","learning","feedback_image_window","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","","",""
"html-keyboard-response","66","136570","0.0-29.0","","null","<div style=""font-size:100px;"">+</div>","null","delaylearn","learning","ITI","5e7c55274f63942a04b08c29","muJ8ZgPLXSW0ladHZrfyk6RX81j2","","","","","","","","","","","","","","","","","","","1802","",""
