rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
3549.2000000011176,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,34,323632,0.0-7.0-2.1-0.1-3.1,4.0,"[8,7,3,5]","[8,7,3,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,62909d7551844220ac3125a5,12:56:54,15/01/2024
,,,fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,call-function,35,323886,0.0-7.0-2.1-0.1-4.1,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
1181.4000000003725,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-button-response,36,325069,0.0-7.0-2.2-0.2-0.2,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,37,326075,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,38,327080,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,39,328085,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,40,329092,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,41,330102,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,[],,fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,42,330658,0.0-7.0-2.2-0.2-2.2,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
5823.299999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,43,336484,0.0-7.0-2.2-0.2-3.2,5.0,"[5,9,4,7,6]","[5,9,4,7,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,62909d7551844220ac3125a5,12:56:54,15/01/2024
,,,fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,call-function,44,336739,0.0-7.0-2.2-0.2-4.2,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
1372.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-button-response,45,338113,0.0-7.0-2.3-0.3-0.3,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,46,339119,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,47,340125,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,48,341133,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,49,342140,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,50,343144,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,51,344154,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,[],,fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,52,344712,0.0-7.0-2.3-0.3-2.3,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
5878.5999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,53,350593,0.0-7.0-2.3-0.3-3.3,6.0,"[6,7,2,4,8,5]","[6,7,2,4,8,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,62909d7551844220ac3125a5,12:56:54,15/01/2024
,,,fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,call-function,54,350848,0.0-7.0-2.3-0.3-4.3,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
1130.0999999996275,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-button-response,55,351980,0.0-7.0-2.4-0.4-0.4,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,56,352983,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,57,353992,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,58,355001,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,59,356012,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,60,357019,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,61,358028,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,62,359038,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,[],,fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,63,359599,0.0-7.0-2.4-0.4-2.4,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
7372.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,64,366973,0.0-7.0-2.4-0.4-3.4,7.0,"[6,8,4,7,2,1,3]","[6,8,4,7,2,1,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,62909d7551844220ac3125a5,12:56:54,15/01/2024
,,,fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,call-function,65,367228,0.0-7.0-2.4-0.4-4.4,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
1785.9000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-button-response,66,369016,0.0-7.0-2.5-0.5-0.5,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,67,370022,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,68,371031,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,69,372039,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,70,373042,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,71,374047,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,72,375054,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,73,376060,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,74,377070,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,[],,fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,75,377630,0.0-7.0-2.5-0.5-2.5,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
8039.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,76,385672,0.0-7.0-2.5-0.5-3.5,8.0,"[9,7,6,5,3,2,8,1]","[9,7,6,5,3,2,8,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 9, 9, 8]",,62909d7551844220ac3125a5,12:56:54,15/01/2024
,,,fwdspan,update_span,KOMu6UQ4YmOBUUArf2GeRCgJFce2,call-function,77,385928,0.0-7.0-2.5-0.5-4.5,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
732.4000000003725,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-button-response,78,386662,0.0-7.0-2.6-0.6-0.6,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,79,387665,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,80,388674,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,81,389680,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,82,390692,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,83,391700,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,84,392706,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,85,393711,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,86,394721,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,87,395730,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
,[],,fwdspan,delay,KOMu6UQ4YmOBUUArf2GeRCgJFce2,html-keyboard-response,88,396289,0.0-7.0-2.6-0.6-2.6,,,,,,,62909d7551844220ac3125a5,12:56:54,15/01/2024
