rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,29,406260,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,30,407263,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,31,408266,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,32,409268,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,33,409821,0.0-7.0-2.1-0.1-2.1,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
5645.299999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,34,415473,0.0-7.0-2.1-0.1-3.1,4.0,"[3,7,1,8]","[3,7,1,8]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 8]",,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,,,fwdspan,update_span,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,call-function,35,415727,0.0-7.0-2.1-0.1-4.1,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
1710.800000000745,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-button-response,36,417442,0.0-7.0-2.2-0.2-0.2,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,37,418445,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,38,419449,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,39,420452,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,40,421455,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,41,422458,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,42,423011,0.0-7.0-2.2-0.2-2.2,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
5962.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,43,428978,0.0-7.0-2.2-0.2-3.2,5.0,"[7,1,5,6,4]","[7,1,5,6,4]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 8]",,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,,,fwdspan,update_span,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,call-function,44,429241,0.0-7.0-2.2-0.2-4.2,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
1552.4000000003725,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-button-response,45,430796,0.0-7.0-2.3-0.3-0.3,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,46,431799,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,47,432802,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,48,433805,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,49,434809,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,50,435812,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,51,436815,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,52,437367,0.0-7.0-2.3-0.3-2.3,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
7520.299999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,53,444891,0.0-7.0-2.3-0.3-3.3,6.0,"[1,9,8,4,7,6]","[1,9,8,4,7,6]",1.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 8]",,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,,,fwdspan,update_span,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,call-function,54,445146,0.0-7.0-2.3-0.3-4.3,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
2132.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-button-response,55,447281,0.0-7.0-2.4-0.4-0.4,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,56,448285,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,57,449288,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,58,450292,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,59,451294,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,60,452297,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,61,453300,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,62,454303,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,63,454856,0.0-7.0-2.4-0.4-2.4,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
10200.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,64,465061,0.0-7.0-2.4-0.4-3.4,7.0,"[7,6,3,4,8,2,2]","[7,6,3,1,8,2,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 8]",,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,,,fwdspan,update_span,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,call-function,65,465316,0.0-7.0-2.4-0.4-4.4,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
1566.9000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-button-response,66,466885,0.0-7.0-2.5-0.5-0.5,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,67,467889,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,68,468892,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,69,469895,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,70,470898,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,71,471901,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,72,472904,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,73,473907,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,74,474460,0.0-7.0-2.5-0.5-2.5,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
13228.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,75,487693,0.0-7.0-2.5-0.5-3.5,7.0,"[6,1,2,3,4,5,7,7]","[6,1,2,3,4,5,9]",0.0,"[3, 4, 5, 6, 7, 7, 6, 7, 8, 9, 9, 8]",,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,,,fwdspan,update_span,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,call-function,76,487952,0.0-7.0-2.5-0.5-4.5,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
1851.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-button-response,77,489805,0.0-7.0-2.6-0.6-0.6,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,78,490809,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,79,491813,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,80,492816,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,81,493819,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,82,494827,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,83,495830,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
,[],,fwdspan,delay,7Gv4Tujr1FarDhgcvQcJqzGkBIF3,html-keyboard-response,84,496382,0.0-7.0-2.6-0.6-2.6,,,,,,,598971de71fb500001aaa40c,2:40:21 PM,1/15/2024
