rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,29,446911,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,30,447928,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,31,448931,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,32,449933,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,[],,fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,33,450496,0.0-7.0-2.1-0.1-2.1,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
4821.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,34,455320,0.0-7.0-2.1-0.1-3.1,4.0,"[8,1,9,3]","[8,1,9,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,,,fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,call-function,35,455573,0.0-7.0-2.1-0.1-4.1,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
2451.399999976158,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-button-response,36,458026,0.0-7.0-2.2-0.2-0.2,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,37,459063,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,38,460066,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,39,461071,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,40,462073,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,41,463076,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,[],,fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,42,463645,0.0-7.0-2.2-0.2-2.2,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
9736.400000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,43,473383,0.0-7.0-2.2-0.2-3.2,5.0,"[7,8,3,2,6]","[7,8,3,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,,,fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,call-function,44,473636,0.0-7.0-2.2-0.2-4.2,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
8736.899999976158,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-button-response,45,482374,0.0-7.0-2.3-0.3-0.3,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,46,483394,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,47,484412,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,48,485415,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,49,486419,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,50,487444,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,51,488448,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,[],,fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,52,489009,0.0-7.0-2.3-0.3-2.3,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
5995.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,53,495006,0.0-7.0-2.3-0.3-3.3,6.0,"[8,1,9,5,2,4]","[8,1,9,5,2,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,,,fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,call-function,54,495261,0.0-7.0-2.3-0.3-4.3,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
1900.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-button-response,55,497162,0.0-7.0-2.4-0.4-0.4,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,56,498166,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,57,499169,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,58,500172,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,59,501175,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,60,502179,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,61,503182,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,62,504186,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,[],,fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,63,504741,0.0-7.0-2.4-0.4-2.4,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
6239.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,64,510982,0.0-7.0-2.4-0.4-3.4,7.0,"[4,9,8,1,6,3,2]","[4,9,8,1,6,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,,,fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,call-function,65,511247,0.0-7.0-2.4-0.4-4.4,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
2096.100000023842,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-button-response,66,513344,0.0-7.0-2.5-0.5-0.5,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,67,514350,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,68,515367,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,69,516370,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,70,517373,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,71,518376,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,72,519379,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,73,520382,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,74,521384,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,[],,fwdspan,delay,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,75,521939,0.0-7.0-2.5-0.5-2.5,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
12835.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,76,534777,0.0-7.0-2.5-0.5-3.5,8.0,"[7,9,6,2,5,4,1,3]","[7,9,5,2,6,4,1,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,,,fwdspan,update_span,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,call-function,77,535032,0.0-7.0-2.5-0.5-4.5,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
1826.800000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-button-response,78,536860,0.0-7.0-2.6-0.6-0.6,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,79,537885,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,80,538894,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,81,539897,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,82,540902,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,83,541906,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,84,542925,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OYQcrxKXiPXWVCx6mCtWpiIxYaH3,html-keyboard-response,85,543939,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5d124464019fa6000162bfdb,1:15:42 PM,1/15/2024
