rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,33,2186742,0.0-7.0-2.1-0.1-2.1,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
3331.7000000476837,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,34,2190075,0.0-7.0-2.1-0.1-3.1,4.0,"[3,2,4,1]","[3,2,4,1]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,,,fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,call-function,35,2190333,0.0-7.0-2.1-0.1-4.1,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
730.4000000953674,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-button-response,36,2191064,0.0-7.0-2.2-0.2-0.2,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,37,2192073,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,38,2193078,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,39,2194082,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,40,2195087,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,41,2196094,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,42,2196654,0.0-7.0-2.2-0.2-2.2,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
4103.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,43,2200759,0.0-7.0-2.2-0.2-3.2,5.0,"[7,5,1,4,8]","[7,5,1,4,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,,,fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,call-function,44,2201013,0.0-7.0-2.2-0.2-4.2,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
3717.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-button-response,45,2204731,0.0-7.0-2.3-0.3-0.3,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,46,2205739,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,47,2206748,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,48,2207756,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,49,2208762,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,50,2209771,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,51,2210777,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,52,2211334,0.0-7.0-2.3-0.3-2.3,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
83282.89999985695,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,53,2294616,0.0-7.0-2.3-0.3-3.3,6.0,"[6,5,7,3,1,8]","[6,5,7,1,3,8]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,,,fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,call-function,54,2294873,0.0-7.0-2.3-0.3-4.3,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
1805.7999999523163,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-button-response,55,2296681,0.0-7.0-2.4-0.4-0.4,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,56,2297691,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,57,2298699,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,58,2299706,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,59,2300712,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,60,2301718,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,61,2302726,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,62,2303285,0.0-7.0-2.4-0.4-2.4,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
8239.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,63,2311526,0.0-7.0-2.4-0.4-3.4,6.0,"[9,4,1,2,5,6]","[9,8,4,2,5,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,,,fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,call-function,64,2311784,0.0-7.0-2.4-0.4-4.4,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
2278.5999999046326,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-button-response,65,2314064,0.0-7.0-2.5-0.5-0.5,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,66,2315070,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,67,2316078,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,68,2317083,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,69,2318091,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,70,2319099,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,71,2319658,0.0-7.0-2.5-0.5-2.5,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
5750.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,72,2325410,0.0-7.0-2.5-0.5-3.5,5.0,"[7,9,2,4,8]","[7,9,2,4,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,,,fwdspan,update_span,vzG3v4nvQkYrIgNYNnt2DPTfOp13,call-function,73,2325668,0.0-7.0-2.5-0.5-4.5,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
3428.2999999523163,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-button-response,74,2329097,0.0-7.0-2.6-0.6-0.6,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,75,2330104,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,76,2331109,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,77,2332112,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,78,2333121,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,79,2334130,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,80,2335137,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
,[],,fwdspan,delay,vzG3v4nvQkYrIgNYNnt2DPTfOp13,html-keyboard-response,81,2335699,0.0-7.0-2.6-0.6-2.6,,,,,,,62fbe4c86d484357b6adbc36,11:49:41,15/01/2024
