rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,29,385684,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,30,386697,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,31,387721,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,32,388730,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,33,389290,0.0-7.0-2.1-0.1-2.1,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
6507.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,34,395798,0.0-7.0-2.1-0.1-3.1,4.0,"[3,9,2,1]","[3,9,2,1]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,58542426733c730001a5d1f4,14:38:32,15/01/2024
,,,fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,call-function,35,396058,0.0-7.0-2.1-0.1-4.1,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
1082.9000000357628,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-button-response,36,397141,0.0-7.0-2.2-0.2-0.2,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,37,398151,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,38,399178,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,39,400208,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,40,401248,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,41,402278,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,42,402857,0.0-7.0-2.2-0.2-2.2,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
4172.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,43,407030,0.0-7.0-2.2-0.2-3.2,5.0,"[8,3,5,2,4]","[8,3,5,2,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,58542426733c730001a5d1f4,14:38:32,15/01/2024
,,,fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,call-function,44,407288,0.0-7.0-2.2-0.2-4.2,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
1476.800000011921,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-button-response,45,408765,0.0-7.0-2.3-0.3-0.3,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,46,409778,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,47,410808,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,48,411848,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,49,412878,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,50,413908,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,51,414948,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,52,415501,0.0-7.0-2.3-0.3-2.3,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
3848.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,53,419350,0.0-7.0-2.3-0.3-3.3,6.0,"[7,8,3,6,2,9]","[7,8,3,6,2,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,58542426733c730001a5d1f4,14:38:32,15/01/2024
,,,fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,call-function,54,419618,0.0-7.0-2.3-0.3-4.3,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
882.6000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-button-response,55,420501,0.0-7.0-2.4-0.4-0.4,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,56,421528,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,57,422554,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,58,423598,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,59,424628,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,60,425655,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,61,426698,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,62,427728,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,63,428307,0.0-7.0-2.4-0.4-2.4,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
7809.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,64,436118,0.0-7.0-2.4-0.4-3.4,7.0,"[3,1,2,5,9,4,6]","[3,1,2,9,5,4,6]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,58542426733c730001a5d1f4,14:38:32,15/01/2024
,,,fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,call-function,65,436388,0.0-7.0-2.4-0.4-4.4,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
856.8000000119209,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-button-response,66,437245,0.0-7.0-2.5-0.5-0.5,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,67,438278,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,68,439308,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,69,440348,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,70,441378,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,71,442408,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,72,443448,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,73,444478,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,74,445058,0.0-7.0-2.5-0.5-2.5,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
7203.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,75,452262,0.0-7.0-2.5-0.5-3.5,7.0,"[4,3,6,1,8,9,5]","[4,3,6,1,8,9,5]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,58542426733c730001a5d1f4,14:38:32,15/01/2024
,,,fwdspan,update_span,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,call-function,76,452518,0.0-7.0-2.5-0.5-4.5,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
2142.600000023842,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-button-response,77,454661,0.0-7.0-2.6-0.6-0.6,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,78,455678,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,79,456708,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,80,457748,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,81,458778,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,82,459808,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,83,460848,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,84,461878,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,85,462908,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
,[],,fwdspan,delay,p5Jz8lwDxTdEyU4ApDpV8tfLwOV2,html-keyboard-response,86,463488,0.0-7.0-2.6-0.6-2.6,,,,,,,58542426733c730001a5d1f4,14:38:32,15/01/2024
