rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,29,518325,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,30,519349,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,31,520373,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,32,521397,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,33,521973,0.0-7.0-2.1-0.1-2.1,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
6873.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,34,528848,0.0-7.0-2.1-0.1-3.1,4.0,"[3,6,9,5]","[3,6,9,5]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,,,fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,call-function,35,529109,0.0-7.0-2.1-0.1-4.1,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
1607.7999999523163,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-button-response,36,530718,0.0-7.0-2.2-0.2-0.2,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,37,531732,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,38,532757,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,39,533781,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,40,534805,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,41,535829,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,42,536404,0.0-7.0-2.2-0.2-2.2,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
12333.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,43,548739,0.0-7.0-2.2-0.2-3.2,5.0,"[2,7,9,4,5]","[2,7,4,5,9]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,,,fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,call-function,44,548997,0.0-7.0-2.2-0.2-4.2,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
1614.300000011921,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-button-response,45,550613,0.0-7.0-2.3-0.3-0.3,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,46,551637,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,47,552661,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,48,553684,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,49,554708,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,50,555733,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,51,556308,0.0-7.0-2.3-0.3-2.3,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
6922.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,52,563232,0.0-7.0-2.3-0.3-3.3,5.0,"[1,8,2,4,3]","[1,8,2,4,3]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,,,fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,call-function,53,563493,0.0-7.0-2.3-0.3-4.3,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
1630.3999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-button-response,54,565125,0.0-7.0-2.4-0.4-0.4,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,55,566149,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,56,567172,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,57,568197,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,58,569221,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,59,570245,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,60,571268,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,61,571844,0.0-7.0-2.4-0.4-2.4,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
10205.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,62,582051,0.0-7.0-2.4-0.4-3.4,6.0,"[4,5,1,2,6,9]","[4,5,1,2,6,9]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,,,fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,call-function,63,582309,0.0-7.0-2.4-0.4-4.4,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
1706.6000000238419,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-button-response,64,584016,0.0-7.0-2.5-0.5-0.5,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,65,585029,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,66,586052,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,67,587078,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,68,588102,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,69,589125,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,70,590149,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,71,591173,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,72,591749,0.0-7.0-2.5-0.5-2.5,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
9461.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,73,601212,0.0-7.0-2.5-0.5-3.5,7.0,"[8,3,9,2,4,3,7]","[8,3,4,9,1,2,7]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 5, 5, 4]",,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,,,fwdspan,update_span,tmPItnWM4gOa3CJ1lqOqq4n8cD02,call-function,74,601478,0.0-7.0-2.5-0.5-4.5,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
1589.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-button-response,75,603069,0.0-7.0-2.6-0.6-0.6,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,76,604084,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,77,605109,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,78,606133,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,79,607157,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,80,608181,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,81,609204,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,82,610228,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
,[],,fwdspan,delay,tmPItnWM4gOa3CJ1lqOqq4n8cD02,html-keyboard-response,83,610804,0.0-7.0-2.6-0.6-2.6,,,,,,,6085a4cc5f5f9ba1a3bfd785,11:23:12,15/01/2024
