rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
2320.899999999441,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,34,245018,0.0-7.0-2.1-0.1-3.1,4.0,"[5,3,6,8]","[5,3,6,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 9]",,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,,,fwdspan,update_span,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,call-function,35,245271,0.0-7.0-2.1-0.1-4.1,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
2002.2000000001863,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-button-response,36,247274,0.0-7.0-2.2-0.2-0.2,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,37,248290,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,38,249310,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,39,250325,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,40,251348,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,41,252374,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,[],,fwdspan,delay,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,42,252926,0.0-7.0-2.2-0.2-2.2,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
3234.7999999998137,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,43,256162,0.0-7.0-2.2-0.2-3.2,5.0,"[5,2,7,3,1]","[5,2,7,3,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 9]",,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,,,fwdspan,update_span,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,call-function,44,256418,0.0-7.0-2.2-0.2-4.2,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
1783.300000000745,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-button-response,45,258202,0.0-7.0-2.3-0.3-0.3,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,46,259219,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,47,260247,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,48,261259,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,49,262282,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,50,263311,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,51,264333,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,[],,fwdspan,delay,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,52,264900,0.0-7.0-2.3-0.3-2.3,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
2996.7000000001863,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,53,267898,0.0-7.0-2.3-0.3-3.3,6.0,"[4,7,3,1,2,6]","[4,7,3,1,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 9]",,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,,,fwdspan,update_span,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,call-function,54,268154,0.0-7.0-2.3-0.3-4.3,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
1438.3999999994412,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-button-response,55,269594,0.0-7.0-2.4-0.4-0.4,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,56,270617,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,57,271637,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,58,272654,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,59,273680,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,60,274709,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,61,275736,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,62,276748,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,[],,fwdspan,delay,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,63,277300,0.0-7.0-2.4-0.4-2.4,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
3339.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,64,280641,0.0-7.0-2.4-0.4-3.4,7.0,"[6,1,2,4,5,7,9]","[6,1,2,4,5,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 9]",,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,,,fwdspan,update_span,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,call-function,65,280896,0.0-7.0-2.4-0.4-4.4,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
1143.2999999998137,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-button-response,66,282040,0.0-7.0-2.5-0.5-0.5,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,67,283051,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,68,284076,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,69,285096,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,70,286114,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,71,287136,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,72,288150,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,73,289154,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,74,290167,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,[],,fwdspan,delay,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,75,290742,0.0-7.0-2.5-0.5-2.5,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
9577.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,76,300321,0.0-7.0-2.5-0.5-3.5,8.0,"[7,1,6,2,5,4,3,9]","[7,1,5,2,6,4,3,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 10, 10, 9, 9]",,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,,,fwdspan,update_span,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,call-function,77,300575,0.0-7.0-2.5-0.5-4.5,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
904.5999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-button-response,78,301480,0.0-7.0-2.6-0.6-0.6,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,79,302507,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,80,303517,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,81,304534,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,82,305553,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,83,306565,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,jx7bl8HKAiWJBMR6xPXQ6l4Mwpk1,html-keyboard-response,84,307593,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,63f77df437de29d7fd62b0c8,11:17:22,15/01/2024
