rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,29,738271,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,30,739275,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,31,740277,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,32,741280,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,[],,fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,33,741833,0.0-7.0-2.1-0.1-2.1,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
7815.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,34,749650,0.0-7.0-2.1-0.1-3.1,4.0,"[2,8,6,4]","[2,8,6,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,,,fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,call-function,35,749902,0.0-7.0-2.1-0.1-4.1,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
1629.2999999970198,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-button-response,36,751533,0.0-7.0-2.2-0.2-0.2,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,37,752537,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,38,753540,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,39,754543,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,40,755546,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,41,756549,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,[],,fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,42,757101,0.0-7.0-2.2-0.2-2.2,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
18575.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,43,775678,0.0-7.0-2.2-0.2-3.2,5.0,"[4,7,3,9,2]","[4,7,3,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,,,fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,call-function,44,775929,0.0-7.0-2.2-0.2-4.2,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
34018.10000000149,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-button-response,45,809948,0.0-7.0-2.3-0.3-0.3,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,46,810951,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,47,811954,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,48,812955,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,49,813958,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,50,814961,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,51,815963,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,[],,fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,52,816514,0.0-7.0-2.3-0.3-2.3,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
7691.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,53,824207,0.0-7.0-2.3-0.3-3.3,6.0,"[2,1,8,6,5,4]","[2,1,8,6,5,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,,,fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,call-function,54,824459,0.0-7.0-2.3-0.3-4.3,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
1568.8999999985099,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-button-response,55,826028,0.0-7.0-2.4-0.4-0.4,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,56,827030,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,57,828033,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,58,829036,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,59,830038,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,60,831042,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,61,832044,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,62,833048,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,[],,fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,63,833601,0.0-7.0-2.4-0.4-2.4,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
10188.10000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,64,843790,0.0-7.0-2.4-0.4-3.4,7.0,"[7,3,5,6,4,2,9]","[7,3,5,6,4,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,,,fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,call-function,65,844042,0.0-7.0-2.4-0.4-4.4,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
13657.10000000149,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-button-response,66,857700,0.0-7.0-2.5-0.5-0.5,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,67,858702,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,68,859704,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,69,860706,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,70,861708,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,71,862710,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,72,863713,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,73,864715,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,74,865718,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,[],,fwdspan,delay,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,75,866271,0.0-7.0-2.5-0.5-2.5,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
10221.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,76,876493,0.0-7.0-2.5-0.5-3.5,8.0,"[3,2,8,9,6,7,4,1]","[3,2,8,9,6,7,4,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 7]",,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,,,fwdspan,update_span,d4mILerXmoVAq2BAMLTPUzyHgbm1,call-function,77,876745,0.0-7.0-2.5-0.5-4.5,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
37602.099999997765,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-button-response,78,914348,0.0-7.0-2.6-0.6-0.6,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,79,915351,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,80,916354,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,81,917357,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,82,918360,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,83,919364,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,84,920366,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,85,921369,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,86,922372,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,d4mILerXmoVAq2BAMLTPUzyHgbm1,html-keyboard-response,87,923375,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,656508f63de01365c026b91a,2:10:13 PM,1/15/2024
