rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
6670.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,34,536518,0.0-7.0-2.1-0.1-3.1,4.0,"[6,9,8,1]","[6,9,8,1]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,,,fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,call-function,35,536779,0.0-7.0-2.1-0.1-4.1,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
2233.2000000001863,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,html-button-response,36,539013,0.0-7.0-2.2-0.2-0.2,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,37,540019,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,38,541030,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,39,542047,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,40,543064,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,41,544080,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,[],,fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,42,544645,0.0-7.0-2.2-0.2-2.2,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
7899.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,43,552546,0.0-7.0-2.2-0.2-3.2,5.0,"[9,3,5,6,8]","[9,3,5,6,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,,,fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,call-function,44,552812,0.0-7.0-2.2-0.2-4.2,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
1609.2000000001863,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,html-button-response,45,554423,0.0-7.0-2.3-0.3-0.3,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,46,555439,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,47,556447,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,48,557463,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,49,558480,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,50,559497,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,51,560514,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,[],,fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,52,561090,0.0-7.0-2.3-0.3-2.3,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
10945.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,53,572037,0.0-7.0-2.3-0.3-3.3,6.0,"[6,2,1,7,9]","[6,2,1,8,7,9]",0.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,,,fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,call-function,54,572296,0.0-7.0-2.3-0.3-4.3,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
1607.800000000745,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,html-button-response,55,573905,0.0-7.0-2.4-0.4-0.4,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,56,574914,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,57,575930,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,58,576947,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,59,577964,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,60,578981,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,61,579997,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,[],,fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,62,580563,0.0-7.0-2.4-0.4-2.4,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
8275.599999999627,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,63,588840,0.0-7.0-2.4-0.4-3.4,6.0,"[5,2,3,4,8,7]","[5,2,3,4,8,7]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,,,fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,call-function,64,589099,0.0-7.0-2.4-0.4-4.4,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
1608.8999999994412,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,html-button-response,65,590709,0.0-7.0-2.5-0.5-0.5,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,66,591719,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,67,592731,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,68,593746,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,69,594764,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,70,595781,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,71,596797,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,72,597813,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,[],,fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,73,598379,0.0-7.0-2.5-0.5-2.5,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
9509.899999999441,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,74,607890,0.0-7.0-2.5-0.5-3.5,7.0,"[3,5,4,8,1,9,6]","[3,5,4,8,1,9,6]",1.0,"[3, 4, 5, 6, 6, 7, 8, 9, 9, 8, 8, 9]",,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,,,fwdspan,update_span,OR360hnKhyVcjkwZzNkXqszoGEI2,call-function,75,608148,0.0-7.0-2.5-0.5-4.5,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
2548.100000000559,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,OR360hnKhyVcjkwZzNkXqszoGEI2,html-button-response,76,610698,0.0-7.0-2.6-0.6-0.6,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,77,611714,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,78,612731,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,79,613747,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,80,614764,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,81,615781,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,82,616797,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,83,617824,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,84,618831,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
,[],,fwdspan,delay,OR360hnKhyVcjkwZzNkXqszoGEI2,html-keyboard-response,85,619397,0.0-7.0-2.6-0.6-2.6,,,,,,,5c742ed3b80b460016bd0361,11:23:00,15/01/2024
