rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,29,430565,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,30,431601,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,31,432610,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,32,433636,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,33,434210,0.0-7.0-2.1-0.1-2.1,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
4473.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,34,438683,0.0-7.0-2.1-0.1-3.1,4.0,"[5,1,7,6]","[5,1,7,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,,,fwdspan,update_span,sjAannmt3JPZXAGVAotLBUUqIty2,call-function,35,438937,0.0-7.0-2.1-0.1-4.1,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
12461.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,sjAannmt3JPZXAGVAotLBUUqIty2,html-button-response,36,451399,0.0-7.0-2.2-0.2-0.2,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,37,452412,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,38,453433,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,39,454454,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,40,455489,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,41,456510,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,42,457085,0.0-7.0-2.2-0.2-2.2,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
3376.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,43,460461,0.0-7.0-2.2-0.2-3.2,5.0,"[1,7,2,3,4]","[1,7,2,3,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,,,fwdspan,update_span,sjAannmt3JPZXAGVAotLBUUqIty2,call-function,44,460719,0.0-7.0-2.2-0.2-4.2,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
2287.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,sjAannmt3JPZXAGVAotLBUUqIty2,html-button-response,45,463007,0.0-7.0-2.3-0.3-0.3,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,46,464012,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,47,465028,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,48,466048,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,49,467069,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,50,468089,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,51,469115,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,52,469724,0.0-7.0-2.3-0.3-2.3,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
4083.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,53,473808,0.0-7.0-2.3-0.3-3.3,6.0,"[7,2,4,3,8,9]","[7,2,4,3,8,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,,,fwdspan,update_span,sjAannmt3JPZXAGVAotLBUUqIty2,call-function,54,474066,0.0-7.0-2.3-0.3-4.3,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
1093.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,sjAannmt3JPZXAGVAotLBUUqIty2,html-button-response,55,475159,0.0-7.0-2.4-0.4-0.4,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,56,476184,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,57,477206,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,58,478230,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,59,479243,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,60,480305,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,61,481332,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,62,482342,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,63,482912,0.0-7.0-2.4-0.4-2.4,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
5551.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,64,488463,0.0-7.0-2.4-0.4-3.4,7.0,"[6,7,4,8,3,2,9]","[6,7,4,8,3,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,,,fwdspan,update_span,sjAannmt3JPZXAGVAotLBUUqIty2,call-function,65,488724,0.0-7.0-2.4-0.4-4.4,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
9523.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,sjAannmt3JPZXAGVAotLBUUqIty2,html-button-response,66,498247,0.0-7.0-2.5-0.5-0.5,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,67,499280,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,68,500294,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,69,501317,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,70,502331,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,71,503348,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,72,504374,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,73,505383,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,74,506389,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,75,506966,0.0-7.0-2.5-0.5-2.5,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
4760.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,76,511726,0.0-7.0-2.5-0.5-3.5,8.0,"[3,1,2,7,4,5,6,9]","[3,1,4,2,6,7,5,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,,,fwdspan,update_span,sjAannmt3JPZXAGVAotLBUUqIty2,call-function,77,511986,0.0-7.0-2.5-0.5-4.5,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
13476.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,sjAannmt3JPZXAGVAotLBUUqIty2,html-button-response,78,525463,0.0-7.0-2.6-0.6-0.6,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,79,526477,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,80,527490,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,81,528528,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,82,529540,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,83,530562,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,84,531568,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,85,532586,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,86,533594,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
,[],,fwdspan,delay,sjAannmt3JPZXAGVAotLBUUqIty2,html-keyboard-response,87,534166,0.0-7.0-2.6-0.6-2.6,,,,,,,651c10cdf893ceabafc002da,11:25:32 AM,1/15/2024
