rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,31,470091,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,32,471117,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,33,471692,0.0-7.0-2.1-0.1-2.1,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
4259.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,34,475952,0.0-7.0-2.1-0.1-3.1,4.0,"[8,4,3,2]","[8,4,3,2]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,,,fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,call-function,35,476205,0.0-7.0-2.1-0.1-4.1,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
1233.4000000022352,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-button-response,36,477439,0.0-7.0-2.2-0.2-0.2,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,37,478460,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,38,479485,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,39,480511,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,40,481537,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,41,482561,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,42,483137,0.0-7.0-2.2-0.2-2.2,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
4973.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,43,488111,0.0-7.0-2.2-0.2-3.2,5.0,"[7,2,9,6,4]","[7,2,9,6,4]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,,,fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,call-function,44,488373,0.0-7.0-2.2-0.2-4.2,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
1310.300000000745,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-button-response,45,489684,0.0-7.0-2.3-0.3-0.3,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,46,490689,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,47,491698,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,48,492719,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,49,493742,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,50,494763,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,51,495787,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,52,496364,0.0-7.0-2.3-0.3-2.3,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
7131.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,53,503496,0.0-7.0-2.3-0.3-3.3,6.0,"[4,3,6,2,5,7]","[4,3,5,6,2,7]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,,,fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,call-function,54,503754,0.0-7.0-2.3-0.3-4.3,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
1500.5999999977648,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-button-response,55,505255,0.0-7.0-2.4-0.4-0.4,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,56,506260,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,57,507285,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,58,508298,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,59,509325,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,60,510347,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,61,511373,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,62,511949,0.0-7.0-2.4-0.4-2.4,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
5986.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,63,517936,0.0-7.0-2.4-0.4-3.4,6.0,"[7,8,9,2,6,1]","[7,8,9,2,1,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,,,fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,call-function,64,518198,0.0-7.0-2.4-0.4-4.4,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
1460.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-button-response,65,519659,0.0-7.0-2.5-0.5-0.5,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,66,520673,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,67,521700,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,68,522724,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,69,523750,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,70,524776,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,71,525352,0.0-7.0-2.5-0.5-2.5,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
5959.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,72,531312,0.0-7.0-2.5-0.5-3.5,5.0,"[1,6,4,5,7]","[1,6,4,5,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 7, 6, 6]",,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,,,fwdspan,update_span,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,call-function,73,531575,0.0-7.0-2.5-0.5-4.5,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
4724.099999997765,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-button-response,74,536300,0.0-7.0-2.6-0.6-0.6,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,75,537321,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,76,538344,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,77,539370,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,78,540396,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,79,541422,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,80,542449,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
,[],,fwdspan,delay,cWJJT5jlaWgkzz7nKCAnvC3fuLs1,html-keyboard-response,81,543022,0.0-7.0-2.6-0.6-2.6,,,,,,,574b5c065bef98000eaf8bc3,13:54:42,15/01/2024
