rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,29,325517,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,30,326533,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,31,327557,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,32,328571,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,[],,fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,33,329148,0.0-7.0-2.1-0.1-2.1,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
4273.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,34,333423,0.0-7.0-2.1-0.1-3.1,4.0,"[2,7,9,5]","[2,7,9,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,,,fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,call-function,35,333689,0.0-7.0-2.1-0.1-4.1,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
2392.5,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,html-button-response,36,336083,0.0-7.0-2.2-0.2-0.2,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,37,337104,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,38,338127,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,39,339155,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,40,340182,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,41,341206,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,[],,fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,42,341771,0.0-7.0-2.2-0.2-2.2,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
3179.4000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,43,344951,0.0-7.0-2.2-0.2-3.2,5.0,"[6,3,1,9,4]","[6,3,1,9,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,,,fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,call-function,44,345214,0.0-7.0-2.2-0.2-4.2,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
1806.1000000238419,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,html-button-response,45,347021,0.0-7.0-2.3-0.3-0.3,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,46,348029,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,47,349054,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,48,350077,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,49,351104,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,50,352131,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,51,353158,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,[],,fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,52,353735,0.0-7.0-2.3-0.3-2.3,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
3487.7999999821186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,53,357224,0.0-7.0-2.3-0.3-3.3,6.0,"[7,3,8,1,6,9]","[7,3,8,1,6,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,,,fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,call-function,54,357489,0.0-7.0-2.3-0.3-4.3,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
1154.5999999940395,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,html-button-response,55,358645,0.0-7.0-2.4-0.4-0.4,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,56,359665,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,57,360691,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,58,361719,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,59,362748,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,60,363776,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,61,364803,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,62,365831,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,[],,fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,63,366404,0.0-7.0-2.4-0.4-2.4,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
5025.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,64,371431,0.0-7.0-2.4-0.4-3.4,7.0,"[1,5,3,6,4,2,9]","[1,5,3,6,4,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,,,fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,call-function,65,371684,0.0-7.0-2.4-0.4-4.4,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
1404.199999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,html-button-response,66,373089,0.0-7.0-2.5-0.5-0.5,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,67,374112,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,68,375138,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,69,376165,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,70,377196,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,71,378222,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,72,379238,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,73,380264,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,74,381288,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,[],,fwdspan,delay,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,75,381863,0.0-7.0-2.5-0.5-2.5,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
6343.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,76,388207,0.0-7.0-2.5-0.5-3.5,8.0,"[8,6,7,5,4,1,9,2]","[8,6,7,5,9,4,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,,,fwdspan,update_span,g0WCa8plPwgiifQVww7hWG4zu4k2,call-function,77,388462,0.0-7.0-2.5-0.5-4.5,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
1076.300000011921,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,g0WCa8plPwgiifQVww7hWG4zu4k2,html-button-response,78,389539,0.0-7.0-2.6-0.6-0.6,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,79,390564,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,80,391589,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,81,392613,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,82,393639,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,83,394667,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,84,395695,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,85,396721,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0WCa8plPwgiifQVww7hWG4zu4k2,html-keyboard-response,86,397748,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,6384d247abd7c0f44276bfab,1:10:38 PM,1/15/2024
