rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,29,340757,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,30,341765,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,31,342770,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,32,343774,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,[],,fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,33,344333,0.0-7.0-2.1-0.1-2.1,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
4925.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,34,349261,0.0-7.0-2.1-0.1-3.1,4.0,"[8,9,4,2]","[8,9,4,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,,,fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,call-function,35,349519,0.0-7.0-2.1-0.1-4.1,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
1593.2999999523163,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-button-response,36,351113,0.0-7.0-2.2-0.2-0.2,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,37,352122,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,38,353127,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,39,354132,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,40,355137,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,41,356141,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,[],,fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,42,356700,0.0-7.0-2.2-0.2-2.2,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
5136.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,43,361839,0.0-7.0-2.2-0.2-3.2,5.0,"[3,6,2,5,4]","[3,6,2,5,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,,,fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,call-function,44,362091,0.0-7.0-2.2-0.2-4.2,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
1359.2000000476837,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-button-response,45,363452,0.0-7.0-2.3-0.3-0.3,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,46,364457,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,47,365465,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,48,366473,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,49,367483,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,50,368493,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,51,369501,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,[],,fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,52,370063,0.0-7.0-2.3-0.3-2.3,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
4735.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,53,374801,0.0-7.0-2.3-0.3-3.3,6.0,"[2,9,5,4,7,1]","[2,9,5,4,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,,,fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,call-function,54,375059,0.0-7.0-2.3-0.3-4.3,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
1520.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-button-response,55,376580,0.0-7.0-2.4-0.4-0.4,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,56,377586,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,57,378595,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,58,379599,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,59,380605,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,60,381613,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,61,382616,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,62,383622,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,[],,fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,63,384181,0.0-7.0-2.4-0.4-2.4,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
5273.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,64,389457,0.0-7.0-2.4-0.4-3.4,7.0,"[3,2,7,5,1,4,9]","[3,2,7,5,1,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,,,fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,call-function,65,389713,0.0-7.0-2.4-0.4-4.4,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
1282.9000000953674,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-button-response,66,390997,0.0-7.0-2.5-0.5-0.5,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,67,392003,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,68,393011,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,69,394015,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,70,395020,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,71,396027,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,72,397034,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,73,398044,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,74,399054,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,[],,fwdspan,delay,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,75,399616,0.0-7.0-2.5-0.5-2.5,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
7553.100000143051,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,76,407171,0.0-7.0-2.5-0.5-3.5,8.0,"[3,7,8,4,6,5,1,4,2]","[3,7,6,4,8,5,1,2]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,,,fwdspan,update_span,ejMgKH5TuhdpcD8J75BpjUNjbQq1,call-function,77,407427,0.0-7.0-2.5-0.5-4.5,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
1019.4000000953674,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-button-response,78,408448,0.0-7.0-2.6-0.6-0.6,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,79,409455,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,80,410462,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,81,411465,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,82,412469,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,83,413476,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,84,414484,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,85,415491,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,ejMgKH5TuhdpcD8J75BpjUNjbQq1,html-keyboard-response,86,416498,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,62fb7a00e90a516a23cfa123,11:19:32,15/01/2024
