rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,29,566397,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,30,567428,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,31,568503,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,32,569517,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,33,570085,0.0-7.0-2.1-0.1-2.1,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
4093.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,34,574180,0.0-7.0-2.1-0.1-3.1,4.0,"[3,2,9,6]","[3,2,9,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,,,fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,call-function,35,574447,0.0-7.0-2.1-0.1-4.1,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
976.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,html-button-response,36,575425,0.0-7.0-2.2-0.2-0.2,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,37,576443,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,38,577456,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,39,578486,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,40,579499,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,41,580514,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,42,581079,0.0-7.0-2.2-0.2-2.2,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
3552.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,43,584632,0.0-7.0-2.2-0.2-3.2,5.0,"[5,6,2,4,8]","[2,6,5,4,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,,,fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,call-function,44,584897,0.0-7.0-2.2-0.2-4.2,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
756.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,html-button-response,45,585654,0.0-7.0-2.3-0.3-0.3,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,46,586665,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,47,587677,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,48,588690,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,49,589702,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,50,590714,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,51,591281,0.0-7.0-2.3-0.3-2.3,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
3766.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,52,595048,0.0-7.0-2.3-0.3-3.3,5.0,"[8,5,9,4,1]","[8,5,9,4,1]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,,,fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,call-function,53,595309,0.0-7.0-2.3-0.3-4.3,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
753.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,html-button-response,54,596063,0.0-7.0-2.4-0.4-0.4,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,55,597077,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,56,598090,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,57,599102,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,58,600114,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,59,601127,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,60,602139,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,61,602710,0.0-7.0-2.4-0.4-2.4,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
5960.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,62,608671,0.0-7.0-2.4-0.4-3.4,6.0,"[4,9,1,6,8,5]","[4,9,1,6,8,5]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,,,fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,call-function,63,608937,0.0-7.0-2.4-0.4-4.4,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
853.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,html-button-response,64,609791,0.0-7.0-2.5-0.5-0.5,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,65,610809,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,66,611851,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,67,612863,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,68,613909,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,69,614920,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,70,615931,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,71,616944,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,72,617512,0.0-7.0-2.5-0.5-2.5,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
5770.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,73,623282,0.0-7.0-2.5-0.5-3.5,7.0,"[6,9,5,1,3,7]","[6,9,5,1,3,7,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 6, 7, 7, 6]",,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,,,fwdspan,update_span,2oBlNN4mFyOxeOM8uijz74bEaly1,call-function,74,623543,0.0-7.0-2.5-0.5-4.5,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
1159.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,2oBlNN4mFyOxeOM8uijz74bEaly1,html-button-response,75,624704,0.0-7.0-2.6-0.6-0.6,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,76,625726,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,77,626738,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,78,627749,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,79,628760,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,80,629834,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,81,630863,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,82,631878,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
,[],,fwdspan,delay,2oBlNN4mFyOxeOM8uijz74bEaly1,html-keyboard-response,83,632448,0.0-7.0-2.6-0.6-2.6,,,,,,,65a2a75121e5c36aa719a3fd,11:23:20,15/01/2024
