rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,33,503341,0.0-7.0-2.1-0.1-2.1,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
3725.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,34,507068,0.0-7.0-2.1-0.1-3.1,4.0,"[1,6,7,9]","[1,6,7,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,,,fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,call-function,35,507325,0.0-7.0-2.1-0.1-4.1,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
6565.800000011921,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-button-response,36,513892,0.0-7.0-2.2-0.2-0.2,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,37,514914,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,38,515927,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,39,516945,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,40,517964,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,41,518986,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,42,519545,0.0-7.0-2.2-0.2-2.2,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
4588.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,43,524134,0.0-7.0-2.2-0.2-3.2,5.0,"[6,2,9,5,1]","[6,2,9,5,1]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,,,fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,call-function,44,524401,0.0-7.0-2.2-0.2-4.2,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
2316.400000035763,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-button-response,45,526718,0.0-7.0-2.3-0.3-0.3,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,46,527730,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,47,528746,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,48,529765,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,49,530785,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,50,531804,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,51,532825,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,52,533398,0.0-7.0-2.3-0.3-2.3,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
5118.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,53,538517,0.0-7.0-2.3-0.3-3.3,6.0,"[5,4,9,2,6,7]","[5,4,9,2,6,7]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,,,fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,call-function,54,538772,0.0-7.0-2.3-0.3-4.3,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
3035.600000023842,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-button-response,55,541808,0.0-7.0-2.4-0.4-0.4,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,56,542832,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,57,543853,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,58,544870,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,59,545879,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,60,546890,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,61,547910,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,62,548924,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,63,549495,0.0-7.0-2.4-0.4-2.4,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
15351.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,64,564847,0.0-7.0-2.4-0.4-3.4,7.0,"[8,3,7,2,5,4,4]","[8,3,7,2,6,4,5]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,,,fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,call-function,65,565113,0.0-7.0-2.4-0.4-4.4,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
2400.699999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-button-response,66,567514,0.0-7.0-2.5-0.5-0.5,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,67,568529,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,68,569544,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,69,570565,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,70,571581,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,71,572602,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,72,573618,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,73,574631,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,74,575202,0.0-7.0-2.5-0.5-2.5,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
7372.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,75,582574,0.0-7.0-2.5-0.5-3.5,7.0,"[5,7,3,4,8,9,6]","[5,7,3,4,8,9,6]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,,,fwdspan,update_span,XloYGRedSjhi3nU7yQbJa1CcQtu2,call-function,76,582840,0.0-7.0-2.5-0.5-4.5,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
1338.8999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-button-response,77,584180,0.0-7.0-2.6-0.6-0.6,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,78,585201,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,79,586212,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,80,587227,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,81,588246,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,82,589266,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,83,590283,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,84,591304,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,85,592321,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
,[],,fwdspan,delay,XloYGRedSjhi3nU7yQbJa1CcQtu2,html-keyboard-response,86,592893,0.0-7.0-2.6-0.6-2.6,,,,,,,602566f8b47a130ae1d2f94b,14:47:40,15/01/2024
