rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,29,541430,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,30,542455,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,31,543484,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,32,544513,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,[],,fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,33,545090,0.0-7.0-2.1-0.1-2.1,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
4794.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,34,549887,0.0-7.0-2.1-0.1-3.1,4.0,"[3,7,9,6]","[3,7,9,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,,,fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,call-function,35,550149,0.0-7.0-2.1-0.1-4.1,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
1132.7999999998137,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-button-response,36,551283,0.0-7.0-2.2-0.2-0.2,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,37,552297,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,38,553325,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,39,554329,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,40,555357,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,41,556380,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,[],,fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,42,556955,0.0-7.0-2.2-0.2-2.2,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
4652.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,43,561609,0.0-7.0-2.2-0.2-3.2,5.0,"[6,4,7,5,3]","[6,4,7,5,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,,,fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,call-function,44,561871,0.0-7.0-2.2-0.2-4.2,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
36527.30000000028,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-button-response,45,598399,0.0-7.0-2.3-0.3-0.3,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,46,599412,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,47,600440,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,48,601461,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,49,602489,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,50,603515,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,51,604538,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,[],,fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,52,605114,0.0-7.0-2.3-0.3-2.3,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
6780.199999999721,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,53,611896,0.0-7.0-2.3-0.3-3.3,6.0,"[6,8,7,2,4,3]","[6,8,7,2,4,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,,,fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,call-function,54,612151,0.0-7.0-2.3-0.3-4.3,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
52838.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-button-response,55,664990,0.0-7.0-2.4-0.4-0.4,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,56,666005,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,57,667035,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,58,668062,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,59,669090,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,60,670118,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,61,671146,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,62,672175,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,[],,fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,63,672749,0.0-7.0-2.4-0.4-2.4,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
8188.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,64,680938,0.0-7.0-2.4-0.4-3.4,7.0,"[5,3,6,8,4,7,9]","[5,3,6,8,4,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,,,fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,call-function,65,681200,0.0-7.0-2.4-0.4-4.4,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
108474.30000000028,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-button-response,66,789675,0.0-7.0-2.5-0.5-0.5,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,67,790695,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,68,791709,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,69,792736,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,70,793766,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,71,794788,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,72,795809,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,73,796826,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,74,797854,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,[],,fwdspan,delay,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,75,798417,0.0-7.0-2.5-0.5-2.5,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
9486.899999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,76,807905,0.0-7.0-2.5-0.5-3.5,8.0,"[5,9,4,2,1,3,6,8]","[5,9,4,2,1,3,6,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 11, 11, 10]",,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,,,fwdspan,update_span,gWU5ytj7RgcqFo322Mxc5ZjSWD73,call-function,77,808161,0.0-7.0-2.5-0.5-4.5,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
39102.30000000028,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-button-response,78,847264,0.0-7.0-2.6-0.6-0.6,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,79,848289,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,80,849314,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,81,850346,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,82,851373,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,83,852393,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,84,853420,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,85,854444,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,gWU5ytj7RgcqFo322Mxc5ZjSWD73,html-keyboard-response,86,855455,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5d8492ecb485f60018b006a6,11:23:38,15/01/2024
