rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,29,423698,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,30,424704,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,31,425722,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,32,426736,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,33,427312,0.0-7.0-2.1-0.1-2.1,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
9290.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,34,436604,0.0-7.0-2.1-0.1-3.1,4.0,"[1,7,5,2]","[1,7,5,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,,,fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,call-function,35,436856,0.0-7.0-2.1-0.1-4.1,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
1426.0999999046326,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,html-button-response,36,438283,0.0-7.0-2.2-0.2-0.2,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,37,439311,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,38,440334,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,39,441357,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,40,442386,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,41,443411,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,42,443986,0.0-7.0-2.2-0.2-2.2,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
4386.400000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,43,448374,0.0-7.0-2.2-0.2-3.2,5.0,"[6,1,8,7,9]","[6,1,8,7,9]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,,,fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,call-function,44,448632,0.0-7.0-2.2-0.2-4.2,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
1720.5,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,html-button-response,45,450353,0.0-7.0-2.3-0.3-0.3,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,46,451366,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,47,452391,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,48,453414,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,49,454441,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,50,455461,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,51,456488,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,52,457063,0.0-7.0-2.3-0.3-2.3,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
5505.89999961853,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,53,462570,0.0-7.0-2.3-0.3-3.3,6.0,"[6,8,9,1,7,3]","[6,8,9,1,7,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,,,fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,call-function,54,462834,0.0-7.0-2.3-0.3-4.3,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
1140.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,html-button-response,55,463975,0.0-7.0-2.4-0.4-0.4,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,56,464993,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,57,466021,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,58,467048,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,59,468072,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,60,469083,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,61,470110,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,62,471137,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,63,471714,0.0-7.0-2.4-0.4-2.4,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
9939.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,64,481654,0.0-7.0-2.4-0.4-3.4,7.0,"[7,2,4,8,3,6,5,1]","[7,2,4,8,3,5,1]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,,,fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,call-function,65,481915,0.0-7.0-2.4-0.4-4.4,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
1222.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,html-button-response,66,483138,0.0-7.0-2.5-0.5-0.5,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,67,484168,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,68,485193,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,69,486218,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,70,487243,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,71,488257,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,72,489270,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,73,490287,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,74,490862,0.0-7.0-2.5-0.5-2.5,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
7366.699999809265,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,75,498230,0.0-7.0-2.5-0.5-3.5,7.0,"[9,7,6,8,2,3,5,1]","[9,7,6,8,2,5,1]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 6, 6, 5]",,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,,,fwdspan,update_span,vpxiOKhynibVMEWma56HyrApJQW2,call-function,76,498485,0.0-7.0-2.5-0.5-4.5,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
1348.7999997138977,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,vpxiOKhynibVMEWma56HyrApJQW2,html-button-response,77,499835,0.0-7.0-2.6-0.6-0.6,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,78,500851,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,79,501878,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,80,502891,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,81,503919,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,82,504943,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,83,505963,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
,[],,fwdspan,delay,vpxiOKhynibVMEWma56HyrApJQW2,html-keyboard-response,84,506536,0.0-7.0-2.6-0.6-2.6,,,,,,,5f3ec6221b5af3158bc86acd,11:21:09,15/01/2024
