rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,29,308577,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,30,309579,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,31,310581,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,32,311584,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,33,312136,0.0-7.0-2.1-0.1-2.1,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
7706.100000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,34,319846,0.0-7.0-2.1-0.1-3.1,4.0,"[7,6,3,8]","[7,6,3,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,,,fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,call-function,35,320099,0.0-7.0-2.1-0.1-4.1,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
1008.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-button-response,36,321109,0.0-7.0-2.2-0.2-0.2,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,37,322113,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,38,323116,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,39,324120,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,40,325122,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,41,326125,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,42,326676,0.0-7.0-2.2-0.2-2.2,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
9004.299999999814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,43,335684,0.0-7.0-2.2-0.2-3.2,5.0,"[3,5,7,8,4]","[3,5,7,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,,,fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,call-function,44,335936,0.0-7.0-2.2-0.2-4.2,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
1814.8000000002794,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-button-response,45,337753,0.0-7.0-2.3-0.3-0.3,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,46,338756,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,47,339758,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,48,340761,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,49,341766,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,50,342768,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,51,343770,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,52,344322,0.0-7.0-2.3-0.3-2.3,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
7071.899999999907,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,53,351396,0.0-7.0-2.3-0.3-3.3,6.0,"[2,4,7,1,3,8]","[2,4,7,1,3,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,,,fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,call-function,54,351649,0.0-7.0-2.3-0.3-4.3,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
1180.3999999999069,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-button-response,55,352832,0.0-7.0-2.4-0.4-0.4,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,56,353834,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,57,354836,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,58,355838,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,59,356840,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,60,357842,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,61,358844,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,62,359846,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,63,360398,0.0-7.0-2.4-0.4-2.4,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
8268.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,64,368669,0.0-7.0-2.4-0.4-3.4,7.0,"[8,2,4,7,1,6,5]","[8,2,4,7,1,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,,,fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,call-function,65,368924,0.0-7.0-2.4-0.4-4.4,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
1437.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-button-response,66,370364,0.0-7.0-2.5-0.5-0.5,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,67,371368,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,68,372370,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,69,373374,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,70,374378,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,71,375380,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,72,376383,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,73,377385,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,74,378387,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,75,378939,0.0-7.0-2.5-0.5-2.5,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
7536.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,76,386479,0.0-7.0-2.5-0.5-3.5,8.0,"[3,7,4,6,1,8,9]","[3,7,4,8,5,6,1,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,,,fwdspan,update_span,eLYvwh44jcf1hBi3LxEtwLG7e4s1,call-function,77,386732,0.0-7.0-2.5-0.5-4.5,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
1123.0999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-button-response,78,387858,0.0-7.0-2.6-0.6-0.6,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,79,388860,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,80,389862,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,81,390865,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,82,391867,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,83,392869,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,84,393872,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,85,394874,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,86,395876,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
,[],,fwdspan,delay,eLYvwh44jcf1hBi3LxEtwLG7e4s1,html-keyboard-response,87,396429,0.0-7.0-2.6-0.6-2.6,,,,,,,5e4feb8037713502e9ed364b,11:21:02,15/01/2024
