rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,29,673077,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,30,674094,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,31,675120,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,32,676145,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,33,676709,0.0-7.0-2.1-0.1-2.1,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
5624.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,34,682335,0.0-7.0-2.1-0.1-3.1,4.0,"[5,7,8,9]","[5,7,8,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,,,fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,call-function,35,682594,0.0-7.0-2.1-0.1-4.1,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
1256.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-button-response,36,683851,0.0-7.0-2.2-0.2-0.2,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,37,684867,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,38,685874,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,39,686899,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,40,687914,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,41,688920,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,42,689505,0.0-7.0-2.2-0.2-2.2,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
7806.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,43,697314,0.0-7.0-2.2-0.2-3.2,5.0,"[7,9,2,6,4]","[7,9,2,6,4]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,,,fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,call-function,44,697580,0.0-7.0-2.2-0.2-4.2,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
1294.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-button-response,45,698876,0.0-7.0-2.3-0.3-0.3,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,46,699894,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,47,700910,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,48,701932,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,49,702948,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,50,703954,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,51,704969,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,52,705530,0.0-7.0-2.3-0.3-2.3,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
32152.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,53,737685,0.0-7.0-2.3-0.3-3.3,6.0,"[9,7,4,8,3,1]","[9,4,8,3,1,7]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,,,fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,call-function,54,737946,0.0-7.0-2.3-0.3-4.3,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
1240.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-button-response,55,739187,0.0-7.0-2.4-0.4-0.4,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,56,740222,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,57,741227,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,58,742238,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,59,743273,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,60,744302,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,61,745337,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,62,745901,0.0-7.0-2.4-0.4-2.4,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
7350.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,63,753253,0.0-7.0-2.4-0.4-3.4,6.0,"[7,8,4,3,9,5]","[7,8,4,3,9,5]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,,,fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,call-function,64,753510,0.0-7.0-2.4-0.4-4.4,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
1492.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-button-response,65,755004,0.0-7.0-2.5-0.5-0.5,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,66,756024,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,67,757039,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,68,758056,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,69,759073,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,70,760097,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,71,761131,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,72,762149,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,73,762714,0.0-7.0-2.5-0.5-2.5,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
8847.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,74,771565,0.0-7.0-2.5-0.5-3.5,7.0,"[7,4,3,4,9,1]","[7,6,4,3,5,1,8]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 9]",,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,,,fwdspan,update_span,87i01XuvlqZbyT2v3HjGaCvhQAj2,call-function,75,771834,0.0-7.0-2.5-0.5-4.5,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
2240.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-button-response,76,774076,0.0-7.0-2.6-0.6-0.6,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,77,775100,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,78,776120,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,79,777152,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,80,778171,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,81,779198,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,82,780202,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,83,781215,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
,[],,fwdspan,delay,87i01XuvlqZbyT2v3HjGaCvhQAj2,html-keyboard-response,84,781782,0.0-7.0-2.6-0.6-2.6,,,,,,,659aec98c06f2c8874021bb1,12:30:43 PM,1/15/2024
