rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,29,464335,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,30,465337,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,31,466340,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,32,467341,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,33,467893,0.0-7.0-2.1-0.1-2.1,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
4099.400000000023,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,34,471995,0.0-7.0-2.1-0.1-3.1,4.0,"[9,2,5,3]","[9,2,5,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,,,fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,call-function,35,472249,0.0-7.0-2.1-0.1-4.1,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
1419.8000000000466,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-button-response,36,473671,0.0-7.0-2.2-0.2-0.2,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,37,474673,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,38,475675,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,39,476677,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,40,477679,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,41,478681,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,42,479232,0.0-7.0-2.2-0.2-2.2,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
5152.79999999993,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,43,484388,0.0-7.0-2.2-0.2-3.2,5.0,"[1,8,4,5,7]","[1,8,4,5,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,,,fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,call-function,44,484641,0.0-7.0-2.2-0.2-4.2,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
1716.9000000000233,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-button-response,45,486360,0.0-7.0-2.3-0.3-0.3,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,46,487362,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,47,488363,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,48,489365,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,49,490367,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,50,491369,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,51,492370,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,52,492922,0.0-7.0-2.3-0.3-2.3,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
6016.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,53,498941,0.0-7.0-2.3-0.3-3.3,6.0,"[4,8,1,9,5,3]","[4,8,1,9,5,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,,,fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,call-function,54,499195,0.0-7.0-2.3-0.3-4.3,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
1107.9000000000233,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-button-response,55,500305,0.0-7.0-2.4-0.4-0.4,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,56,501307,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,57,502308,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,58,503310,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,59,504312,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,60,505313,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,61,506315,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,62,507317,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,63,507869,0.0-7.0-2.4-0.4-2.4,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
5032.79999999993,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,64,512904,0.0-7.0-2.4-0.4-3.4,7.0,"[5,7,8,9,2,3,6]","[5,7,8,9,2,3,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,,,fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,call-function,65,513158,0.0-7.0-2.4-0.4-4.4,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
1161.0999999999767,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-button-response,66,514320,0.0-7.0-2.5-0.5-0.5,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,67,515322,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,68,516324,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,69,517326,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,70,518328,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,71,519331,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,72,520333,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,73,521335,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,74,522337,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,75,522888,0.0-7.0-2.5-0.5-2.5,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
5562.199999999953,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,76,528452,0.0-7.0-2.5-0.5-3.5,8.0,"[3,9,8,7,5,4,2,1]","[3,5,8,7,9,2,4,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 8, 9]",,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,,,fwdspan,update_span,qmRyHL1bXwaTUZSwuUu1cycHB5y2,call-function,77,528706,0.0-7.0-2.5-0.5-4.5,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
1093.3000000000466,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-button-response,78,529801,0.0-7.0-2.6-0.6-0.6,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,79,530803,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,80,531805,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,81,532807,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,82,533809,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,83,534811,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,84,535813,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,85,536814,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,86,537816,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
,[],,fwdspan,delay,qmRyHL1bXwaTUZSwuUu1cycHB5y2,html-keyboard-response,87,538368,0.0-7.0-2.6-0.6-2.6,,,,,,,57c74977b23f0e000182dc3f,11:23:41,15/01/2024
