rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,29,311131,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,30,312135,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,31,313138,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,32,314140,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,33,314694,0.0-7.0-2.1-0.1-2.1,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
4016.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,34,318712,0.0-7.0-2.1-0.1-3.1,4.0,"[9,2,1,3]","[9,2,1,3]",1.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,35,318965,0.0-7.0-2.1-0.1-4.1,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
1308.7999999970198,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,36,320274,0.0-7.0-2.2-0.2-0.2,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,37,321278,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,38,322282,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,39,323291,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,40,324295,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,41,325298,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,42,325851,0.0-7.0-2.2-0.2-2.2,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
5268.70000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,43,331122,0.0-7.0-2.2-0.2-3.2,5.0,"[7,6,5,1,3]","[7,6,3,1,5]",0.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,44,331375,0.0-7.0-2.2-0.2-4.2,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
2004.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,45,333380,0.0-7.0-2.3-0.3-0.3,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,46,334383,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,47,335386,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,48,336388,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,49,337390,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,50,338393,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,51,338946,0.0-7.0-2.3-0.3-2.3,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
9278.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,52,348226,0.0-7.0-2.3-0.3-3.3,5.0,"[9,7,1,3,5]","[9,3,7,5,1]",0.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,53,348479,0.0-7.0-2.3-0.3-4.3,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
3652.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,54,352133,0.0-7.0-2.4-0.4-0.4,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,55,353136,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,56,354139,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,57,355142,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,58,356145,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,59,356698,0.0-7.0-2.4-0.4-2.4,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
10715.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,60,367416,0.0-7.0-2.4-0.4-3.4,4.0,"[9,1,3,5]","[9,1,3,7]",0.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,61,367669,0.0-7.0-2.4-0.4-4.4,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
1114.7999999970198,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,62,368785,0.0-7.0-2.5-0.5-0.5,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,63,369789,0.0-7.0-2.5-0.5-1.21-0.21,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,64,370792,0.0-7.0-2.5-0.5-1.22-0.22,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,65,371794,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,66,372798,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,67,373352,0.0-7.0-2.5-0.5-2.5,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
4777.899999991059,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,68,378131,0.0-7.0-2.5-0.5-3.5,4.0,"[8,9,5,1]","[8,9,5,1]",1.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,69,378384,0.0-7.0-2.5-0.5-4.5,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
1278.5999999940395,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,70,379664,0.0-7.0-2.6-0.6-0.6,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,71,380667,0.0-7.0-2.6-0.6-1.25-0.25,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,72,381670,0.0-7.0-2.6-0.6-1.26-0.26,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,73,382673,0.0-7.0-2.6-0.6-1.27-0.27,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,74,383675,0.0-7.0-2.6-0.6-1.28-0.28,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,75,384678,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,[],,fwdspan,delay,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,76,385230,0.0-7.0-2.6-0.6-2.6,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
8423.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,77,393655,0.0-7.0-2.6-0.6-3.6,5.0,"[7,6,2,5]","[7,6,2,5,4]",0.0,"[3, 4, 5, 5, 4, 4, 5, 5, 4, 5, 6, 6]",,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,,,fwdspan,update_span,qWCP2REP6aOVuO6aSmWiI52txdf1,call-function,78,393909,0.0-7.0-2.6-0.6-4.6,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
4669.600000008941,"<p style=""font-size:3rem"">Trial 8 of 12</p><br><br><br>",0,fwdspan,start_trial,qWCP2REP6aOVuO6aSmWiI52txdf1,html-button-response,79,398580,0.0-7.0-2.7-0.7-0.7,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,80,399583,0.0-7.0-2.7-0.7-1.30-0.30,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,81,400587,0.0-7.0-2.7-0.7-1.31-0.31,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,82,401590,0.0-7.0-2.7-0.7-1.32-0.32,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,qWCP2REP6aOVuO6aSmWiI52txdf1,html-keyboard-response,83,402593,0.0-7.0-2.7-0.7-1.33-0.33,,,,,,,5e9375259c9687000b26ec11,11:19:12,15/01/2024
