rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,29,1081599,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,30,1082615,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,31,1083617,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,32,1084632,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,[],,fwdspan,delay,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,33,1085190,0.0-7.0-2.1-0.1-2.1,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
2686.2000000001863,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,34,1087877,0.0-7.0-2.1-0.1-3.1,4.0,"[2,1,7,9]","[2,1,7,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,,,fwdspan,update_span,SqFeJRlV9ucg0TYrolwcRaN2cNv1,call-function,35,1088133,0.0-7.0-2.1-0.1-4.1,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
1633.9000000003725,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-button-response,36,1089767,0.0-7.0-2.2-0.2-0.2,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,37,1090786,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,38,1091805,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,39,1092819,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,40,1093833,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,41,1094836,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,[],,fwdspan,delay,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,42,1095399,0.0-7.0-2.2-0.2-2.2,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
3455.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,43,1098856,0.0-7.0-2.2-0.2-3.2,5.0,"[2,6,5,4,7]","[2,6,5,4,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,,,fwdspan,update_span,SqFeJRlV9ucg0TYrolwcRaN2cNv1,call-function,44,1099115,0.0-7.0-2.2-0.2-4.2,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
1061.7000000001863,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-button-response,45,1100178,0.0-7.0-2.3-0.3-0.3,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,46,1101205,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,47,1102208,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,48,1103224,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,49,1104251,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,50,1105255,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,51,1106261,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,[],,fwdspan,delay,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,52,1106817,0.0-7.0-2.3-0.3-2.3,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
3394.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,53,1110212,0.0-7.0-2.3-0.3-3.3,6.0,"[5,4,3,8,9,1]","[5,4,3,8,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,,,fwdspan,update_span,SqFeJRlV9ucg0TYrolwcRaN2cNv1,call-function,54,1110474,0.0-7.0-2.3-0.3-4.3,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
1176.2999999998137,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-button-response,55,1111650,0.0-7.0-2.4-0.4-0.4,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,56,1112657,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,57,1113687,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,58,1114706,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,59,1115735,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,60,1116750,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,61,1117765,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,62,1118781,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,[],,fwdspan,delay,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,63,1119348,0.0-7.0-2.4-0.4-2.4,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
5723.200000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,64,1125072,0.0-7.0-2.4-0.4-3.4,7.0,"[3,1,8,5,9,2,7]","[3,1,8,5,9,2,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,,,fwdspan,update_span,SqFeJRlV9ucg0TYrolwcRaN2cNv1,call-function,65,1125333,0.0-7.0-2.4-0.4-4.4,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
1025.0999999996275,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-button-response,66,1126359,0.0-7.0-2.5-0.5-0.5,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,67,1127385,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,68,1128386,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,69,1129402,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,70,1130415,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,71,1131429,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,72,1132437,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,73,1133454,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,74,1134457,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,[],,fwdspan,delay,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,75,1135013,0.0-7.0-2.5-0.5-2.5,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
5717.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,76,1140731,0.0-7.0-2.5-0.5-3.5,8.0,"[9,6,2,8,7,4,3,1]","[9,6,2,8,7,4,3,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,,,fwdspan,update_span,SqFeJRlV9ucg0TYrolwcRaN2cNv1,call-function,77,1140987,0.0-7.0-2.5-0.5-4.5,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
1165.1000000005588,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-button-response,78,1142152,0.0-7.0-2.6-0.6-0.6,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,79,1143175,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,80,1144190,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,81,1145217,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,82,1146232,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,83,1147261,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,84,1148278,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SqFeJRlV9ucg0TYrolwcRaN2cNv1,html-keyboard-response,85,1149279,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5cdf33619e96db0015aec6a6,11:30:59,15/01/2024
