rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
2121.699999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,34,191035,0.0-7.0-2.1-0.1-3.1,4.0,"[5,8,7,2]","[5,8,7,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,,,fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,call-function,35,191290,0.0-7.0-2.1-0.1-4.1,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
1789.699999988079,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-button-response,36,193080,0.0-7.0-2.2-0.2-0.2,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,37,194083,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,38,195096,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,39,196105,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,40,197134,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,41,198143,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,[],,fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,42,198694,0.0-7.0-2.2-0.2-2.2,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
2443.2999999970198,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,43,201139,0.0-7.0-2.2-0.2-3.2,5.0,"[7,6,4,9,8]","[7,6,4,9,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,,,fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,call-function,44,201399,0.0-7.0-2.2-0.2-4.2,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
1112.5,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-button-response,45,202512,0.0-7.0-2.3-0.3-0.3,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,46,203534,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,47,204551,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,48,205562,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,49,206585,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,50,207595,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,51,208601,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,[],,fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,52,209154,0.0-7.0-2.3-0.3-2.3,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
3815.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,53,212970,0.0-7.0-2.3-0.3-3.3,6.0,"[7,6,4,3,9,1]","[7,6,4,3,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,,,fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,call-function,54,213225,0.0-7.0-2.3-0.3-4.3,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
644.8999999910593,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-button-response,55,213870,0.0-7.0-2.4-0.4-0.4,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,56,214887,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,57,215909,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,58,216918,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,59,217923,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,60,218926,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,61,219944,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,62,220949,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,[],,fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,63,221504,0.0-7.0-2.4-0.4-2.4,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
3849.7999999970198,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,64,225354,0.0-7.0-2.4-0.4-3.4,7.0,"[6,5,1,8,7,3,2]","[6,5,1,8,7,3,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,,,fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,call-function,65,225610,0.0-7.0-2.4-0.4-4.4,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
485.59999999403954,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-button-response,66,226096,0.0-7.0-2.5-0.5-0.5,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,67,227106,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,68,228123,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,69,229135,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,70,230150,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,71,231161,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,72,232173,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,73,233182,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,74,234190,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,[],,fwdspan,delay,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,75,234745,0.0-7.0-2.5-0.5-2.5,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
5016.79999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,76,239763,0.0-7.0-2.5-0.5-3.5,8.0,"[3,8,9,7,4,2,1,5]","[3,8,9,7,4,2,1,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 10, 10, 9, 9]",,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,,,fwdspan,update_span,SD8ba28dKaTnYHMXddk8uf2MMXh1,call-function,77,240019,0.0-7.0-2.5-0.5-4.5,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
576.8999999910593,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-button-response,78,240596,0.0-7.0-2.6-0.6-0.6,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,79,241603,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,80,242621,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,81,243650,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,82,244663,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,83,245676,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,SD8ba28dKaTnYHMXddk8uf2MMXh1,html-keyboard-response,84,246693,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,62d2c9d825a0449c13aa42cc,1:01:41 PM,1/15/2024
