rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,29,762856,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,30,763859,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,31,764864,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,32,765879,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,[],,fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,33,766435,0.0-7.0-2.1-0.1-2.1,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
5080.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,34,771517,0.0-7.0-2.1-0.1-3.1,4.0,"[3,5,2,6]","[3,5,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,,,fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,call-function,35,771770,0.0-7.0-2.1-0.1-4.1,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
1598.199999988079,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-button-response,36,773370,0.0-7.0-2.2-0.2-0.2,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,37,774379,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,38,775385,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,39,776393,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,40,777404,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,41,778414,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,[],,fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,42,778965,0.0-7.0-2.2-0.2-2.2,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
22945.29999998212,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,43,801912,0.0-7.0-2.2-0.2-3.2,5.0,"[3,8,5,7,1]","[3,8,5,7,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,,,fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,call-function,44,802169,0.0-7.0-2.2-0.2-4.2,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
1870.1000000238419,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-button-response,45,804040,0.0-7.0-2.3-0.3-0.3,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,46,805050,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,47,806058,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,48,807065,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,49,808069,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,50,809076,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,51,810087,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,[],,fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,52,810639,0.0-7.0-2.3-0.3-2.3,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
11072.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,53,821713,0.0-7.0-2.3-0.3-3.3,6.0,"[5,1,7,2,8,3]","[5,1,7,2,8,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,,,fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,call-function,54,821969,0.0-7.0-2.3-0.3-4.3,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
6922.699999988079,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-button-response,55,828892,0.0-7.0-2.4-0.4-0.4,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,56,829897,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,57,830903,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,58,831912,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,59,832923,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,60,833927,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,61,834932,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,62,835942,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,[],,fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,63,836502,0.0-7.0-2.4-0.4-2.4,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
19324.19999998808,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,64,855828,0.0-7.0-2.4-0.4-3.4,7.0,"[4,3,9,2,8,5,7]","[4,3,9,2,8,5,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,,,fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,call-function,65,856084,0.0-7.0-2.4-0.4-4.4,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
4618.4000000059605,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-button-response,66,860704,0.0-7.0-2.5-0.5-0.5,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,67,861710,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,68,862721,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,69,863732,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,70,864742,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,71,865747,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,72,866755,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,73,867767,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,74,868777,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,[],,fwdspan,delay,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,75,869333,0.0-7.0-2.5-0.5-2.5,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
14157.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,76,883492,0.0-7.0-2.5-0.5-3.5,8.0,"[4,3,5,9,8,7,2,6]","[4,3,5,9,8,7,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 12, 11]",,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,,,fwdspan,update_span,kazrVaviYCPN6BVqrjf67d7BnVJ2,call-function,77,883747,0.0-7.0-2.5-0.5-4.5,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
1894.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-button-response,78,885642,0.0-7.0-2.6-0.6-0.6,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,79,886649,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,80,887656,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,81,888666,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,82,889670,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,83,890678,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,84,891688,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,kazrVaviYCPN6BVqrjf67d7BnVJ2,html-keyboard-response,85,892697,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,65a172976cb3b8890f3894d2,3:27:28 AM,1/15/2024
