rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,29,997202,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,30,998221,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,31,999225,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,32,1000238,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,33,1000798,0.0-7.0-2.1-0.1-2.1,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
3698.2999999970198,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,34,1004498,0.0-7.0-2.1-0.1-3.1,4.0,"[1,2,6,5]","[1,2,6,5]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,35,1004763,0.0-7.0-2.1-0.1-4.1,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
1427.1000000014901,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,utpGqGlwihbmoiig8nSDjEFre6q1,html-button-response,36,1006191,0.0-7.0-2.2-0.2-0.2,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,37,1007198,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,38,1008218,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,39,1009239,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,40,1010247,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,41,1011250,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,42,1011828,0.0-7.0-2.2-0.2-2.2,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
6179.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,43,1018009,0.0-7.0-2.2-0.2-3.2,5.0,"[2,9,8,3,5]","[2,9,8,3,5]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,44,1018266,0.0-7.0-2.2-0.2-4.2,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
1063.8000000044703,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,utpGqGlwihbmoiig8nSDjEFre6q1,html-button-response,45,1019331,0.0-7.0-2.3-0.3-0.3,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,46,1020343,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,47,1021360,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,48,1022375,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,49,1023389,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,50,1024414,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,51,1025434,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,52,1026010,0.0-7.0-2.3-0.3-2.3,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
7043.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,53,1033055,0.0-7.0-2.3-0.3-3.3,6.0,"[9,8,2,5,4]","[9,8,2,5,6,4]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,54,1033318,0.0-7.0-2.3-0.3-4.3,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
984.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,utpGqGlwihbmoiig8nSDjEFre6q1,html-button-response,55,1034303,0.0-7.0-2.4-0.4-0.4,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,56,1035313,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,57,1036332,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,58,1037336,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,59,1038346,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,60,1039355,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,61,1040360,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,62,1040926,0.0-7.0-2.4-0.4-2.4,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
13268.90000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,63,1054196,0.0-7.0-2.4-0.4-3.4,6.0,"[4,8,2,7,2,8]","[4,3,8,7,2,5]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,64,1054463,0.0-7.0-2.4-0.4-4.4,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
1649.8999999985099,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,utpGqGlwihbmoiig8nSDjEFre6q1,html-button-response,65,1056114,0.0-7.0-2.5-0.5-0.5,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,66,1057139,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,67,1058158,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,68,1059167,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,69,1060185,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,70,1061191,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,71,1061748,0.0-7.0-2.5-0.5-2.5,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
6941.19999999553,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,72,1068691,0.0-7.0-2.5-0.5-3.5,5.0,"[7,6,9,5,1]","[7,6,9,5,1]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,73,1068951,0.0-7.0-2.5-0.5-4.5,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
1455.2000000029802,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,utpGqGlwihbmoiig8nSDjEFre6q1,html-button-response,74,1070408,0.0-7.0-2.6-0.6-0.6,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,75,1071419,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,76,1072433,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,77,1073448,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,78,1074479,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,79,1075494,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,80,1076502,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,[],,fwdspan,delay,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,81,1077053,0.0-7.0-2.6-0.6-2.6,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
5876.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,utpGqGlwihbmoiig8nSDjEFre6q1,html-keyboard-response,82,1082931,0.0-7.0-2.6-0.6-3.6,6.0,"[9,2,8,3,4,6]","[9,2,8,3,4,6]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 7, 6, 7, 7]",,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
,,,fwdspan,update_span,utpGqGlwihbmoiig8nSDjEFre6q1,call-function,83,1083193,0.0-7.0-2.6-0.6-4.6,,,,,,,5e7a2c8990574006b633ec09,11:35:11,15/01/2024
