rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,29,477639,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,30,478656,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,31,479688,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,32,480690,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,[],,fwdspan,delay,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,33,481261,0.0-7.0-2.1-0.1-2.1,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
2796.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,34,484058,0.0-7.0-2.1-0.1-3.1,4.0,"[8,7,9,2]","[8,7,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,,,fwdspan,update_span,ONZswkiSQ2TKq0e7GRXraDLHJm93,call-function,35,484310,0.0-7.0-2.1-0.1-4.1,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
1046.5,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-button-response,36,485358,0.0-7.0-2.2-0.2-0.2,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,37,486380,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,38,487413,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,39,488438,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,40,489456,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,41,490459,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,[],,fwdspan,delay,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,42,491021,0.0-7.0-2.2-0.2-2.2,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
3467.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,43,494490,0.0-7.0-2.2-0.2-3.2,5.0,"[4,9,3,5,2]","[4,9,3,5,2]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,,,fwdspan,update_span,ONZswkiSQ2TKq0e7GRXraDLHJm93,call-function,44,494754,0.0-7.0-2.2-0.2-4.2,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
1083.0999999996275,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-button-response,45,495838,0.0-7.0-2.3-0.3-0.3,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,46,496853,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,47,497866,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,48,498869,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,49,499873,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,50,500876,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,51,501878,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,[],,fwdspan,delay,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,52,502432,0.0-7.0-2.3-0.3-2.3,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
3847.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,53,506281,0.0-7.0-2.3-0.3-3.3,6.0,"[8,7,6,2,3,4]","[8,7,6,2,3,4]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,,,fwdspan,update_span,ONZswkiSQ2TKq0e7GRXraDLHJm93,call-function,54,506544,0.0-7.0-2.3-0.3-4.3,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
1604.9000000003725,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-button-response,55,508150,0.0-7.0-2.4-0.4-0.4,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,56,509171,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,57,510184,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,58,511186,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,59,512192,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,60,513210,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,61,514223,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,62,515246,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,[],,fwdspan,delay,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,63,515814,0.0-7.0-2.4-0.4-2.4,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
3630.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,64,519446,0.0-7.0-2.4-0.4-3.4,7.0,"[1,6,3,5,2,9,7]","[1,6,3,5,2,9,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,,,fwdspan,update_span,ONZswkiSQ2TKq0e7GRXraDLHJm93,call-function,65,519713,0.0-7.0-2.4-0.4-4.4,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
2500.4000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-button-response,66,522214,0.0-7.0-2.5-0.5-0.5,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,67,523221,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,68,524255,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,69,525272,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,70,526304,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,71,527337,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,72,528340,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,73,529365,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,74,530367,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,[],,fwdspan,delay,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,75,530928,0.0-7.0-2.5-0.5-2.5,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
5045.0999999996275,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,76,535974,0.0-7.0-2.5-0.5-3.5,8.0,"[5,4,6,2,1,9,7,3]","[5,4,2,6,1,9,7,3]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,,,fwdspan,update_span,ONZswkiSQ2TKq0e7GRXraDLHJm93,call-function,77,536227,0.0-7.0-2.5-0.5-4.5,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
1154.0999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-button-response,78,537382,0.0-7.0-2.6-0.6-0.6,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,79,538384,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,80,539402,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,81,540419,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,82,541451,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,83,542473,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,84,543491,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,ONZswkiSQ2TKq0e7GRXraDLHJm93,html-keyboard-response,85,544523,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5f2acd4b53b8533a53c7bc89,11:21:48,15/01/2024
