rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,29,368110,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,30,369126,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,31,370138,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,32,371145,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,33,371707,0.0-7.0-2.1-0.1-2.1,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
3667.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,34,375376,0.0-7.0-2.1-0.1-3.1,4.0,"[2,9,4,3,6]","[4,2,3,8]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,,,fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,call-function,35,375636,0.0-7.0-2.1-0.1-4.1,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
12827.700000047684,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-button-response,36,388465,0.0-7.0-2.2-0.2-0.2,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,37,389492,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,38,390502,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,39,391524,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,40,392547,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,41,393125,0.0-7.0-2.2-0.2-2.2,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
3024.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,42,396151,0.0-7.0-2.2-0.2-3.2,4.0,"[2,5,8,6]","[2,5,8,6]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,,,fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,call-function,43,396406,0.0-7.0-2.2-0.2-4.2,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
1646.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-button-response,44,398053,0.0-7.0-2.3-0.3-0.3,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,45,399062,0.0-7.0-2.3-0.3-1.11-0.11,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,46,400088,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,47,401097,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,48,402111,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,49,403117,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,50,403675,0.0-7.0-2.3-0.3-2.3,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
4436.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,51,408112,0.0-7.0-2.3-0.3-3.3,5.0,"[3,8,2,9,6]","[3,8,2,9,6]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,,,fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,call-function,52,408367,0.0-7.0-2.3-0.3-4.3,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
1660.1000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-button-response,53,410028,0.0-7.0-2.4-0.4-0.4,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,54,411034,0.0-7.0-2.4-0.4-1.16-0.16,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,55,412058,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,56,413069,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,57,414098,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,58,415125,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,59,416140,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,60,416698,0.0-7.0-2.4-0.4-2.4,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
7360.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,61,424060,0.0-7.0-2.4-0.4-3.4,6.0,"[6,1,7,9,2,4]","[6,9,7,1,4,2]",0.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,,,fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,call-function,62,424312,0.0-7.0-2.4-0.4-4.4,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
2808.199999988079,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-button-response,63,427121,0.0-7.0-2.5-0.5-0.5,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,64,428129,0.0-7.0-2.5-0.5-1.22-0.22,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,65,429148,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,66,430159,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,67,431179,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,68,432200,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,69,433222,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,70,433788,0.0-7.0-2.5-0.5-2.5,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
4427.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,71,438217,0.0-7.0-2.5-0.5-3.5,6.0,"[4,6,9,8,3,1]","[4,6,9,8,3,1]",1.0,"[3, 4, 4, 5, 6, 6, 7, 7, 6, 6, 5, 6]",,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,,,fwdspan,update_span,Xpvw49HsGON6bVJwv3rlUS4dOEX2,call-function,72,438479,0.0-7.0-2.5-0.5-4.5,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
1317.5999999642372,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-button-response,73,439798,0.0-7.0-2.6-0.6-0.6,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,74,440818,0.0-7.0-2.6-0.6-1.28-0.28,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,75,441842,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,76,442868,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,77,443885,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,78,444909,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,79,445919,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,80,446941,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
,[],,fwdspan,delay,Xpvw49HsGON6bVJwv3rlUS4dOEX2,html-keyboard-response,81,447516,0.0-7.0-2.6-0.6-2.6,,,,,,,632b1b35331d4efbfb0d0f8d,11:19:58 AM,1/15/2024
