rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
4962.399999856949,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,34,377149,0.0-7.0-2.1-0.1-3.1,4.0,"[9,1,7,6]","[9,1,7,6]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,,,fwdspan,update_span,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,call-function,35,377408,0.0-7.0-2.1-0.1-4.1,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
2876.600000143051,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-button-response,36,380287,0.0-7.0-2.2-0.2-0.2,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,37,381315,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,38,382337,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,39,383346,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,40,384358,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,41,385378,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,[],,fwdspan,delay,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,42,385947,0.0-7.0-2.2-0.2-2.2,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
4843.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,43,390792,0.0-7.0-2.2-0.2-3.2,5.0,"[6,1,8,5,2]","[6,1,8,5,2]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,,,fwdspan,update_span,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,call-function,44,391061,0.0-7.0-2.2-0.2-4.2,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
1482.3999998569489,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-button-response,45,392545,0.0-7.0-2.3-0.3-0.3,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,46,393577,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,47,394585,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,48,395605,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,49,396619,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,50,397633,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,51,398659,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,[],,fwdspan,delay,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,52,399236,0.0-7.0-2.3-0.3-2.3,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
5942.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,53,405180,0.0-7.0-2.3-0.3-3.3,6.0,"[2,6,4,8,9,3]","[2,6,9,4,8,3]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,,,fwdspan,update_span,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,call-function,54,405434,0.0-7.0-2.3-0.3-4.3,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
2264.7999999523163,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-button-response,55,407700,0.0-7.0-2.4-0.4-0.4,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,56,408718,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,57,409748,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,58,410762,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,59,411780,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,60,412798,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,61,413820,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,[],,fwdspan,delay,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,62,414382,0.0-7.0-2.4-0.4-2.4,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
6597.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,63,420979,0.0-7.0-2.4-0.4-3.4,6.0,"[6,5,9,8,2,3]","[6,5,9,8,2,3]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,,,fwdspan,update_span,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,call-function,64,421233,0.0-7.0-2.4-0.4-4.4,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
1380.9000000953674,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-button-response,65,422616,0.0-7.0-2.5-0.5-0.5,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,66,423634,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,67,424655,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,68,425667,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,69,426682,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,70,427699,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,71,428714,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,72,429723,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,[],,fwdspan,delay,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,73,430298,0.0-7.0-2.5-0.5-2.5,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
6907.799999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,74,437208,0.0-7.0-2.5-0.5-3.5,7.0,"[2,1,3,9,7,6]","[2,5,1,3,9,7,6]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 8, 8, 7]",,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,,,fwdspan,update_span,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,call-function,75,437469,0.0-7.0-2.5-0.5-4.5,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
1599.1000001430511,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-button-response,76,439070,0.0-7.0-2.6-0.6-0.6,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,77,440086,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,78,441106,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,79,442128,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,80,443160,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,81,444175,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,82,445196,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,83,446224,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
,[],,fwdspan,delay,3qXJUJzOHFbM8zLTY0Fy4HPINWQ2,html-keyboard-response,84,446786,0.0-7.0-2.6-0.6-2.6,,,,,,,5a25cb0ab279aa0001b0dc01,11:20:29,15/01/2024
