rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,30,300699,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,31,301709,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,32,302713,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,[],,fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,33,303277,0.0-7.0-2.1-0.1-2.1,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
3486.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,34,306764,0.0-7.0-2.1-0.1-3.1,4.0,"[3,5,9,2]","[3,5,9,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,,,fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,call-function,35,307017,0.0-7.0-2.1-0.1-4.1,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
859.5,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-button-response,36,307877,0.0-7.0-2.2-0.2-0.2,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,37,308883,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,38,309905,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,39,310914,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,40,311923,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,41,312933,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,[],,fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,42,313499,0.0-7.0-2.2-0.2-2.2,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
4145.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,43,317645,0.0-7.0-2.2-0.2-3.2,5.0,"[8,7,1,5,2]","[8,7,1,5,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,,,fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,call-function,44,317896,0.0-7.0-2.2-0.2-4.2,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
685.8000000007451,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-button-response,45,318582,0.0-7.0-2.3-0.3-0.3,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,46,319593,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,47,320601,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,48,321605,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,49,322619,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,50,323634,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,51,324645,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,[],,fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,52,325222,0.0-7.0-2.3-0.3-2.3,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
4233.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,53,329456,0.0-7.0-2.3-0.3-3.3,6.0,"[3,1,8,4,7,5]","[3,1,8,4,7,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,,,fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,call-function,54,329717,0.0-7.0-2.3-0.3-4.3,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
647.1000000014901,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-button-response,55,330364,0.0-7.0-2.4-0.4-0.4,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,56,331381,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,57,332399,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,58,333418,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,59,334440,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,60,335454,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,61,336473,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,62,337484,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,[],,fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,63,338042,0.0-7.0-2.4-0.4-2.4,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
5016.9000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,64,343060,0.0-7.0-2.4-0.4-3.4,7.0,"[7,2,1,3,9,4,5]","[7,2,1,3,9,4,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,,,fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,call-function,65,343317,0.0-7.0-2.4-0.4-4.4,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
823.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-button-response,66,344141,0.0-7.0-2.5-0.5-0.5,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,67,345153,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,68,346174,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,69,347184,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,70,348203,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,71,349218,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,72,350230,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,73,351240,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,74,352259,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,[],,fwdspan,delay,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,75,352827,0.0-7.0-2.5-0.5-2.5,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
7209.799999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,76,360037,0.0-7.0-2.5-0.5-3.5,8.0,"[2,9,4,8,1,3,6,7]","[2,9,4,8,1,3,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,,,fwdspan,update_span,fOLgxK5JNif2vjs9WiHWvRfaPte2,call-function,77,360289,0.0-7.0-2.5-0.5-4.5,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
1062.5999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-button-response,78,361352,0.0-7.0-2.6-0.6-0.6,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,79,362367,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,80,363386,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,81,364406,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,82,365426,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,83,366437,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,84,367443,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,85,368456,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,fOLgxK5JNif2vjs9WiHWvRfaPte2,html-keyboard-response,86,369479,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5f9802a1306ea3045e8c0b43,11:20:43,15/01/2024
