rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,32,331422,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,33,331976,0.0-7.0-2.1-0.1-2.1,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
5314.400000002235,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,34,337292,0.0-7.0-2.1-0.1-3.1,4.0,"[8,5,9,1]","[8,5,9,1]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,,,fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,call-function,35,337546,0.0-7.0-2.1-0.1-4.1,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
925.4000000022352,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-button-response,36,338473,0.0-7.0-2.2-0.2-0.2,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,37,339475,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,38,340479,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,39,341482,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,40,342487,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,41,343489,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,42,344044,0.0-7.0-2.2-0.2-2.2,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
4399.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,43,348445,0.0-7.0-2.2-0.2-3.2,5.0,"[5,4,6,3,8]","[5,4,6,3,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,,,fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,call-function,44,348697,0.0-7.0-2.2-0.2-4.2,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
1641.699999999255,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-button-response,45,350340,0.0-7.0-2.3-0.3-0.3,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,46,351343,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,47,352347,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,48,353349,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,49,354352,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,50,355355,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,51,356358,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,52,356911,0.0-7.0-2.3-0.3-2.3,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
6117.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,53,363030,0.0-7.0-2.3-0.3-3.3,6.0,"[3,5,9,7,6,1]","[3,5,7,6,9,1]",0.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,,,fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,call-function,54,363283,0.0-7.0-2.3-0.3-4.3,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
1521.300000000745,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-button-response,55,364806,0.0-7.0-2.4-0.4-0.4,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,56,365808,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,57,366812,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,58,367815,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,59,368819,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,60,369824,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,61,370829,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,62,371382,0.0-7.0-2.4-0.4-2.4,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
4978.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,63,376363,0.0-7.0-2.4-0.4-3.4,6.0,"[9,2,7,6,1,8]","[9,2,7,6,1,8]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,,,fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,call-function,64,376615,0.0-7.0-2.4-0.4-4.4,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
892.0999999977648,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-button-response,65,377509,0.0-7.0-2.5-0.5-0.5,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,66,378511,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,67,379516,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,68,380520,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,69,381525,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,70,382530,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,71,383533,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,72,384536,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,73,385089,0.0-7.0-2.5-0.5-2.5,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
5885.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,74,390976,0.0-7.0-2.5-0.5-3.5,7.0,"[9,8,7,1,2,5,6]","[9,8,7,1,2,5,6]",1.0,"[3, 4, 5, 6, 6, 7, 8, 8, 7, 7, 6, 6]",,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,,,fwdspan,update_span,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,call-function,75,391229,0.0-7.0-2.5-0.5-4.5,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
1232.300000000745,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-button-response,76,392463,0.0-7.0-2.6-0.6-0.6,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,77,393467,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,78,394470,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,79,395474,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,80,396477,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,81,397480,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,82,398484,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,83,399487,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,84,400492,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
,[],,fwdspan,delay,tC3ZvnqBY5XV1zUiy4vW4FYzmqy1,html-keyboard-response,85,401046,0.0-7.0-2.6-0.6-2.6,,,,,,,6171cdca47e809ea3422e5bf,11:21:20,15/01/2024
