rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,33,402399,0.0-7.0-2.1-0.1-2.1,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
6019.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,34,408419,0.0-7.0-2.1-0.1-3.1,4.0,"[3,4,2,9]","[3,4,2,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 8, 9]",,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,,,fwdspan,update_span,4gUtzTwbwaYuiy8xZugNKnSCEuY2,call-function,35,408687,0.0-7.0-2.1-0.1-4.1,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
2513.4000000953674,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-button-response,36,411202,0.0-7.0-2.2-0.2-0.2,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,37,412221,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,38,413252,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,39,414267,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,40,415285,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,41,416315,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,42,416892,0.0-7.0-2.2-0.2-2.2,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
6330.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,43,423225,0.0-7.0-2.2-0.2-3.2,5.0,"[2,4,5,1,9]","[2,4,5,1,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 8, 9]",,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,,,fwdspan,update_span,4gUtzTwbwaYuiy8xZugNKnSCEuY2,call-function,44,423493,0.0-7.0-2.2-0.2-4.2,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
1909.7000002861023,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-button-response,45,425404,0.0-7.0-2.3-0.3-0.3,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,46,426425,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,47,427443,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,48,428461,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,49,429466,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,50,430475,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,51,431480,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,52,432058,0.0-7.0-2.3-0.3-2.3,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
7523.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,53,439585,0.0-7.0-2.3-0.3-3.3,6.0,"[2,3,2,7,1]","[6,5,3,2,7,1]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 8, 9]",,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,,,fwdspan,update_span,4gUtzTwbwaYuiy8xZugNKnSCEuY2,call-function,54,439852,0.0-7.0-2.3-0.3-4.3,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
2425.199999809265,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-button-response,55,442280,0.0-7.0-2.4-0.4-0.4,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,56,443309,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,57,444329,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,58,445361,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,59,446391,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,60,447422,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,61,448453,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,62,449008,0.0-7.0-2.4-0.4-2.4,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
7962.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,63,456973,0.0-7.0-2.4-0.4-3.4,6.0,"[3,2,5,8,1,4]","[3,2,5,8,1,4]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 8, 9]",,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,,,fwdspan,update_span,4gUtzTwbwaYuiy8xZugNKnSCEuY2,call-function,64,457232,0.0-7.0-2.4-0.4-4.4,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
7754.199999809265,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-button-response,65,464988,0.0-7.0-2.5-0.5-0.5,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,66,466013,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,67,467018,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,68,468023,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,69,469053,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,70,470083,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,71,471101,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,72,472120,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,73,472699,0.0-7.0-2.5-0.5-2.5,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
7815.900000095367,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,74,480517,0.0-7.0-2.5-0.5-3.5,7.0,"[5,6,8,5,4,3,9]","[5,6,8,1,4,3,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 8, 9]",,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,,,fwdspan,update_span,4gUtzTwbwaYuiy8xZugNKnSCEuY2,call-function,75,480777,0.0-7.0-2.5-0.5-4.5,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
2182.4000000953674,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-button-response,76,482961,0.0-7.0-2.6-0.6-0.6,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,77,483983,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,78,484999,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,79,486006,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,80,487017,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,81,488024,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,82,489031,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,83,490036,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
,[],,fwdspan,delay,4gUtzTwbwaYuiy8xZugNKnSCEuY2,html-keyboard-response,84,490590,0.0-7.0-2.6-0.6-2.6,,,,,,,5b8bfff214e8c60001052fbd,11:20:05,15/01/2024
