rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,29,386990,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,30,388012,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,31,389039,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,32,390063,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,33,390638,0.0-7.0-2.1-0.1-2.1,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
4405.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,34,395045,0.0-7.0-2.1-0.1-3.1,4.0,"[2,9,6,8]","[2,9,6,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,,,fwdspan,update_span,mc62QXQv4nPg1mHWpi3nu917h2h1,call-function,35,395297,0.0-7.0-2.1-0.1-4.1,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
1039.199999999255,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,mc62QXQv4nPg1mHWpi3nu917h2h1,html-button-response,36,396338,0.0-7.0-2.2-0.2-0.2,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,37,397362,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,38,398381,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,39,399410,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,40,400430,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,41,401452,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,42,402016,0.0-7.0-2.2-0.2-2.2,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
4960.199999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,43,406978,0.0-7.0-2.2-0.2-3.2,5.0,"[6,2,4,1,7]","[6,2,4,1,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,,,fwdspan,update_span,mc62QXQv4nPg1mHWpi3nu917h2h1,call-function,44,407230,0.0-7.0-2.2-0.2-4.2,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
1493.4000000022352,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,mc62QXQv4nPg1mHWpi3nu917h2h1,html-button-response,45,408724,0.0-7.0-2.3-0.3-0.3,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,46,409739,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,47,410763,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,48,411778,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,49,412798,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,50,413822,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,51,414846,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,52,415409,0.0-7.0-2.3-0.3-2.3,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
5745.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,53,421156,0.0-7.0-2.3-0.3-3.3,6.0,"[8,9,6,3,2,1]","[8,9,6,3,2,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,,,fwdspan,update_span,mc62QXQv4nPg1mHWpi3nu917h2h1,call-function,54,421423,0.0-7.0-2.3-0.3-4.3,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
2145.10000000149,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,mc62QXQv4nPg1mHWpi3nu917h2h1,html-button-response,55,423569,0.0-7.0-2.4-0.4-0.4,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,56,424588,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,57,425612,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,58,426640,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,59,427662,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,60,428686,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,61,429711,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,62,430733,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,63,431295,0.0-7.0-2.4-0.4-2.4,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
5494.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,64,436791,0.0-7.0-2.4-0.4-3.4,7.0,"[2,9,5,4,8,6,1]","[2,9,5,4,8,6,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,,,fwdspan,update_span,mc62QXQv4nPg1mHWpi3nu917h2h1,call-function,65,437058,0.0-7.0-2.4-0.4-4.4,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
1125.0999999977648,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,mc62QXQv4nPg1mHWpi3nu917h2h1,html-button-response,66,438184,0.0-7.0-2.5-0.5-0.5,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,67,439197,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,68,440207,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,69,441216,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,70,442236,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,71,443266,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,72,444273,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,73,445293,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,74,446319,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,75,446896,0.0-7.0-2.5-0.5-2.5,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
14180.099999997765,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,76,461078,0.0-7.0-2.5-0.5-3.5,8.0,"[4,5,6,3,1,6,9]","[6,7,8,2,5,9,3,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,,,fwdspan,update_span,mc62QXQv4nPg1mHWpi3nu917h2h1,call-function,77,461331,0.0-7.0-2.5-0.5-4.5,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
1517.5999999977648,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,mc62QXQv4nPg1mHWpi3nu917h2h1,html-button-response,78,462850,0.0-7.0-2.6-0.6-0.6,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,79,463870,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,80,464892,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,81,465899,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,82,466914,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,83,467923,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,84,468941,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,85,469971,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,86,470988,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
,[],,fwdspan,delay,mc62QXQv4nPg1mHWpi3nu917h2h1,html-keyboard-response,87,471548,0.0-7.0-2.6-0.6-2.6,,,,,,,61673b692a55fba0f6b8abf1,11:19:41,15/01/2024
