rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,29,1153443,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,30,1154467,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,31,1155487,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,32,1156498,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,33,1157075,0.0-7.0-2.1-0.1-2.1,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
6717.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,34,1163794,0.0-7.0-2.1-0.1-3.1,4.0,"[4,7,5,6]","[4,7,5,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,,,fwdspan,update_span,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,call-function,35,1164060,0.0-7.0-2.1-0.1-4.1,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
52523.39999997616,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-button-response,36,1216585,0.0-7.0-2.2-0.2-0.2,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,37,1217590,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,38,1218617,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,39,1219633,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,40,1220657,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,41,1221677,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,42,1222236,0.0-7.0-2.2-0.2-2.2,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
7485.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,43,1229722,0.0-7.0-2.2-0.2-3.2,5.0,"[3,2,7,6,8]","[3,2,6,7,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,,,fwdspan,update_span,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,call-function,44,1229987,0.0-7.0-2.2-0.2-4.2,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
117648.19999998808,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-button-response,45,1347636,0.0-7.0-2.3-0.3-0.3,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,46,1348647,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,47,1349666,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,48,1350677,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,49,1351706,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,50,1352730,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,51,1353303,0.0-7.0-2.3-0.3-2.3,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
6314.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,52,1359619,0.0-7.0-2.3-0.3-3.3,5.0,"[7,4,2,1,8]","[7,4,2,1,8]",1.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,,,fwdspan,update_span,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,call-function,53,1359878,0.0-7.0-2.3-0.3-4.3,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
1598.300000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-button-response,54,1361477,0.0-7.0-2.4-0.4-0.4,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,55,1362485,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,56,1363508,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,57,1364527,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,58,1365548,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,59,1366552,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,60,1367560,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,61,1368112,0.0-7.0-2.4-0.4-2.4,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
7770.599999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,62,1375884,0.0-7.0-2.4-0.4-3.4,6.0,"[2,4,3,1,5,7]","[2,4,3,1,5,7]",1.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,,,fwdspan,update_span,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,call-function,63,1376144,0.0-7.0-2.4-0.4-4.4,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
48719.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-button-response,64,1424864,0.0-7.0-2.5-0.5-0.5,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,65,1425880,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,66,1426886,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,67,1427898,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,68,1428910,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,69,1429922,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,70,1430936,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,71,1431961,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,72,1432528,0.0-7.0-2.5-0.5-2.5,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
7483.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,73,1440013,0.0-7.0-2.5-0.5-3.5,7.0,"[2,5,7,1,4,8,9]","[2,5,7,1,9,4,8]",0.0,"[3, 4, 5, 5, 6, 7, 7, 8, 9, 9, 8, 8]",,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,,,fwdspan,update_span,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,call-function,74,1440269,0.0-7.0-2.5-0.5-4.5,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
203074.10000002384,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-button-response,75,1643345,0.0-7.0-2.6-0.6-0.6,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,76,1644367,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,77,1645387,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,78,1646404,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,79,1647423,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,80,1648425,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,81,1649433,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,82,1650459,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
,[],,fwdspan,delay,S0X7ZEg9CVcdiLlhwuDa3OteC3F3,html-keyboard-response,83,1651017,0.0-7.0-2.6-0.6-2.6,,,,,,,636a354233b567a40c34ef2f,11:38:49,15/01/2024
