rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,29,3081342,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,30,3082365,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,31,3083387,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,32,3084406,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,33,3084970,0.0-7.0-2.1-0.1-2.1,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
2332.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,34,3087305,0.0-7.0-2.1-0.1-3.1,4.0,"[6,4,9,1]","[6,4,9,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,,,fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,call-function,35,3087557,0.0-7.0-2.1-0.1-4.1,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
8880.800000011921,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,html-button-response,36,3096439,0.0-7.0-2.2-0.2-0.2,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,37,3097455,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,38,3098468,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,39,3099477,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,40,3100487,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,41,3101498,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,42,3102055,0.0-7.0-2.2-0.2-2.2,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
2678.2999999523163,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,43,3104735,0.0-7.0-2.2-0.2-3.2,5.0,"[1,9,3,7,5]","[1,9,3,7,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,,,fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,call-function,44,3104998,0.0-7.0-2.2-0.2-4.2,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
2909.800000011921,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,html-button-response,45,3107909,0.0-7.0-2.3-0.3-0.3,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,46,3108933,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,47,3109949,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,48,3110979,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,49,3111996,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,50,3113006,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,51,3114016,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,52,3114587,0.0-7.0-2.3-0.3-2.3,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
2889.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,53,3117479,0.0-7.0-2.3-0.3-3.3,6.0,"[2,6,7,8,4,5]","[2,6,7,8,4,5]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,,,fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,call-function,54,3117743,0.0-7.0-2.3-0.3-4.3,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
1017.4000000357628,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,html-button-response,55,3118761,0.0-7.0-2.4-0.4-0.4,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,56,3119771,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,57,3120783,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,58,3121795,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,59,3122819,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,60,3123829,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,61,3124855,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,62,3125871,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,63,3126437,0.0-7.0-2.4-0.4-2.4,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
5256.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,64,3131696,0.0-7.0-2.4-0.4-3.4,7.0,"[9,7,2,8,4,1,6]","[9,7,2,8,4,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,,,fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,call-function,65,3131952,0.0-7.0-2.4-0.4-4.4,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
1255.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,html-button-response,66,3133209,0.0-7.0-2.5-0.5-0.5,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,67,3134238,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,68,3135256,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,69,3136265,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,70,3137288,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,71,3138297,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,72,3139313,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,73,3140337,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,74,3141345,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,75,3141912,0.0-7.0-2.5-0.5-2.5,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
5523.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,76,3147437,0.0-7.0-2.5-0.5-3.5,8.0,"[8,5,4,1,2,7,9]","[8,5,4,1,2,7,3,9]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 7, 8]",,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,,,fwdspan,update_span,e0kZQryoXnVWFvOwVFEefJASFmr1,call-function,77,3147696,0.0-7.0-2.5-0.5-4.5,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
1589.6000000238419,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,e0kZQryoXnVWFvOwVFEefJASFmr1,html-button-response,78,3149288,0.0-7.0-2.6-0.6-0.6,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,79,3150298,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,80,3151305,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,81,3152314,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,82,3153323,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,83,3154346,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,84,3155364,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,85,3156372,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,86,3157384,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
,[],,fwdspan,delay,e0kZQryoXnVWFvOwVFEefJASFmr1,html-keyboard-response,87,3157954,0.0-7.0-2.6-0.6-2.6,,,,,,,5fa70cccd48dee41c52e937b,12:13:05,15/01/2024
