rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
5052.20000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,34,394555,0.0-7.0-2.1-0.1-3.1,4.0,"[9,8,1,6]","[9,8,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,,,fwdspan,update_span,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,call-function,35,394812,0.0-7.0-2.1-0.1-4.1,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
1289.2000000029802,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-button-response,36,396102,0.0-7.0-2.2-0.2-0.2,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,37,397107,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,38,398113,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,39,399121,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,40,400129,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,41,401135,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,[],,fwdspan,delay,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,42,401696,0.0-7.0-2.2-0.2-2.2,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
6417.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,43,408115,0.0-7.0-2.2-0.2-3.2,5.0,"[6,5,3,1,9]","[6,5,3,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,,,fwdspan,update_span,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,call-function,44,408373,0.0-7.0-2.2-0.2-4.2,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
1278.7000000029802,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-button-response,45,409653,0.0-7.0-2.3-0.3-0.3,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,46,410658,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,47,411665,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,48,412669,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,49,413678,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,50,414686,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,51,415692,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,[],,fwdspan,delay,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,52,416248,0.0-7.0-2.3-0.3-2.3,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
6753.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,53,423002,0.0-7.0-2.3-0.3-3.3,6.0,"[4,7,5,8,1,6]","[4,7,5,8,1,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,,,fwdspan,update_span,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,call-function,54,423258,0.0-7.0-2.3-0.3-4.3,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
1409.0999999940395,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-button-response,55,424669,0.0-7.0-2.4-0.4-0.4,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,56,425673,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,57,426679,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,58,427683,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,59,428688,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,60,429697,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,61,430704,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,62,431708,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,[],,fwdspan,delay,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,63,432264,0.0-7.0-2.4-0.4-2.4,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
7924.300000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,64,440189,0.0-7.0-2.4-0.4-3.4,7.0,"[5,4,2,1,9,7,6]","[5,4,2,1,9,7,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,,,fwdspan,update_span,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,call-function,65,440445,0.0-7.0-2.4-0.4-4.4,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
1371.5999999940395,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-button-response,66,441818,0.0-7.0-2.5-0.5-0.5,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,67,442824,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,68,443830,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,69,444836,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,70,445842,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,71,446847,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,72,447853,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,73,448858,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,74,449862,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,[],,fwdspan,delay,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,75,450417,0.0-7.0-2.5-0.5-2.5,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
5872.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,76,456291,0.0-7.0-2.5-0.5-3.5,8.0,"[6,1,7,4,8,5,2,3]","[6,1,7,4,8,5,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,,,fwdspan,update_span,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,call-function,77,456548,0.0-7.0-2.5-0.5-4.5,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
1519.5999999940395,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-button-response,78,458069,0.0-7.0-2.6-0.6-0.6,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,79,459077,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,80,460082,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,81,461086,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,82,462093,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,83,463098,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,84,464103,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,85,465109,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Ilhi7OUEXAgUkmq27W7RtaGPF9h2,html-keyboard-response,86,466117,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,64140e2c9042d48253f82caa,11:21:23,15/01/2024
