rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,29,739476,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,30,740486,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,31,741507,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,32,742573,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,33,743185,0.0-7.0-2.1-0.1-2.1,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
5615.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,34,748803,0.0-7.0-2.1-0.1-3.1,4.0,"[6,1,9,8]","[6,1,9,8]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6558c8749e201cf475323788,11:33:13,15/01/2024
,,,fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,call-function,35,749067,0.0-7.0-2.1-0.1-4.1,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
1350.5,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,html-button-response,36,750418,0.0-7.0-2.2-0.2-0.2,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,37,751436,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,38,752453,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,39,753461,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,40,754480,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,41,755513,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,42,756102,0.0-7.0-2.2-0.2-2.2,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
5875.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,43,761979,0.0-7.0-2.2-0.2-3.2,5.0,"[2,7,1,3,6]","[2,7,1,3,6]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6558c8749e201cf475323788,11:33:13,15/01/2024
,,,fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,call-function,44,762247,0.0-7.0-2.2-0.2-4.2,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
1202.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,html-button-response,45,763450,0.0-7.0-2.3-0.3-0.3,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,46,764470,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,47,765479,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,48,766502,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,49,767572,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,50,768645,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,51,769669,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,52,770242,0.0-7.0-2.3-0.3-2.3,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
5375.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,53,775619,0.0-7.0-2.3-0.3-3.3,6.0,"[9,4,1,5,7,8]","[9,4,1,5,7,8]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6558c8749e201cf475323788,11:33:13,15/01/2024
,,,fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,call-function,54,775880,0.0-7.0-2.3-0.3-4.3,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
2344.5999999940395,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,html-button-response,55,778226,0.0-7.0-2.4-0.4-0.4,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,56,779238,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,57,780246,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,58,781266,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,59,782276,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,60,783316,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,61,784372,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,62,785420,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,63,786017,0.0-7.0-2.4-0.4-2.4,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
8368.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,64,794387,0.0-7.0-2.4-0.4-3.4,7.0,"[3,5,1,7,8,5,4,2]","[3,5,7,8,1,4,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6558c8749e201cf475323788,11:33:13,15/01/2024
,,,fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,call-function,65,794651,0.0-7.0-2.4-0.4-4.4,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
831.0999999940395,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,html-button-response,66,795483,0.0-7.0-2.5-0.5-0.5,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,67,796506,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,68,797521,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,69,798546,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,70,799580,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,71,800667,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,72,801714,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,73,802783,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,74,803365,0.0-7.0-2.5-0.5-2.5,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
7716.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,75,811083,0.0-7.0-2.5-0.5-3.5,7.0,"[1,7,6,9,2,8,3]","[1,7,6,9,2,8,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 7, 6, 7]",,6558c8749e201cf475323788,11:33:13,15/01/2024
,,,fwdspan,update_span,x8VNueeO9uYc8gaHs1O3YD4riI72,call-function,76,811339,0.0-7.0-2.5-0.5-4.5,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
1575.0999999940395,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,x8VNueeO9uYc8gaHs1O3YD4riI72,html-button-response,77,812915,0.0-7.0-2.6-0.6-0.6,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,78,813933,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,79,814951,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,80,815966,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,81,817031,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,82,818096,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,83,819163,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,84,820221,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,85,821261,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
,[],,fwdspan,delay,x8VNueeO9uYc8gaHs1O3YD4riI72,html-keyboard-response,86,821840,0.0-7.0-2.6-0.6-2.6,,,,,,,6558c8749e201cf475323788,11:33:13,15/01/2024
