rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,29,500376,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,30,501410,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,31,502421,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,32,503432,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,33,503988,0.0-7.0-2.1-0.1-2.1,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
2898.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,34,506888,0.0-7.0-2.1-0.1-3.1,4.0,"[5,7,6,1]","[5,7,6,1]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,,,fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,call-function,35,507157,0.0-7.0-2.1-0.1-4.1,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
4441.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-button-response,36,511600,0.0-7.0-2.2-0.2-0.2,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,37,512624,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,38,513641,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,39,514679,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,40,515696,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,41,516708,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,42,517272,0.0-7.0-2.2-0.2-2.2,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
18024.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,43,535299,0.0-7.0-2.2-0.2-3.2,5.0,"[4,7,6,2]","[2,4,3,8,7]",0.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,,,fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,call-function,44,535571,0.0-7.0-2.2-0.2-4.2,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
563.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-button-response,45,536137,0.0-7.0-2.3-0.3-0.3,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,46,537162,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,47,538179,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,48,539186,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,49,540211,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,50,541224,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,51,541790,0.0-7.0-2.3-0.3-2.3,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
4408.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,52,546202,0.0-7.0-2.3-0.3-3.3,5.0,"[9,6,3,2,5]","[9,6,3,2,5]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,,,fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,call-function,53,546468,0.0-7.0-2.3-0.3-4.3,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
2633.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-button-response,54,549103,0.0-7.0-2.4-0.4-0.4,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,55,550145,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,56,551176,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,57,552193,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,58,553217,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,59,554233,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,60,555253,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,61,555822,0.0-7.0-2.4-0.4-2.4,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
4607.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,62,560431,0.0-7.0-2.4-0.4-3.4,6.0,"[7,2,9,4,1,5]","[7,2,9,4,1,5]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,,,fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,call-function,63,560704,0.0-7.0-2.4-0.4-4.4,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
738.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-button-response,64,561443,0.0-7.0-2.5-0.5-0.5,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,65,562458,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,66,563489,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,67,564507,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,68,565510,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,69,566532,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,70,567560,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,71,568582,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,72,569145,0.0-7.0-2.5-0.5-2.5,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
5083.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,73,574231,0.0-7.0-2.5-0.5-3.5,7.0,"[8,9,5,4,6,2,7]","[8,9,5,4,6,2,7]",1.0,"[3, 4, 5, 5, 6, 7, 8, 9, 10, 11, 11, 10]",,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,,,fwdspan,update_span,XZgGnbGrqFhB9W6KzkQxL9vAMF53,call-function,74,574489,0.0-7.0-2.5-0.5-4.5,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
1011.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-button-response,75,575501,0.0-7.0-2.6-0.6-0.6,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,76,576527,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,77,577531,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,78,578544,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,79,579563,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,80,580579,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,81,581610,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,82,582629,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,83,583632,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
,[],,fwdspan,delay,XZgGnbGrqFhB9W6KzkQxL9vAMF53,html-keyboard-response,84,584219,0.0-7.0-2.6-0.6-2.6,,,,,,,6357a92c14a05d21ebdd897f,11:26:11,15/01/2024
