rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,29,1450407,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,30,1451427,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,31,1452445,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,32,1453471,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,33,1454027,0.0-7.0-2.1-0.1-2.1,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
3081.2000000178814,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,34,1457109,0.0-7.0-2.1-0.1-3.1,4.0,"[3,4,6,8]","[3,4,6,8]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
,,,fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,call-function,35,1457376,0.0-7.0-2.1-0.1-4.1,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
180722.29999998212,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,html-button-response,36,1638100,0.0-7.0-2.2-0.2-0.2,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,37,1639124,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,38,1640145,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,39,1641169,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,40,1642175,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,41,1643194,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,42,1643753,0.0-7.0-2.2-0.2-2.2,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
3283.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,43,1647038,0.0-7.0-2.2-0.2-3.2,5.0,"[8,3,2,6,1]","[8,3,2,6,1]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
,,,fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,call-function,44,1647305,0.0-7.0-2.2-0.2-4.2,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
78481.39999997616,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,html-button-response,45,1725788,0.0-7.0-2.3-0.3-0.3,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,46,1726797,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,47,1727816,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,48,1728826,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,49,1729843,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,50,1730854,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,51,1731868,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,52,1732444,0.0-7.0-2.3-0.3-2.3,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
3828.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,53,1736274,0.0-7.0-2.3-0.3-3.3,6.0,"[4,8,7,3,9,2]","[4,8,7,3,9,2]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
,,,fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,call-function,54,1736527,0.0-7.0-2.3-0.3-4.3,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
1341.300000011921,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,html-button-response,55,1737869,0.0-7.0-2.4-0.4-0.4,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,56,1738884,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,57,1739903,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,58,1740919,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,59,1741930,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,60,1742950,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,61,1743956,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,62,1744968,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,63,1745534,0.0-7.0-2.4-0.4-2.4,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
4601.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,64,1750136,0.0-7.0-2.4-0.4-3.4,7.0,"[4,9,3,7,5,1]","[4,9,3,7,5,1,8]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
,,,fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,call-function,65,1750406,0.0-7.0-2.4-0.4-4.4,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
177326.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,html-button-response,66,1927734,0.0-7.0-2.5-0.5-0.5,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,67,1928756,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,68,1929775,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,69,1930781,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,70,1931809,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,71,1932837,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,72,1933862,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,73,1934868,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,74,1935451,0.0-7.0-2.5-0.5-2.5,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
5053.799999982119,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,75,1940506,0.0-7.0-2.5-0.5-3.5,7.0,"[6,1,8,9,4,6]","[6,1,8,9,4,7,5]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
,,,fwdspan,update_span,225dG1IqK2REropLN2pPSkTF9e42,call-function,76,1940774,0.0-7.0-2.5-0.5-4.5,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
2504.7000000178814,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,225dG1IqK2REropLN2pPSkTF9e42,html-button-response,77,1943280,0.0-7.0-2.6-0.6-0.6,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,78,1944300,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,79,1945319,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,80,1946329,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,81,1947345,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,82,1948366,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,83,1949377,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
,[],,fwdspan,delay,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,84,1949949,0.0-7.0-2.6-0.6-2.6,,,,,,,609fe745ce68c700663d6339,11:39:41,15/01/2024
3740.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,225dG1IqK2REropLN2pPSkTF9e42,html-keyboard-response,85,1953692,0.0-7.0-2.6-0.6-3.6,6.0,"[8,1,3,2,5]","[8,1,3,2,5,6]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 5, 5, 4, 5]",,609fe745ce68c700663d6339,11:39:41,15/01/2024
