rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,40,829071,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,41,830078,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,[],,fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,42,830633,0.0-7.0-2.2-0.2-2.2,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
4668.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,43,835304,0.0-7.0-2.2-0.2-3.2,5.0,"[5,9,6,4,3]","[5,9,6,4,3]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,,,fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,call-function,44,835559,0.0-7.0-2.2-0.2-4.2,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
840.5,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,html-button-response,45,836401,0.0-7.0-2.3-0.3-0.3,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,46,837411,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,47,838421,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,48,839428,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,49,840433,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,50,841442,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,51,842448,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,[],,fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,52,843003,0.0-7.0-2.3-0.3-2.3,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
5359.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,53,848365,0.0-7.0-2.3-0.3-3.3,6.0,"[9,2,3,8,1,4]","[9,2,3,8,1,4]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,,,fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,call-function,54,848623,0.0-7.0-2.3-0.3-4.3,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
1054.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,html-button-response,55,849679,0.0-7.0-2.4-0.4-0.4,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,56,850684,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,57,851691,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,58,852699,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,59,853707,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,60,854711,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,61,855715,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,62,856724,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,[],,fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,63,857284,0.0-7.0-2.4-0.4-2.4,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
10959.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,64,868245,0.0-7.0-2.4-0.4-3.4,7.0,"[7,4,9,6,1,8,7]","[7,4,9,6,1,8,2]",0.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,,,fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,call-function,65,868504,0.0-7.0-2.4-0.4-4.4,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
3327.4000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,html-button-response,66,871832,0.0-7.0-2.5-0.5-0.5,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,67,872843,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,68,873848,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,69,874850,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,70,875856,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,71,876860,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,72,877862,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,73,878869,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,[],,fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,74,879425,0.0-7.0-2.5-0.5-2.5,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
9501.699999999255,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,75,888929,0.0-7.0-2.5-0.5-3.5,7.0,"[1,4,6,2,5,8,9]","[1,4,6,2,5,8,9]",1.0,"[3, 4, 5, 6, 7, 7, 8, 9, 10, 10, 9, 9]",,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,,,fwdspan,update_span,EdyaUrSebkf4VW2DAM6T882UD4S2,call-function,76,889187,0.0-7.0-2.5-0.5-4.5,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
3502.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,EdyaUrSebkf4VW2DAM6T882UD4S2,html-button-response,77,892690,0.0-7.0-2.6-0.6-0.6,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,78,893697,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,79,894704,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,80,895707,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,81,896710,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,82,897713,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,83,898720,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,84,899723,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,85,900728,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
,[],,fwdspan,delay,EdyaUrSebkf4VW2DAM6T882UD4S2,html-keyboard-response,86,901285,0.0-7.0-2.6-0.6-2.6,,,,,,,5f818c9c145bf623caf8d14b,11:27:34,15/01/2024
