rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,29,385591,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,30,386606,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,31,387618,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,32,388626,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,33,389191,0.0-7.0-2.1-0.1-2.1,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
2762.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,34,391955,0.0-7.0-2.1-0.1-3.1,4.0,"[8,3,6,5]","[8,3,6,5]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,,,fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,call-function,35,392209,0.0-7.0-2.1-0.1-4.1,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
867.1000000238419,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-button-response,36,393077,0.0-7.0-2.2-0.2-0.2,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,37,394089,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,38,395104,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,39,396110,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,40,397121,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,41,398144,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,42,398695,0.0-7.0-2.2-0.2-2.2,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
3378.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,43,402075,0.0-7.0-2.2-0.2-3.2,5.0,"[3,1,2,8,9]","[3,1,2,8,9]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,,,fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,call-function,44,402342,0.0-7.0-2.2-0.2-4.2,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
952.8999999761581,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-button-response,45,403296,0.0-7.0-2.3-0.3-0.3,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,46,404311,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,47,405339,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,48,406344,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,49,407358,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,50,408374,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,51,409390,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,52,409959,0.0-7.0-2.3-0.3-2.3,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
4243.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,53,414203,0.0-7.0-2.3-0.3-3.3,6.0,"[9,7,2,6,1,3]","[9,7,2,6,1,3]",1.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,,,fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,call-function,54,414467,0.0-7.0-2.3-0.3-4.3,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
963.6000000238419,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-button-response,55,415432,0.0-7.0-2.4-0.4-0.4,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,56,416459,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,57,417461,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,58,418478,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,59,419490,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,60,420496,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,61,421522,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,62,422535,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,63,423092,0.0-7.0-2.4-0.4-2.4,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
7990.900000035763,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,64,431084,0.0-7.0-2.4-0.4-3.4,7.0,"[2,8,6,4,9,5,7]","[2,8,6,4,5,9,7]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,,,fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,call-function,65,431336,0.0-7.0-2.4-0.4-4.4,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
865.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-button-response,66,432202,0.0-7.0-2.5-0.5-0.5,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,67,433222,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,68,434239,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,69,435270,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,70,436274,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,71,437288,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,72,438305,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,73,439325,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,74,439877,0.0-7.0-2.5-0.5-2.5,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
5717.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,75,445595,0.0-7.0-2.5-0.5-3.5,7.0,"[7,9,1,8,5,2,3]","[7,9,1,6,8,5,2]",0.0,"[3, 4, 5, 6, 7, 7, 6, 6, 7, 8, 9, 9]",,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,,,fwdspan,update_span,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,call-function,76,445859,0.0-7.0-2.5-0.5-4.5,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
1085.5999999642372,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-button-response,77,446946,0.0-7.0-2.6-0.6-0.6,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,78,447963,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,79,448977,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,80,449993,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,81,451021,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,82,452039,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,83,453055,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
,[],,fwdspan,delay,9fFttmpcM3PbBOGyxbcPdevQ1Eg1,html-keyboard-response,84,453609,0.0-7.0-2.6-0.6-2.6,,,,,,,5b7550cb09105000015131ae,11:19:51 AM,1/15/2024
