rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,29,439964,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,30,440998,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,31,442021,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,32,443048,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,33,443610,0.0-7.0-2.1-0.1-2.1,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
6267.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,34,449881,0.0-7.0-2.1-0.1-3.1,4.0,"[7,2,3,1]","[7,2,3,1]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,,,fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,call-function,35,450142,0.0-7.0-2.1-0.1-4.1,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
2378.9000000059605,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-button-response,36,452523,0.0-7.0-2.2-0.2-0.2,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,37,453554,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,38,454585,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,39,455603,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,40,456621,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,41,457647,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,42,458212,0.0-7.0-2.2-0.2-2.2,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
7996.5999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,43,466213,0.0-7.0-2.2-0.2-3.2,5.0,"[5,3,7,6,9]","[5,3,7,6,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,,,fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,call-function,44,466475,0.0-7.0-2.2-0.2-4.2,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
2176.2999999821186,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-button-response,45,468654,0.0-7.0-2.3-0.3-0.3,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,46,469685,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,47,470719,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,48,471753,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,49,472771,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,50,473789,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,51,474814,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,52,475382,0.0-7.0-2.3-0.3-2.3,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
19811.80000001192,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,53,495197,0.0-7.0-2.3-0.3-3.3,6.0,"[7,8,5,3,4,9]","[7,8,5,3,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,,,fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,call-function,54,495455,0.0-7.0-2.3-0.3-4.3,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
1686.8999999761581,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-button-response,55,497144,0.0-7.0-2.4-0.4-0.4,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,56,498177,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,57,499203,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,58,500219,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,59,501243,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,60,502260,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,61,503277,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,62,504296,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,63,504873,0.0-7.0-2.4-0.4-2.4,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
8528.800000011921,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,64,513406,0.0-7.0-2.4-0.4-3.4,7.0,"[3,4,2,5,1,6,7]","[3,4,2,5,1,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,,,fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,call-function,65,513660,0.0-7.0-2.4-0.4-4.4,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
1610.5999999940395,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-button-response,66,515275,0.0-7.0-2.5-0.5-0.5,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,67,516297,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,68,517328,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,69,518350,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,70,519367,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,71,520387,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,72,521416,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,73,522431,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,74,523448,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,75,524011,0.0-7.0-2.5-0.5-2.5,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
13351.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,76,537365,0.0-7.0-2.5-0.5-3.5,8.0,"[1,2,5,3,4,8,7,6]","[1,2,5,3,4,8,6,7]",0.0,"[3, 4, 5, 6, 7, 8, 8, 9, 9, 8, 9, 10]",,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,,,fwdspan,update_span,3lWA5MFWiYRv8Gdb36uH9AGaIg33,call-function,77,537625,0.0-7.0-2.5-0.5-4.5,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
1865.3999999761581,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-button-response,78,539494,0.0-7.0-2.6-0.6-0.6,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,79,540520,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,80,541554,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,81,542571,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,82,543606,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,83,544625,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,84,545652,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,85,546674,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,86,547690,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
,[],,fwdspan,delay,3lWA5MFWiYRv8Gdb36uH9AGaIg33,html-keyboard-response,87,548266,0.0-7.0-2.6-0.6-2.6,,,,,,,5c7bb4095dcdda001427a670,12:59:03,15/01/2024
