rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,29,1026999,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,30,1028030,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,31,1029047,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,32,1030063,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,33,1030625,0.0-7.0-2.1-0.1-2.1,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
6873.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,34,1037500,0.0-7.0-2.1-0.1-3.1,4.0,"[7,2,9,4]","[7,2,9,4]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,,,fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,call-function,35,1037763,0.0-7.0-2.1-0.1-4.1,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
1191.4000000059605,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-button-response,36,1038955,0.0-7.0-2.2-0.2-0.2,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,37,1039980,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,38,1040996,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,39,1042013,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,40,1043030,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,41,1044034,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,42,1044592,0.0-7.0-2.2-0.2-2.2,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
18677.09999999404,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,43,1063271,0.0-7.0-2.2-0.2-3.2,5.0,"[3,4,5,1,3]","[3,4,1,5,2]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,,,fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,call-function,44,1063532,0.0-7.0-2.2-0.2-4.2,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
1600.2999999821186,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-button-response,45,1065133,0.0-7.0-2.3-0.3-0.3,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,46,1066147,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,47,1067155,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,48,1068180,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,49,1069197,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,50,1070213,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,51,1070776,0.0-7.0-2.3-0.3-2.3,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
7050.0999999940395,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,52,1077827,0.0-7.0-2.3-0.3-3.3,5.0,"[6,4,2,7,8]","[6,4,2,7,8]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,,,fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,call-function,53,1078084,0.0-7.0-2.3-0.3-4.3,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
2901.5,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-button-response,54,1080986,0.0-7.0-2.4-0.4-0.4,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,55,1081998,0.0-7.0-2.4-0.4-1.17-0.17,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,56,1083014,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,57,1084031,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,58,1085047,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,59,1086064,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,60,1087080,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,61,1087643,0.0-7.0-2.4-0.4-2.4,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
7304.9000000059605,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,62,1094949,0.0-7.0-2.4-0.4-3.4,6.0,"[9,1,4,2,5,6]","[9,1,4,2,5,6]",1.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,,,fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,call-function,63,1095212,0.0-7.0-2.4-0.4-4.4,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
1057.7999999821186,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-button-response,64,1096271,0.0-7.0-2.5-0.5-0.5,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,65,1097297,0.0-7.0-2.5-0.5-1.23-0.23,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,66,1098303,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,67,1099323,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,68,1100335,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,69,1101364,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,70,1102381,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,71,1103397,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,72,1103960,0.0-7.0-2.5-0.5-2.5,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
10345.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,73,1114306,0.0-7.0-2.5-0.5-3.5,7.0,"[9,2,5,8,7,4,3]","[9,2,5,8,6,7,4]",0.0,"[3, 4, 5, 5, 6, 7, 7, 6, 7, 7, 6, 7]",,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,,,fwdspan,update_span,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,call-function,74,1114565,0.0-7.0-2.5-0.5-4.5,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
1788.7999999821186,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-button-response,75,1116355,0.0-7.0-2.6-0.6-0.6,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,76,1117367,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,77,1118382,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,78,1119397,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,79,1120414,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,80,1121416,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,81,1122432,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,82,1123449,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
,[],,fwdspan,delay,6mrkX4UgxeZLKOZ3deC3wAz8w3S2,html-keyboard-response,83,1124010,0.0-7.0-2.6-0.6-2.6,,,,,,,629f2a1f516a323b811b8273,11:31:44,15/01/2024
