rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
4969.300000000745,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,34,841004,0.0-7.0-2.1-0.1-3.1,4.0,"[3,4,5,1]","[3,4,5,1]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,,,fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,call-function,35,841267,0.0-7.0-2.1-0.1-4.1,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
1463.5999999996275,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-button-response,36,842736,0.0-7.0-2.2-0.2-0.2,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,37,843740,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,38,844743,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,39,845750,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,40,846757,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,41,847765,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,[],,fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,42,848318,0.0-7.0-2.2-0.2-2.2,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
8942.599999999627,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,43,857262,0.0-7.0-2.2-0.2-3.2,5.0,"[5,2,1,4,6]","[5,2,1,4,6]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,,,fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,call-function,44,857516,0.0-7.0-2.2-0.2-4.2,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
1038.300000000745,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-button-response,45,858556,0.0-7.0-2.3-0.3-0.3,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,46,859560,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,47,860573,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,48,861578,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,49,862582,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,50,863589,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,51,864602,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,[],,fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,52,865159,0.0-7.0-2.3-0.3-2.3,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
4639.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,53,869801,0.0-7.0-2.3-0.3-3.3,6.0,"[3,7,4,5,8,1]","[3,7,4,5,8,1]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,,,fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,call-function,54,870053,0.0-7.0-2.3-0.3-4.3,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
917.0999999996275,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-button-response,55,870972,0.0-7.0-2.4-0.4-0.4,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,56,871976,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,57,872988,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,58,873995,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,59,875001,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,60,876007,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,61,877012,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,62,878017,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,[],,fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,63,878569,0.0-7.0-2.4-0.4-2.4,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
5466.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,64,884037,0.0-7.0-2.4-0.4-3.4,7.0,"[2,3,1,7,4,5,9]","[2,3,1,7,5,4,9]",0.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,,,fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,call-function,65,884296,0.0-7.0-2.4-0.4-4.4,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
1005.5,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-button-response,66,885304,0.0-7.0-2.5-0.5-0.5,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,67,886311,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,68,887315,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,69,888324,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,70,889331,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,71,890340,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,72,891346,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,73,892356,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,[],,fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,74,892914,0.0-7.0-2.5-0.5-2.5,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
4836.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,75,897752,0.0-7.0-2.5-0.5-3.5,7.0,"[2,6,3,4,5,9,1]","[2,6,3,4,5,9,1]",1.0,"[3, 4, 5, 6, 7, 7, 8, 8, 7, 8, 8, 7]",,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,,,fwdspan,update_span,8wVDj9qgkiQnL5bY7M4IREE7Uao1,call-function,76,898007,0.0-7.0-2.5-0.5-4.5,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
812.5999999996275,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-button-response,77,898821,0.0-7.0-2.6-0.6-0.6,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,78,899827,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,79,900831,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,80,901841,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,81,902853,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,82,903858,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,83,904864,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,84,905868,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,85,906872,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
,[],,fwdspan,delay,8wVDj9qgkiQnL5bY7M4IREE7Uao1,html-keyboard-response,86,907425,0.0-7.0-2.6-0.6-2.6,,,,,,,5ea4cebb8944a8495280db42,12:35:47,15/01/2024
