rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,29,296117,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,30,297119,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,31,298121,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,32,299122,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,[],,fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,33,299673,0.0-7.0-2.1-0.1-2.1,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
23152.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,34,322826,0.0-7.0-2.1-0.1-3.1,4.0,"[8,4,7,5]","[8,4,7,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,,,fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,call-function,35,323077,0.0-7.0-2.1-0.1-4.1,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
7490.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-button-response,36,330568,0.0-7.0-2.2-0.2-0.2,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,37,331570,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,38,332573,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,39,333574,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,40,334594,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,41,335595,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,[],,fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,42,336145,0.0-7.0-2.2-0.2-2.2,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
12303.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,43,348449,0.0-7.0-2.2-0.2-3.2,5.0,"[6,9,7,4,3]","[6,9,7,4,3]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,,,fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,call-function,44,348700,0.0-7.0-2.2-0.2-4.2,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
3842.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-button-response,45,352543,0.0-7.0-2.3-0.3-0.3,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,46,353545,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,47,354546,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,48,355547,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,49,356549,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,50,357550,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,51,358580,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,[],,fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,52,359131,0.0-7.0-2.3-0.3-2.3,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
6894.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,53,366025,0.0-7.0-2.3-0.3-3.3,6.0,"[7,6,4,1,8,2]","[7,6,4,1,8,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,,,fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,call-function,54,366277,0.0-7.0-2.3-0.3-4.3,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
5518.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-button-response,55,371796,0.0-7.0-2.4-0.4-0.4,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,56,372797,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,57,373799,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,58,374800,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,59,375801,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,60,376802,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,61,377804,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,62,378805,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,[],,fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,63,379356,0.0-7.0-2.4-0.4-2.4,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
13036.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,64,392393,0.0-7.0-2.4-0.4-3.4,7.0,"[3,7,1,5,4,2,8]","[3,7,1,5,4,2,8]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,,,fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,call-function,65,392644,0.0-7.0-2.4-0.4-4.4,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
2403.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-button-response,66,395047,0.0-7.0-2.5-0.5-0.5,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,67,396048,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,68,397050,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,69,398051,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,70,399053,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,71,400053,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,72,401055,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,73,402056,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,74,403057,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,[],,fwdspan,delay,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,75,403608,0.0-7.0-2.5-0.5-2.5,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
17289.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,76,420897,0.0-7.0-2.5-0.5-3.5,8.0,"[9,3,7,2,1,4,6,5]","[9,3,7,2,1,4,6,5]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 9, 10]",,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,,,fwdspan,update_span,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,call-function,77,421150,0.0-7.0-2.5-0.5-4.5,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
5509.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-button-response,78,426660,0.0-7.0-2.6-0.6-0.6,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,79,427693,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,80,428694,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,81,429695,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,82,430696,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,83,431730,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,84,432755,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,85,433756,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,B2TLBMUjdoeMCe8PBCtCVQcq6wp1,html-keyboard-response,86,434757,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,58038ecf9c39b3000179ecdc,11:20:39,15/01/2024
