rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,29,1082110,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,30,1083127,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,31,1084159,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,32,1085176,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,33,1085734,0.0-7.0-2.1-0.1-2.1,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
6969.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,34,1092704,0.0-7.0-2.1-0.1-3.1,4.0,"[5,2,4,9]","[5,2,4,9]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,,,fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,call-function,35,1092960,0.0-7.0-2.1-0.1-4.1,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
1756.0,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-button-response,36,1094716,0.0-7.0-2.2-0.2-0.2,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,37,1095727,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,38,1096729,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,39,1097753,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,40,1098770,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,41,1099773,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,42,1100334,0.0-7.0-2.2-0.2-2.2,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
7543.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,43,1107878,0.0-7.0-2.2-0.2-3.2,5.0,"[3,2,8,5,6]","[3,2,8,5,6]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,,,fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,call-function,44,1108140,0.0-7.0-2.2-0.2-4.2,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
1739.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-button-response,45,1109881,0.0-7.0-2.3-0.3-0.3,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,46,1110913,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,47,1111930,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,48,1112932,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,49,1113949,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,50,1114953,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,51,1115955,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,52,1116516,0.0-7.0-2.3-0.3-2.3,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
6660.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,53,1123177,0.0-7.0-2.3-0.3-3.3,6.0,"[3,5,4,6,7,9]","[5,6,3,4,7,9]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,,,fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,call-function,54,1123439,0.0-7.0-2.3-0.3-4.3,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
2135.0,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-button-response,55,1125576,0.0-7.0-2.4-0.4-0.4,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,56,1126593,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,57,1127595,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,58,1128619,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,59,1129636,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,60,1130639,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,61,1131642,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,62,1132199,0.0-7.0-2.4-0.4-2.4,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
7037.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,63,1139237,0.0-7.0-2.4-0.4-3.4,6.0,"[8,2,6,3,4,7]","[8,2,6,3,4,7]",1.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,,,fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,call-function,64,1139497,0.0-7.0-2.4-0.4-4.4,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
2054.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-button-response,65,1141550,0.0-7.0-2.5-0.5-0.5,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,66,1142565,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,67,1143583,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,68,1144584,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,69,1145602,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,70,1146606,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,71,1147623,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,72,1148625,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,73,1149197,0.0-7.0-2.5-0.5-2.5,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
6175.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,74,1155375,0.0-7.0-2.5-0.5-3.5,7.0,"[2,1,9,7,4,8]","[2,1,9,4,7,5,8]",0.0,"[3, 4, 5, 6, 6, 7, 7, 6, 7, 7, 6, 6]",,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,,,fwdspan,update_span,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,call-function,75,1155630,0.0-7.0-2.5-0.5-4.5,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
1646.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-button-response,76,1157276,0.0-7.0-2.6-0.6-0.6,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,77,1158290,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,78,1159296,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,79,1160298,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,80,1161300,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,81,1162302,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,82,1163305,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,83,1164322,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
,[],,fwdspan,delay,g0cXXj7Ny8XhXHtT6ODIytf8Mcr1,html-keyboard-response,84,1164876,0.0-7.0-2.6-0.6-2.6,,,,,,,632222532c12ab0ab7ca00bd,11:43:04,15/01/2024
