rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,29,471678,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,30,472693,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,31,473704,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,32,474729,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,33,475288,0.0-7.0-2.1-0.1-2.1,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
4049.4000000003725,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,34,479339,0.0-7.0-2.1-0.1-3.1,4.0,"[4,9,2,7]","[4,9,2,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,,,fwdspan,update_span,o4GhSw67HXZBDjb85uERxwbvjE32,call-function,35,479600,0.0-7.0-2.1-0.1-4.1,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
14728.800000000745,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,o4GhSw67HXZBDjb85uERxwbvjE32,html-button-response,36,494330,0.0-7.0-2.2-0.2-0.2,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,37,495351,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,38,496354,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,39,497370,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,40,498392,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,41,499432,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,42,500022,0.0-7.0-2.2-0.2-2.2,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
6800.299999998882,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,43,506824,0.0-7.0-2.2-0.2-3.2,5.0,"[2,9,5,8,4]","[2,9,5,8,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,,,fwdspan,update_span,o4GhSw67HXZBDjb85uERxwbvjE32,call-function,44,507092,0.0-7.0-2.2-0.2-4.2,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
1096.7999999988824,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,o4GhSw67HXZBDjb85uERxwbvjE32,html-button-response,45,508190,0.0-7.0-2.3-0.3-0.3,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,46,509204,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,47,510238,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,48,511277,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,49,512327,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,50,513351,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,51,514404,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,52,515003,0.0-7.0-2.3-0.3-2.3,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
7408.10000000149,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,53,522413,0.0-7.0-2.3-0.3-3.3,6.0,"[3,1,5,2,6,7]","[3,1,5,2,6,7]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,,,fwdspan,update_span,o4GhSw67HXZBDjb85uERxwbvjE32,call-function,54,522675,0.0-7.0-2.3-0.3-4.3,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
1426.300000000745,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,o4GhSw67HXZBDjb85uERxwbvjE32,html-button-response,55,524103,0.0-7.0-2.4-0.4-0.4,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,56,525123,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,57,526154,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,58,527177,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,59,528191,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,60,529244,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,61,530271,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,62,531348,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,63,531921,0.0-7.0-2.4-0.4-2.4,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
6055.39999999851,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,64,537978,0.0-7.0-2.4-0.4-3.4,7.0,"[8,7,1,5,3,2,6]","[8,7,1,5,3,2,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,,,fwdspan,update_span,o4GhSw67HXZBDjb85uERxwbvjE32,call-function,65,538242,0.0-7.0-2.4-0.4-4.4,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
2105.4000000003725,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,o4GhSw67HXZBDjb85uERxwbvjE32,html-button-response,66,540349,0.0-7.0-2.5-0.5-0.5,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,67,541364,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,68,542383,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,69,543388,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,70,544405,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,71,545477,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,72,546493,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,73,547543,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,74,548606,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,75,549230,0.0-7.0-2.5-0.5-2.5,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
14376.700000001118,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,76,563608,0.0-7.0-2.5-0.5-3.5,8.0,"[8,5,9,7,2,4,6,1]","[8,5,9,7,2,4,6,1]",1.0,"[3, 4, 5, 6, 7, 8, 9, 9, 8, 8, 7, 8]",,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,,,fwdspan,update_span,o4GhSw67HXZBDjb85uERxwbvjE32,call-function,77,563871,0.0-7.0-2.5-0.5-4.5,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
1935.4000000003725,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,o4GhSw67HXZBDjb85uERxwbvjE32,html-button-response,78,565807,0.0-7.0-2.6-0.6-0.6,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,79,566839,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,80,567862,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,81,568939,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,82,569956,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,83,570972,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,84,571991,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,85,573022,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,86,574063,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,87,575123,0.0-7.0-2.6-0.6-1.41-0.41,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
,[],,fwdspan,delay,o4GhSw67HXZBDjb85uERxwbvjE32,html-keyboard-response,88,575720,0.0-7.0-2.6-0.6-2.6,,,,,,,62c61c8e62dc084bcff24dda,11:24:35,15/01/2024
