rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,37,403463,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,38,404480,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,39,405495,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,40,406523,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,41,407542,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,[],,fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,42,408106,0.0-7.0-2.2-0.2-2.2,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
5969.70000000298,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,43,414076,0.0-7.0-2.2-0.2-3.2,5.0,"[8,7,2,9,6]","[8,7,2,9,6]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,,,fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,call-function,44,414337,0.0-7.0-2.2-0.2-4.2,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
1421.0,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-button-response,45,415759,0.0-7.0-2.3-0.3-0.3,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,46,416775,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,47,417791,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,48,418807,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,49,419824,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,50,420840,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,51,421844,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,[],,fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,52,422401,0.0-7.0-2.3-0.3-2.3,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
7077.29999999702,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,53,429479,0.0-7.0-2.3-0.3-3.3,6.0,"[2,7,8,6,4,9]","[2,7,8,6,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,,,fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,call-function,54,429733,0.0-7.0-2.3-0.3-4.3,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
1186.2000000029802,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-button-response,55,430920,0.0-7.0-2.4-0.4-0.4,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,56,431937,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,57,432953,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,58,433960,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,59,434980,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,60,436010,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,61,437026,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,62,438038,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,[],,fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,63,438601,0.0-7.0-2.4-0.4-2.4,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
11571.40000000596,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,64,450173,0.0-7.0-2.4-0.4-3.4,7.0,"[3,6,9,7,1,8,2]","[3,6,9,7,1,8,2]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,,,fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,call-function,65,450437,0.0-7.0-2.4-0.4-4.4,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
1374.8999999910593,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-button-response,66,451813,0.0-7.0-2.5-0.5-0.5,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,67,452826,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,68,453841,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,69,454852,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,70,455882,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,71,456886,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,72,457901,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,73,458930,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,74,459934,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,[],,fwdspan,delay,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,75,460510,0.0-7.0-2.5-0.5-2.5,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
12846.199999988079,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,76,473357,0.0-7.0-2.5-0.5-3.5,8.0,"[1,5,3,9,6,8,7,4]","[1,5,3,9,6,8,7,4]",1.0,"[3, 4, 5, 6, 7, 8, 9, 10, 10, 9, 10, 10]",,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,,,fwdspan,update_span,HvbM0JazDpXz29ORPGHP5rGbdqp1,call-function,77,473621,0.0-7.0-2.5-0.5-4.5,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
1321.0,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-button-response,78,474943,0.0-7.0-2.6-0.6-0.6,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,79,475961,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,80,476990,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,81,478006,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,82,479011,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,83,480025,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,84,481043,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,HvbM0JazDpXz29ORPGHP5rGbdqp1,html-keyboard-response,85,482068,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5efbc6d2c1afc617b36fdd7d,11:21:11,15/01/2024
