rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,29,396027,0.0-7.0-2.1-0.1-1.3-0.3,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,30,397045,0.0-7.0-2.1-0.1-1.4-0.4,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,31,398063,0.0-7.0-2.1-0.1-1.5-0.5,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,32,399077,0.0-7.0-2.1-0.1-1.6-0.6,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,33,399651,0.0-7.0-2.1-0.1-2.1,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
3163.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,34,402816,0.0-7.0-2.1-0.1-3.1,4.0,"[6,1,4,7]","[6,1,4,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,,,fwdspan,update_span,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,call-function,35,403069,0.0-7.0-2.1-0.1-4.1,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
888.8999999761581,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-button-response,36,403960,0.0-7.0-2.2-0.2-0.2,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,37,404967,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,38,405985,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,39,406999,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,40,408022,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,41,409040,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,42,409593,0.0-7.0-2.2-0.2-2.2,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
3419.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,43,413014,0.0-7.0-2.2-0.2-3.2,5.0,"[4,7,9,6,8]","[4,7,9,6,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,,,fwdspan,update_span,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,call-function,44,413267,0.0-7.0-2.2-0.2-4.2,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
2233.3000000715256,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-button-response,45,415502,0.0-7.0-2.3-0.3-0.3,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,46,416513,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,47,417539,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,48,418560,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,49,419576,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,50,420602,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,51,421618,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,52,422181,0.0-7.0-2.3-0.3-2.3,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
6578.599999904633,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,53,428763,0.0-7.0-2.3-0.3-3.3,6.0,"[5,8,9,6,3]","[5,8,9,6,3,4]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,,,fwdspan,update_span,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,call-function,54,429017,0.0-7.0-2.3-0.3-4.3,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
28169.899999976158,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-button-response,55,457187,0.0-7.0-2.4-0.4-0.4,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,56,458205,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,57,459231,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,58,460243,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,59,461272,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,60,462281,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,61,463306,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,62,463866,0.0-7.0-2.4-0.4-2.4,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
7768.600000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,63,471636,0.0-7.0-2.4-0.4-3.4,6.0,"[8,6,3,2,4,1]","[8,6,3,9,4,1]",0.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,,,fwdspan,update_span,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,call-function,64,471905,0.0-7.0-2.4-0.4-4.4,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
3469.2999999523163,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-button-response,65,475376,0.0-7.0-2.5-0.5-0.5,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,66,476390,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,67,477399,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,68,478408,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,69,479414,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,70,480424,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,71,480982,0.0-7.0-2.5-0.5-2.5,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
6085.299999952316,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,72,487069,0.0-7.0-2.5-0.5-3.5,5.0,"[5,1,2,8,9]","[5,1,2,8,9]",1.0,"[3, 4, 5, 6, 6, 5, 6, 7, 8, 9, 10, 11]",,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,,,fwdspan,update_span,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,call-function,73,487327,0.0-7.0-2.5-0.5-4.5,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
2950.8000000715256,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-button-response,74,490280,0.0-7.0-2.6-0.6-0.6,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,75,491307,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,76,492333,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,77,493361,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,78,494387,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,79,495404,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,80,496413,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
,[],,fwdspan,delay,Nwo4DHHGhaMD6tzH5fHtNV7j1vh1,html-keyboard-response,81,496984,0.0-7.0-2.6-0.6-2.6,,,,,,,6002e90144049f32edaf9ccf,13:27:54,15/01/2024
