rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
4057.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,34,2291712,0.0-7.0-2.1-0.1-3.1,4.0,"[5,8,3,7]","[5,8,3,7]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,,,fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,call-function,35,2291974,0.0-7.0-2.1-0.1-4.1,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
1641.6000000238419,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,html-button-response,36,2293616,0.0-7.0-2.2-0.2-0.2,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,37,2294631,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,38,2295646,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,39,2296668,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,40,2297682,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,41,2298691,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,[],,fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,42,2299266,0.0-7.0-2.2-0.2-2.2,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
4638.700000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,43,2303906,0.0-7.0-2.2-0.2-3.2,5.0,"[9,1,6,4,8]","[9,1,6,4,8]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,,,fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,call-function,44,2304174,0.0-7.0-2.2-0.2-4.2,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
2036.6000000238419,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,html-button-response,45,2306211,0.0-7.0-2.3-0.3-0.3,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,46,2307226,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,47,2308237,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,48,2309259,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,49,2310274,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,50,2311297,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,51,2312316,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,[],,fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,52,2312879,0.0-7.0-2.3-0.3-2.3,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
4465.399999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,53,2317346,0.0-7.0-2.3-0.3-3.3,6.0,"[2,5,1,4,6,3]","[2,5,1,4,6,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,,,fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,call-function,54,2317610,0.0-7.0-2.3-0.3-4.3,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
1866.199999988079,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,html-button-response,55,2319478,0.0-7.0-2.4-0.4-0.4,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,56,2320487,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,57,2321504,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,58,2322520,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,59,2323540,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,60,2324552,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,61,2325561,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,62,2326576,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,[],,fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,63,2327146,0.0-7.0-2.4-0.4-2.4,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
17422.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,64,2344571,0.0-7.0-2.4-0.4-3.4,7.0,"[4,6,1,3,8,2,9]","[4,6,1,3,8,2,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,,,fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,call-function,65,2344829,0.0-7.0-2.4-0.4-4.4,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
1602.0,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,html-button-response,66,2346433,0.0-7.0-2.5-0.5-0.5,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,67,2347451,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,68,2348456,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,69,2349475,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,70,2350491,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,71,2351505,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,72,2352521,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,73,2353545,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,74,2354554,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,[],,fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,75,2355126,0.0-7.0-2.5-0.5-2.5,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
13656.099999964237,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,76,2368784,0.0-7.0-2.5-0.5-3.5,8.0,"[5,4,8,2,3,9,7,1]","[5,4,8,2,3,9,6,1]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 8, 8, 9, 10]",,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,,,fwdspan,update_span,mnhRejoMicX66v9dcFToXn6DbB82,call-function,77,2369046,0.0-7.0-2.5-0.5-4.5,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
1243.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,mnhRejoMicX66v9dcFToXn6DbB82,html-button-response,78,2370291,0.0-7.0-2.6-0.6-0.6,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,79,2371319,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,80,2372335,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,81,2373364,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,82,2374368,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,83,2375384,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,84,2376400,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,85,2377409,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,86,2378424,0.0-7.0-2.6-0.6-1.40-0.40,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
,[],,fwdspan,delay,mnhRejoMicX66v9dcFToXn6DbB82,html-keyboard-response,87,2378988,0.0-7.0-2.6-0.6-2.6,,,,,,,5a6e4286e6cc4a0001b6d281,11:57:07,15/01/2024
