rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,37,320298,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,38,321301,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,39,322315,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,40,323320,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,41,324325,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,[],,fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,42,324879,0.0-7.0-2.2-0.2-2.2,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
3439.899999976158,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,43,328320,0.0-7.0-2.2-0.2-3.2,5.0,"[2,1,7,4,9]","[2,1,7,4,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,,,fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,call-function,44,328580,0.0-7.0-2.2-0.2-4.2,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
1334.5999999642372,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,html-button-response,45,329915,0.0-7.0-2.3-0.3-0.3,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,46,330927,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,47,331936,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,48,332953,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,49,333974,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,50,334996,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,51,336012,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,[],,fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,52,336565,0.0-7.0-2.3-0.3-2.3,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
4211.200000047684,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,53,340777,0.0-7.0-2.3-0.3-3.3,6.0,"[1,9,5,7,2,3]","[1,9,5,7,2,3]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,,,fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,call-function,54,341037,0.0-7.0-2.3-0.3-4.3,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
868.1999999880791,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,html-button-response,55,341906,0.0-7.0-2.4-0.4-0.4,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,56,342909,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,57,343937,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,58,344951,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,59,345971,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,60,346995,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,61,348019,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,62,349042,0.0-7.0-2.4-0.4-1.24-0.24,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,[],,fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,63,349615,0.0-7.0-2.4-0.4-2.4,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
5754.100000023842,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,64,355371,0.0-7.0-2.4-0.4-3.4,7.0,"[5,4,3,6,2,1,9]","[5,4,3,6,2,1,9]",1.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,,,fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,call-function,65,355637,0.0-7.0-2.4-0.4-4.4,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
1345.800000011921,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,html-button-response,66,356983,0.0-7.0-2.5-0.5-0.5,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,67,357999,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,68,359020,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,69,360047,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,70,361608,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,71,363638,0.0-7.0-2.5-0.5-1.29-0.29,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,72,365623,0.0-7.0-2.5-0.5-1.30-0.30,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,73,366632,0.0-7.0-2.5-0.5-1.31-0.31,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,74,367643,0.0-7.0-2.5-0.5-1.32-0.32,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,[],,fwdspan,delay,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,75,368208,0.0-7.0-2.5-0.5-2.5,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
7933.0,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,76,376142,0.0-7.0-2.5-0.5-3.5,8.0,[],"[8,1,5,6,3,9,2,4]",0.0,"[3, 4, 5, 6, 7, 8, 8, 7, 7, 8, 8, 7]",,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,,,fwdspan,update_span,6IlL6Eszo1cogC4SCMfkiYPXh062,call-function,77,376395,0.0-7.0-2.5-0.5-4.5,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
1097.699999988079,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,6IlL6Eszo1cogC4SCMfkiYPXh062,html-button-response,78,377493,0.0-7.0-2.6-0.6-0.6,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,79,378495,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,80,379505,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,81,380523,0.0-7.0-2.6-0.6-1.35-0.35,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,82,381535,0.0-7.0-2.6-0.6-1.36-0.36,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,83,382536,0.0-7.0-2.6-0.6-1.37-0.37,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,84,383556,0.0-7.0-2.6-0.6-1.38-0.38,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,6IlL6Eszo1cogC4SCMfkiYPXh062,html-keyboard-response,85,384567,0.0-7.0-2.6-0.6-1.39-0.39,,,,,,,5eb9b5c67bb5c60e4ab0974e,11:19:51,15/01/2024
