rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,span,answer,correct,correct_full,span_history,databaseID,prolificID,start_time,date
4728.199999999953,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,34,750444,0.0-7.0-2.1-0.1-3.1,4.0,"[4,3,2,8]","[4,3,2,8]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,35,750697,0.0-7.0-2.1-0.1-4.1,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
1194.7999999999302,"<p style=""font-size:3rem"">Trial 3 of 12</p><br><br><br>",0,fwdspan,start_trial,3tvP7RtAIxTIKUSScpjeO4d8R262,html-button-response,36,751894,0.0-7.0-2.2-0.2-0.2,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,37,752903,0.0-7.0-2.2-0.2-1.7-0.7,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,38,753912,0.0-7.0-2.2-0.2-1.8-0.8,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,39,754916,0.0-7.0-2.2-0.2-1.9-0.9,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,40,755923,0.0-7.0-2.2-0.2-1.10-0.10,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,41,756927,0.0-7.0-2.2-0.2-1.11-0.11,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,[],,fwdspan,delay,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,42,757481,0.0-7.0-2.2-0.2-2.2,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
9062.099999999977,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,43,766544,0.0-7.0-2.2-0.2-3.2,5.0,"[1,3,9,2,7]","[1,3,9,2,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,44,766801,0.0-7.0-2.2-0.2-4.2,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
2063.4000000000233,"<p style=""font-size:3rem"">Trial 4 of 12</p><br><br><br>",0,fwdspan,start_trial,3tvP7RtAIxTIKUSScpjeO4d8R262,html-button-response,45,768865,0.0-7.0-2.3-0.3-0.3,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,46,769874,0.0-7.0-2.3-0.3-1.12-0.12,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,47,770881,0.0-7.0-2.3-0.3-1.13-0.13,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,48,771886,0.0-7.0-2.3-0.3-1.14-0.14,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,49,772891,0.0-7.0-2.3-0.3-1.15-0.15,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,50,773899,0.0-7.0-2.3-0.3-1.16-0.16,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">2</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,51,774905,0.0-7.0-2.3-0.3-1.17-0.17,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,[],,fwdspan,delay,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,52,775461,0.0-7.0-2.3-0.3-2.3,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
8420.099999999977,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,53,783883,0.0-7.0-2.3-0.3-3.3,6.0,"[4,8,3,7]","[8,4,7,3,1,2]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,54,784137,0.0-7.0-2.3-0.3-4.3,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
1431.9000000001397,"<p style=""font-size:3rem"">Trial 5 of 12</p><br><br><br>",0,fwdspan,start_trial,3tvP7RtAIxTIKUSScpjeO4d8R262,html-button-response,55,785571,0.0-7.0-2.4-0.4-0.4,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,56,786580,0.0-7.0-2.4-0.4-1.18-0.18,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,57,787585,0.0-7.0-2.4-0.4-1.19-0.19,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,58,788589,0.0-7.0-2.4-0.4-1.20-0.20,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,59,789599,0.0-7.0-2.4-0.4-1.21-0.21,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,60,790606,0.0-7.0-2.4-0.4-1.22-0.22,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,61,791615,0.0-7.0-2.4-0.4-1.23-0.23,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,[],,fwdspan,delay,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,62,792178,0.0-7.0-2.4-0.4-2.4,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
10969.5,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,63,803150,0.0-7.0-2.4-0.4-3.4,6.0,"[7,8,9,3]","[7,8,9,3,5,6]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,64,803404,0.0-7.0-2.4-0.4-4.4,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
1430.3999999999069,"<p style=""font-size:3rem"">Trial 6 of 12</p><br><br><br>",0,fwdspan,start_trial,3tvP7RtAIxTIKUSScpjeO4d8R262,html-button-response,65,804837,0.0-7.0-2.5-0.5-0.5,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,66,805845,0.0-7.0-2.5-0.5-1.24-0.24,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,67,806854,0.0-7.0-2.5-0.5-1.25-0.25,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">9</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,68,807861,0.0-7.0-2.5-0.5-1.26-0.26,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">6</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,69,808868,0.0-7.0-2.5-0.5-1.27-0.27,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,70,809875,0.0-7.0-2.5-0.5-1.28-0.28,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,[],,fwdspan,delay,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,71,810433,0.0-7.0-2.5-0.5-2.5,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
5509.700000000186,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,72,815944,0.0-7.0-2.5-0.5-3.5,5.0,"[3,1,9,6,7]","[3,1,9,6,7]",1.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,73,816200,0.0-7.0-2.5-0.5-4.5,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
2524.0999999998603,"<p style=""font-size:3rem"">Trial 7 of 12</p><br><br><br>",0,fwdspan,start_trial,3tvP7RtAIxTIKUSScpjeO4d8R262,html-button-response,74,818726,0.0-7.0-2.6-0.6-0.6,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">5</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,75,819734,0.0-7.0-2.6-0.6-1.29-0.29,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">4</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,76,820738,0.0-7.0-2.6-0.6-1.30-0.30,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">7</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,77,821743,0.0-7.0-2.6-0.6-1.31-0.31,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">3</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,78,822752,0.0-7.0-2.6-0.6-1.32-0.32,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">8</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,79,823764,0.0-7.0-2.6-0.6-1.33-0.33,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,"<p style=""font-size:14rem;font-weight:400;"">1</p>",,fwdspan,number,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,80,824769,0.0-7.0-2.6-0.6-1.34-0.34,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,[],,fwdspan,delay,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,81,825329,0.0-7.0-2.6-0.6-2.6,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
12221.600000000093,"<div class = numbox><p style=""font-size:2.5rem"">What were the numbers <b>in order</b>?<br>(When you are ready to lock in your answer, press <b>ENTER</b>)</p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>1</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>2</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>3</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>4</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>5</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>6</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>7</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>8</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>9</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">Clear</button><p><u><b>Current Answer:</b></u></p><div id=echoed_txt style=""font-size: 6rem; color:blue;""><b></b></div></div><br><br><br><br><br><br><br>",enter,fwdspan,response,3tvP7RtAIxTIKUSScpjeO4d8R262,html-keyboard-response,82,837552,0.0-7.0-2.6-0.6-3.6,6.0,"[5,4,3,7,1]","[5,4,7,3,8,1]",0.0,"[3, 4, 5, 6, 6, 5, 6, 6, 7, 8, 8, 7]",,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
,,,fwdspan,update_span,3tvP7RtAIxTIKUSScpjeO4d8R262,call-function,83,837808,0.0-7.0-2.6-0.6-4.6,,,,,,,62d6d75faf2887ac7631c709,11:27:37,15/01/2024
