rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
4109.5,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,64,474489,0.0-43.0-0.0-2.0-4.0,NA,NA,NA,3.0,"[""P"",""H"",""N""]","[""P"",""H"",""N""]",1.0,3.0,"['<font color=""green"">P</font>', '<font color=""green"">H</font>', '<font color=""green"">N</font>']",,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
874.5,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">P</font> <font color=""green"">H</font> <font color=""green"">N</font></p><br><br>']",0,ospan,practice_feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,65,475876,0.0-43.0-0.0-2.0-5.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
22355.100000023842,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>Now you will practice doing the <b>symmetry judgment part</b> of the experiment.<br><br>A black and white grid picture will appear on the screen and you have to judge if it is <br>symmetrical or asymetrical.<br><br>A picture is 'mirror' symmetrical if its left half is identical to the right half when flipped.<br>Here are examples of a symmetrical and an asymetrical picture:<br><br><center><img src='Stimuli/img/symm_instructions_extra.png' style='height:420px; width:900'></img></center><br>To judge symmetry, imagine you were to fold each picture down the middle, like a book –<br>would the left half match the right half when folded onto each other?<br><br></div><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,66,498236,0.0-43.0-1.0-0.0-0.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
19432.299999952316,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>When you have viewed the picture and determined whether it is symmetrical or not,<br>you can <b>click the Yes or No button</b> below to answer.<br><br>If you take longer than 15 seconds, it will continue automatically<br>and record the answer as an error.</div><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,67,517924,0.0-43.0-1.0-0.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
6443.899999976158,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>It is <b>very</b> important that you make the symmetry judgment correctly.<br><br>It is also important that you try and judge the picture as quickly as you can.<br><br>When you are ready, click on the button below to try some practice problems.</div><br><br><br><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,68,524625,0.0-43.0-1.0-0.0-2.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
4786.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,69,530289,0.0-43.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,70,531047,0.0-43.0-1.0-1.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1439.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,71,535345,0.0-43.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,72,536105,0.0-43.0-1.0-1.0-3.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1610.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,73,540674,0.0-43.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,74,541441,0.0-43.0-1.0-1.0-5.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1054.2000000476837,"<p style=""font-size: 3rem;"">You responded correctly on 3 of 3 symmetry judgments. Good job!</p><br><br>",0,ospan,practice,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,75,544511,0.0-43.0-1.0-2.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
17067.899999976158,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>Now you will practice doing both parts of the experiment at the same time.<br><br>In the next practice set, you will be given one grid picture to judge.<br>Then letter will appear on the screen. Try to remember the letter.<br><br>It is <b>very important</b> to make the symmetry judgment as quickly and accurately as possible.<br><br>Just as before, once you have make the symmetry judgment, you can click Yes or No.<br><b>Note that you will no longer see Correct or Incorrect feedback.</div><br><br><br><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,76,561836,0.0-43.0-2.0-0.0-0.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
7072.399999976158,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>After the letter goes away, another grid picture will appear, and then<br>another letter.<br><br>At the end of each set of letters and grids, you will recall the letters to the best<br>of your ability. Remember, try your best to get the letters in the correct order.<br><br>It is important to <b>quickly</b> and <b>accurately</b> make the symmetry judgments.</div><br><br><br><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,77,569175,0.0-43.0-2.0-0.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
12135.0,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>On the feedback screen, if you are not doing well at the symmetry judgments,<br>you will also see a warning in the middle. This indicates your percent <br>correct for the grid pictures for the entire experiment.<br><br>It is <b>very</b> important for you to keep accuracy at least at 85%: <u>We can only use<br>data where the participant was at least 85% accurate on the judgments.</u> Therefore,<br> please try your best to perform well on the symmetry judgments, <b>at the same time</b><br>doing your best to recall as many letters as possible.<br><br>Click the button to try some practice problems.</div><br><br><br><br>",0,ospan,instruct,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,78,581568,0.0-43.0-2.0-0.0-2.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,79,582830,0.0-43.0-2.0-1.0-0.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1788.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,80,586110,0.0-43.0-2.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,81,587114,0.0-43.0-2.0-1.0-1.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1187.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,82,590502,0.0-43.0-2.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,83,591515,0.0-43.0-2.0-1.0-1.0-3.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1590.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,84,595223,0.0-43.0-2.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,85,596225,0.0-43.0-2.0-1.0-1.0-5.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
2909.5,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,86,599889,0.0-43.0-2.0-1.0-2.0-0.0,NA,NA,NA,3.0,"[""K"",""G"",""N""]","[""K"",""G"",""N""]",1.0,3.0,"['<font color=""green"">K</font>', '<font color=""green"">G</font>', '<font color=""green"">N</font>']",,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1054.8000000715256,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">K</font> <font color=""green"">G</font> <font color=""green"">N</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,87,601454,0.0-43.0-2.0-1.0-2.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,88,602467,0.0-43.0-2.0-2.0-0.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1534.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,89,605355,0.0-43.0-2.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,90,606366,0.0-43.0-2.0-2.0-1.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1850.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,91,610458,0.0-43.0-2.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,92,611475,0.0-43.0-2.0-2.0-1.0-3.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1994.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,93,615564,0.0-43.0-2.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,94,616576,0.0-43.0-2.0-2.0-1.0-5.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
2909.3000000715256,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,95,620245,0.0-43.0-2.0-2.0-2.0-0.0,NA,NA,NA,3.0,"[""S"",""P"",""C""]","[""S"",""P"",""C""]",1.0,3.0,"['<font color=""green"">S</font>', '<font color=""green"">P</font>', '<font color=""green"">C</font>']",,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
723.6000000238419,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">S</font> <font color=""green"">P</font> <font color=""green"">C</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,96,621481,0.0-43.0-2.0-2.0-2.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
17303.600000023842,"<div class = 'left_align' style='font-size: 3rem; line-height: 1.3;'><b>Great work! That is the end of practice.</b><br><br>The real trials will look just like the practice trials you just completed.<br><br><u>Here, you will not see feedback</u>. First, you will see an grid picture to judge,<br>then a letter to remember. When the recall screen appears, report the letters in the<br>order presented. If you forget a letter, remember to use the <b>blank</b> button to move to the<br>next letter. Some of the sets will have more symmetry grids and letters than others.<br><br>It is important that you do your best on both the symmetry judgments and the letter recall<br>parts of the experiment. For for the symmetry judgments, try to work as <b>quickly</b> and <br>as <b>accurately</b> as possible. Remember to keep your symmetry accuracy at 85% or above.<br><br><b>For the letters, do NOT use any external aid (e.g., writing on paper, electronic device).</b><br><br>It is <u>very important</u> to our experiment to have a <b>true</b> view of your real performance.<br><br>Do not worry if you miss some when it gets hard! This task is meant to be very challenging!<br><br>Click the button to begin.</div><br><br><br><br>",0,ospan,starting_real_here,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-button-response,97,638787,0.0-43.0-2.0-3.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,98,640062,0.0-43.0-3.0-0.0-0.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1288.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,99,642667,0.0-43.0-3.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,100,643689,0.0-43.0-3.0-0.0-1.0-1.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1127.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,101,646918,0.0-43.0-3.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,102,647931,0.0-43.0-3.0-0.0-1.0-3.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
1212.0,,,ospan,symmetry,OW8yoKsiAbeEN12U9lj6LwoyLBI3,symmetry-judgement-task,103,651481,0.0-43.0-3.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,641373f8117053037093d10a,20:42:14,04/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,OW8yoKsiAbeEN12U9lj6LwoyLBI3,html-keyboard-response,104,652484,0.0-43.0-3.0-0.0-1.0-5.0,,,,,,,,,,,,,,,641373f8117053037093d10a,20:42:14,04/03/2024
