rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
25074.300000071526,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,64,635286,0.0-43.0-0.0-2.0-4.0,NA,NA,NA,3.0,"[""L"",""P"",""J""]","[""L"",""P"",""J""]",1.0,3.0,"['<font color=""green"">L</font>', '<font color=""green"">P</font>', '<font color=""green"">J</font>']",,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
8967.699999928474,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">L</font> <font color=""green"">P</font> <font color=""green"">J</font></p><br><br>']",0,ospan,practice_feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,65,644765,0.0-43.0-0.0-2.0-5.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
3542.0,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>Now you will practice doing the <b>symmetry judgment part</b> of the experiment.<br><br>A black and white grid picture will appear on the screen and you have to judge if it is <br>symmetrical or asymetrical.<br><br>A picture is 'mirror' symmetrical if its left half is identical to the right half when flipped.<br>Here are examples of a symmetrical and an asymetrical picture:<br><br><center><img src='Stimuli/img/symm_instructions_extra.png' style='height:420px; width:900'></img></center><br>To judge symmetry, imagine you were to fold each picture down the middle, like a book –<br>would the left half match the right half when folded onto each other?<br><br></div><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,66,648309,0.0-43.0-1.0-0.0-0.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
5719.800000071526,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>When you have viewed the picture and determined whether it is symmetrical or not,<br>you can <b>click the Yes or No button</b> below to answer.<br><br>If you take longer than 15 seconds, it will continue automatically<br>and record the answer as an error.</div><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,67,654285,0.0-43.0-1.0-0.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
7022.699999928474,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>It is <b>very</b> important that you make the symmetry judgment correctly.<br><br>It is also important that you try and judge the picture as quickly as you can.<br><br>When you are ready, click on the button below to try some practice problems.</div><br><br><br><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,68,661573,0.0-43.0-1.0-0.0-2.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2881.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,69,665283,0.0-43.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,70,666040,0.0-43.0-1.0-1.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2260.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,71,671168,0.0-43.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,72,671922,0.0-43.0-1.0-1.0-3.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
1658.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,73,676510,0.0-43.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""color:green; font-size: 35px"">Correct</p>",,ospan,feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,74,677268,0.0-43.0-1.0-1.0-5.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
4724.5,"<p style=""font-size: 3rem;"">You responded correctly on 3 of 3 symmetry judgments. Good job!</p><br><br>",0,ospan,practice,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,75,683997,0.0-43.0-1.0-2.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
1181.0,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>Now you will practice doing both parts of the experiment at the same time.<br><br>In the next practice set, you will be given one grid picture to judge.<br>Then letter will appear on the screen. Try to remember the letter.<br><br>It is <b>very important</b> to make the symmetry judgment as quickly and accurately as possible.<br><br>Just as before, once you have make the symmetry judgment, you can click Yes or No.<br><b>Note that you will no longer see Correct or Incorrect feedback.</div><br><br><br><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,76,685438,0.0-43.0-2.0-0.0-0.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
3055.399999976158,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>After the letter goes away, another grid picture will appear, and then<br>another letter.<br><br>At the end of each set of letters and grids, you will recall the letters to the best<br>of your ability. Remember, try your best to get the letters in the correct order.<br><br>It is important to <b>quickly</b> and <b>accurately</b> make the symmetry judgments.</div><br><br><br><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,77,688749,0.0-43.0-2.0-0.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2078.7999999523163,"<div class = 'left_align' style='font-size: 3.25rem; line-height: 1.3;'>On the feedback screen, if you are not doing well at the symmetry judgments,<br>you will also see a warning in the middle. This indicates your percent <br>correct for the grid pictures for the entire experiment.<br><br>It is <b>very</b> important for you to keep accuracy at least at 85%: <u>We can only use<br>data where the participant was at least 85% accurate on the judgments.</u> Therefore,<br> please try your best to perform well on the symmetry judgments, <b>at the same time</b><br>doing your best to recall as many letters as possible.<br><br>Click the button to try some practice problems.</div><br><br><br><br>",0,ospan,instruct,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,78,691085,0.0-43.0-2.0-0.0-2.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,79,692348,0.0-43.0-2.0-1.0-0.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
1671.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,80,695438,0.0-43.0-2.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,81,696447,0.0-43.0-2.0-1.0-1.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2411.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,82,701114,0.0-43.0-2.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,83,702117,0.0-43.0-2.0-1.0-1.0-3.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
5426.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,84,709709,0.0-43.0-2.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,85,710718,0.0-43.0-2.0-1.0-1.0-5.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
5983.199999928474,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,86,717458,0.0-43.0-2.0-1.0-2.0-0.0,NA,NA,NA,3.0,"[""S"",""N"",""H""]","[""S"",""N"",""H""]",1.0,3.0,"['<font color=""green"">S</font>', '<font color=""green"">N</font>', '<font color=""green"">H</font>']",,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
11442.799999952316,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">S</font> <font color=""green"">N</font> <font color=""green"">H</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,87,729413,0.0-43.0-2.0-1.0-2.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,88,730422,0.0-43.0-2.0-2.0-0.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
1821.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,89,733632,0.0-43.0-2.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">Q</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,90,734639,0.0-43.0-2.0-2.0-1.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
3543.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,91,740316,0.0-43.0-2.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,92,741324,0.0-43.0-2.0-2.0-1.0-3.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2565.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,93,746029,0.0-43.0-2.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,94,747033,0.0-43.0-2.0-2.0-1.0-5.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
9107.699999928474,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,95,756903,0.0-43.0-2.0-2.0-2.0-0.0,NA,NA,NA,3.0,"[""Q"",""P"",""S""]","[""Q"",""P"",""S""]",1.0,3.0,"['<font color=""green"">Q</font>', '<font color=""green"">P</font>', '<font color=""green"">S</font>']",,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
4125.200000047684,"['<p style=""font-size:44px"">Letters:<br><br><br><font color=""green"">Q</font> <font color=""green"">P</font> <font color=""green"">S</font></p><br><br><p style=""font-size:30px"">Symmetry:<br><br><font color=""green"">100%</font></p><br><br>']",0,ospan,practice_feedback,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,96,761544,0.0-43.0-2.0-2.0-2.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
2370.2999999523163,"<div class = 'left_align' style='font-size: 3rem; line-height: 1.3;'><b>Great work! That is the end of practice.</b><br><br>The real trials will look just like the practice trials you just completed.<br><br><u>Here, you will not see feedback</u>. First, you will see an grid picture to judge,<br>then a letter to remember. When the recall screen appears, report the letters in the<br>order presented. If you forget a letter, remember to use the <b>blank</b> button to move to the<br>next letter. Some of the sets will have more symmetry grids and letters than others.<br><br>It is important that you do your best on both the symmetry judgments and the letter recall<br>parts of the experiment. For for the symmetry judgments, try to work as <b>quickly</b> and <br>as <b>accurately</b> as possible. Remember to keep your symmetry accuracy at 85% or above.<br><br><b>For the letters, do NOT use any external aid (e.g., writing on paper, electronic device).</b><br><br>It is <u>very important</u> to our experiment to have a <b>true</b> view of your real performance.<br><br>Do not worry if you miss some when it gets hard! This task is meant to be very challenging!<br><br>Click the button to begin.</div><br><br><br><br>",0,ospan,starting_real_here,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-button-response,97,763917,0.0-43.0-2.0-3.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,98,765186,0.0-43.0-3.0-0.0-0.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,99,780536,0.0-43.0-3.0-0.0-1.0-0.0,,,,,,,,,,,0.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,100,781540,0.0-43.0-3.0-0.0-1.0-1.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
4880.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,101,788563,0.0-43.0-3.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,102,789576,0.0-43.0-3.0-0.0-1.0-3.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
1544.0,,,ospan,symmetry,W9cDxjj5GrSdF5s7i2ifDUF95cF2,symmetry-judgement-task,103,793297,0.0-43.0-3.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,W9cDxjj5GrSdF5s7i2ifDUF95cF2,html-keyboard-response,104,794299,0.0-43.0-3.0-0.0-1.0-5.0,,,,,,,,,,,,,,,65b8200c6718c6362f486a45,13:43:59,06/03/2024
