rt,stimulus,response,exp_name,exp_stage,subjectID,trial_type,trial_index,time_elapsed,internal_node_id,ospan_shown,ospan_total,ospan_abs,length,resp_actual,resp_correct,full_correct,num_correct,feedback,accuracy,correct,math_acc,math_warning,databaseID,prolificID,start_time,date
3306.4000000953674,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,108,614054,0.0-46.0-3.0-0.0-2.0,3,3,3,3.0,"[""C"",""Q"",""L""]","[""C"",""Q"",""L""]",1.0,3.0,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
884.0,[''],0,ospan,feedback,lR8p1C11CaYFqFSKysG1KvPdAO93,html-button-response,109,615450,0.0-46.0-3.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,110,616463,0.0-46.0-4.0-0.0-0.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2227.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,111,619810,0.0-46.0-4.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,112,620818,0.0-46.0-4.0-0.0-1.0-1.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2363.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,113,625057,0.0-46.0-4.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,114,626058,0.0-46.0-4.0-0.0-1.0-3.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2878.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,115,630821,0.0-46.0-4.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,116,631828,0.0-46.0-4.0-0.0-1.0-5.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2933.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,117,636661,0.0-46.0-4.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,118,637662,0.0-46.0-4.0-0.0-1.0-7.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
3880.0999999046326,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,119,642304,0.0-46.0-4.0-0.0-2.0,7,7,7,4.0,"[""J"",""S"",""C"",""H""]","[""J"",""S"",""C"",""H""]",1.0,4.0,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
808.0999999046326,[''],0,ospan,feedback,lR8p1C11CaYFqFSKysG1KvPdAO93,html-button-response,120,643621,0.0-46.0-4.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,121,644630,0.0-46.0-4.0-1.0-0.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
4432.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,122,650096,0.0-46.0-4.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,123,651111,0.0-46.0-4.0-1.0-1.0-1.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
3356.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,124,656264,0.0-46.0-4.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,125,657272,0.0-46.0-4.0-1.0-1.0-3.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2062.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,126,661235,0.0-46.0-4.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,127,662245,0.0-46.0-4.0-1.0-1.0-5.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1562.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,128,665687,0.0-46.0-4.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,129,666696,0.0-46.0-4.0-1.0-1.0-7.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2168.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,130,670770,0.0-46.0-4.0-1.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,131,671782,0.0-46.0-4.0-1.0-1.0-9.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
4585.0,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,132,677131,0.0-46.0-4.0-1.0-2.0,12,12,12,5.0,"[""H"",""C"",""K"",""J"",""L""]","[""H"",""C"",""K"",""J"",""L""]",1.0,5.0,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1416.0,[''],0,ospan,feedback,lR8p1C11CaYFqFSKysG1KvPdAO93,html-button-response,133,679051,0.0-46.0-4.0-1.0-3.0,,,,,,,,,,,,100.0,0.0,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,134,680056,0.0-46.0-4.0-2.0-0.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1735.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,135,682917,0.0-46.0-4.0-2.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">G</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,136,683927,0.0-46.0-4.0-2.0-1.0-1.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1798.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,137,687614,0.0-46.0-4.0-2.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,138,688619,0.0-46.0-4.0-2.0-1.0-3.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2488.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,139,693012,0.0-46.0-4.0-2.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,140,694022,0.0-46.0-4.0-2.0-1.0-5.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
3100.199999809265,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,141,697885,0.0-46.0-4.0-2.0-2.0,15,15,15,3.0,"[""G"",""C"",""P""]","[""G"",""C"",""P""]",1.0,3.0,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
685.2999997138977,[''],0,ospan,feedback,lR8p1C11CaYFqFSKysG1KvPdAO93,html-button-response,142,699081,0.0-46.0-4.0-2.0-3.0,,,,,,,,,,,,100.0,0.0,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,143,700096,0.0-46.0-5.0-0.0-0.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1869.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,144,703083,0.0-46.0-5.0-0.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,145,704100,0.0-46.0-5.0-0.0-1.0-1.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2100.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,146,708083,0.0-46.0-5.0-0.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">C</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,147,709092,0.0-46.0-5.0-0.0-1.0-3.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2746.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,148,713746,0.0-46.0-5.0-0.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,149,714758,0.0-46.0-5.0-0.0-1.0-5.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2095.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,150,718743,0.0-46.0-5.0-0.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,151,719745,0.0-46.0-5.0-0.0-1.0-7.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2136.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,152,723786,0.0-46.0-5.0-0.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,153,724794,0.0-46.0-5.0-0.0-1.0-9.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
3098.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,154,729778,0.0-46.0-5.0-0.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">P</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,155,730790,0.0-46.0-5.0-0.0-1.0-11.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
6309.300000190735,"<div class = numbox><p style=""font-size: 2.4rem"">Please recall the letters you saw to the best of your ability. If you do not remember a particular letter, use the SKIP button.<br><b>(When you are ready to lock in your answer, press ENTER)</b></p><button id = button_1 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>C</div></div></button><button id = button_2 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>G</div></div></button><button id = button_3 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>H</div></div></button><button id = button_4 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>J</div></div></button><button id = button_5 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>K</div></div></button><button id = button_6 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>L</div></div></button><button id = button_7 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>N</div></div></button><button id = button_8 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>P</div></div></button><button id = button_9 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Q</div></div></button><button id = button_10 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>R</div></div></button><button id = button_11 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>S</div></div></button><button id = button_12 class = ""square num-button"" onclick = ""recordClick(this)""><div class = content><div class = numbers>Y</div></div></button><button class = clear_button id = ""ClearButton"" onclick = ""clearResponse()"">BACKSPACE</button><button class = blank_button id = ""BlankButton"" onclick = ""blankResponse()"">SKIP</button><p style=""font-size: 2.4rem""><u><b>Current Answer:</b></u></p><br><br><div id=echoed_txt style=""font-size: 5rem; color:blue;""><b></b></div></div>",enter,ospan,retrieval,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,156,737860,0.0-46.0-5.0-0.0-2.0,21,21,21,6.0,"[""N"",""C"",""S"",""J"",""H"",""P""]","[""N"",""C"",""S"",""J"",""H"",""P""]",1.0,6.0,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
646.8000001907349,[''],0,ospan,feedback,lR8p1C11CaYFqFSKysG1KvPdAO93,html-button-response,157,739021,0.0-46.0-5.0-0.0-3.0,,,,,,,,,,,,100.0,0.0,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<p style=""font-size:75px;"">...</p>",,ospan,iti,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,158,740026,0.0-46.0-5.0-1.0-0.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1686.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,159,742747,0.0-46.0-5.0-1.0-1.0-0.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">N</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,160,743758,0.0-46.0-5.0-1.0-1.0-1.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1564.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,161,747210,0.0-46.0-5.0-1.0-1.0-2.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">L</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,162,748223,0.0-46.0-5.0-1.0-1.0-3.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1928.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,163,752049,0.0-46.0-5.0-1.0-1.0-4.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">S</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,164,753057,0.0-46.0-5.0-1.0-1.0-5.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1705.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,165,756648,0.0-46.0-5.0-1.0-1.0-6.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">J</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,166,757654,0.0-46.0-5.0-1.0-1.0-7.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
2183.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,167,761735,0.0-46.0-5.0-1.0-1.0-8.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">R</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,168,762749,0.0-46.0-5.0-1.0-1.0-9.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1495.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,169,766127,0.0-46.0-5.0-1.0-1.0-10.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">H</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,170,767128,0.0-46.0-5.0-1.0-1.0-11.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
1703.0,,,ospan,symmetry,lR8p1C11CaYFqFSKysG1KvPdAO93,symmetry-judgement-task,171,770712,0.0-46.0-5.0-1.0-1.0-12.0,,,,,,,,,,1.0,1.0,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
,"<div style=""font-size: 10rem; color: #0000FF"">K</div>",,ospan,letter,lR8p1C11CaYFqFSKysG1KvPdAO93,html-keyboard-response,172,771725,0.0-46.0-5.0-1.0-1.0-13.0,,,,,,,,,,,,,,,6160717242827a64a55d99ad,17:21:40,03/04/2024
