trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,22567,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,11,24324,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,1743.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,12,25131,0.0-6.0-0.0,804.0999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,0.0,1.0,2.0,20.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,13,26148,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,14,29153,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,3000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,15,30671,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,16,32439,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,1763.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,17,33273,0.0-8.0-0.0,831.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,20.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,18,34292,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,19,37307,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,3000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,20,38812,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,21,39318,0.0-9.0-0.0,,,,,,mood_trial_fixation,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
lmdlab-html-vas-response,22,44769,0.0-9.0-1.0,4414.0,How happy are you right now?,0.6944444444444444,delaylearn,learning,mood_trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,23,46926,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,2140.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,24,47803,0.0-11.0-0.0,873.1999999284744,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,20.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,25,48807,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,26,51809,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,3000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,27,53325,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,28,54848,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,1509.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,29,55322,0.0-13.0-0.0,470.60000002384186,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,2.0,20.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,30,56327,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,31,59330,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,3000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,32,60848,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-button-response,33,358169,0.0-14.0,297318.5,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,34,376620,0.0-15.0,18448.600000023842,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,35,379631,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,36,381505,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,1867.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,37,382982,0.0-18.0-0.0,1473.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,f,f,7000.0,12.0,14.0,2.0,0.0,7.0,0.0,0.0,14.0,20.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,38,383987,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,39,391002,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,7000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,40,392515,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,41,394928,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,2398.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,42,396185,0.0-20.0-0.0,1253.8000000715256,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,8.0,1.0,1.0,8.0,30.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,43,397192,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,44,397944,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,750.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,45,399452,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,46,401928,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,2474.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,47,402900,0.0-22.0-0.0,968.7999999523163,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/choice_trial_4.png,images/choice_trial_16.png,images/pattern_4.png,f,f,7000.0,4.0,16.0,3.0,0.0,9.0,1.0,1.0,4.0,40.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,48,403915,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,49,410924,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,7000.0,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,50,412427,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,51,414918,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,,,2484.0,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,52,417068,0.0-24.0-0.0,2147.399999976158,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,10.0,0.0,0.0,9.0,40.0,,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
html-keyboard-response,53,418081,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,vvaiYPExELWOqDXCOIzJdf7Xv7F2,vvaiYPExELWOqDXCOIzJdf7Xv7F2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,65c64d6115f43749efb97d68,10:09:05,27/02/2024
