trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,18508,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,11,20266,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,1755.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,12,21068,0.0-6.0-0.0,800.7999999970198,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,20.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,13,22077,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,14,25088,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,3000.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,15,26589,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,16,29031,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,2439.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,17,30080,0.0-8.0-0.0,1048.7999999970198,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,20.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,18,31088,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,19,34093,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,3000.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,20,35603,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,21,36115,0.0-9.0-0.0,,,,,,mood_trial_fixation,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
lmdlab-html-vas-response,22,40581,0.0-9.0-1.0,3446.0,How happy are you right now?,0.6111111111111112,delaylearn,learning,mood_trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,23,42272,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,1681.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,24,43670,0.0-11.0-0.0,1397.5999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,30.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,25,44684,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,26,47697,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,3000.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,27,49206,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,28,51537,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,2319.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,29,53211,0.0-13.0-0.0,1673.3999999910593,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,2.0,30.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,30,54216,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,31,57228,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,3000.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,32,58731,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-button-response,33,61346,0.0-14.0,2614.0999999940395,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,34,66003,0.0-15.0,4655.899999991059,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,35,69006,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,36,70883,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,1864.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,37,72471,0.0-18.0-0.0,1586.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,f,f,7000.0,12.0,14.0,2.0,0.0,7.0,0.0,0.0,14.0,30.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,38,73482,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_14.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,39,80494,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,7000.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,40,81998,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,41,83875,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,1874.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,42,85780,0.0-20.0-0.0,1904.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,8.0,1.0,1.0,8.0,40.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,43,86781,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,44,87542,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,750.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,45,89045,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,46,90590,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,1540.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,47,93592,0.0-22.0-0.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/choice_trial_4.png,images/choice_trial_16.png,images/pattern_4.png,f,f,7000.0,4.0,16.0,3.0,0.0,9.0,0.0,0.0,0.0,40.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,48,94596,0.0-22.0-1.0,,<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>,,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,Missed trial,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,49,94602,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,0.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,50,94607,0.0-22.0-3.0,,,,delaylearn,learning,feedback_image_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,51,97051,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,,2442.0,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,52,97898,0.0-24.0-0.0,846.0999999940395,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,10.0,0.0,0.0,9.0,40.0,,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,53,98914,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_9.png,,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
html-keyboard-response,54,99668,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,67MAcrKZBwTYp4DQZmaXqO1QqPA3,67MAcrKZBwTYp4DQZmaXqO1QqPA3,,,,,,,,,,,,,,,,,,750.0,,,,59e7232f24d7bf00012f112e,09:10:10,27/02/2024
