trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,20065,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,11,21763,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,1685.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,12,24204,0.0-6.0-0.0,2438.600000023842,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,13,25211,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,14,28212,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,3000.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,15,29720,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,16,31700,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,1967.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,17,33944,0.0-8.0-0.0,2241.400000035763,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,18,34955,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,19,37960,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,3000.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,20,39476,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,21,39977,0.0-9.0-0.0,,,,,,mood_trial_fixation,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
lmdlab-html-vas-response,22,50363,0.0-9.0-1.0,9363.0,How happy are you right now?,0.5783333333333334,delaylearn,learning,mood_trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,23,52071,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,1703.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,24,54412,0.0-11.0-0.0,2338.900000035763,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,10.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,25,55418,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,26,58422,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,3000.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,27,59940,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,28,61760,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,1815.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,29,64770,0.0-13.0-0.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,0.0,0.0,0.0,10.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,30,65785,0.0-13.0-1.0,,<div style='font-weight: bold; font-size: 75px; color: red;'>Missed Trial <br><br><br><br> Please respond faster</div>,,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,Missed trial,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,31,65791,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,0.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,32,65797,0.0-13.0-3.0,,,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-button-response,33,68692,0.0-14.0,2894.099999964237,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,34,75963,0.0-15.0,7269.699999988079,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,35,78973,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,36,80992,0.0-17.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,2006.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,37,82387,0.0-18.0-0.0,1393.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_14.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/choice_trial_12.png,images/choice_trial_14.png,images/pattern_3.png,f,f,7000.0,12.0,14.0,2.0,0.0,7.0,1.0,1.0,12.0,20.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,38,83397,0.0-18.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,39,90402,0.0-18.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,7000.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,40,91906,0.0-18.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,41,93490,0.0-19.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,1574.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,42,96010,0.0-20.0-0.0,2517.699999988079,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_15.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/choice_trial_15.png,images/choice_trial_8.png,images/pattern_7.png,j,j,750.0,15.0,8.0,6.0,1.0,8.0,1.0,1.0,8.0,30.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,43,97021,0.0-20.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_8.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_8.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,44,97778,0.0-20.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,750.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,45,99281,0.0-20.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,46,101719,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,2432.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,47,103977,0.0-22.0-0.0,2256.300000011921,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/choice_trial_4.png,images/choice_trial_16.png,images/pattern_4.png,f,f,7000.0,4.0,16.0,3.0,0.0,9.0,1.0,1.0,4.0,40.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,48,104980,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_4.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_4.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,49,111987,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,7000.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,50,113494,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,51,115580,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,,2071.0,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,52,118085,0.0-24.0-0.0,2503.2000000476837,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_9.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,2.0,images/choice_trial_9.png,images/choice_trial_2.png,images/pattern_5.png,j,j,750.0,9.0,2.0,4.0,1.0,10.0,1.0,1.0,2.0,50.0,,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,53,119095,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_5.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_2.png,,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
html-keyboard-response,54,119849,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,L5BiWRTWwlN5aqUcwJ2fULyUCly2,L5BiWRTWwlN5aqUcwJ2fULyUCly2,,,,,,,,,,,,,,,,,,750.0,,,,5aeabf2c15a9c300011acbc3,09:07:04,27/02/2024
