trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,19321,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,11,20984,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1655.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,12,21708,0.0-6.0-0.0,723.1999999997206,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,13,22710,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,14,25711,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,15,27218,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,16,29034,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1811.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,17,30028,0.0-8.0-0.0,993.8999999999069,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,18,31035,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,19,34050,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,20,35556,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,21,36064,0.0-9.0-0.0,,,,,,mood_trial_fixation,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
lmdlab-html-vas-response,22,40516,0.0-9.0-1.0,3445.0,How happy are you right now?,0.4074074074074074,delaylearn,learning,mood_trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,23,42208,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1684.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,24,43516,0.0-11.0-0.0,1307.6999999997206,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,25,44530,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,26,47543,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,27,49048,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,28,51250,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,2194.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,29,52424,0.0-13.0-0.0,1173.7000000001863,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,30,53431,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,31,56447,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,32,57955,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,33,59618,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1658.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,34,60387,0.0-15.0-0.0,768.2000000001863,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,40.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,35,61390,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,36,64405,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,37,65908,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,38,67680,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1765.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,39,68119,0.0-17.0-0.0,438.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,50.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,40,69126,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,41,72142,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,3000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,42,73651,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-button-response,43,76868,0.0-18.0,3216.100000000093,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,44,81902,0.0-19.0,5033.300000000279,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",f,,,,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,45,84904,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,46,86449,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,1533.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,47,87763,0.0-22.0-0.0,1313.8999999999069,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/choice_trial_16.png,images/choice_trial_6.png,images/pattern_3.png,f,f,7000.0,16.0,6.0,2.0,0.0,9.0,1.0,1.0,16.0,60.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,48,88765,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_16.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_16.png,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,49,95773,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,7000.0,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,50,97284,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,51,99320,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,,,,,,,,,,,,,,,,,,,2032.0,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
html-keyboard-response,52,100643,0.0-24.0-0.0,1321.6000000000931,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_4.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,b91UXRcoLLhRNrDLu4ArCIoK8ID2,b91UXRcoLLhRNrDLu4ArCIoK8ID2,4.0,images/choice_trial_4.png,images/choice_trial_13.png,images/pattern_7.png,j,j,750.0,4.0,13.0,6.0,1.0,10.0,1.0,1.0,13.0,70.0,,,,,,63d8c185bbfa79d8246dd97b,16:55:24,27/03/2024
