trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,18737,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,11,21020,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,2273.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,12,23235,0.0-6.0-0.0,2213.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,1.0,0.0,1.0,10.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,13,24238,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,14,27253,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,15,28754,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,16,30894,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,2129.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,17,32765,0.0-8.0-0.0,1869.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,0.0,0.0,2.0,10.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,18,33774,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,19,36785,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,20,38301,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,21,38804,0.0-9.0-0.0,,,,,,mood_trial_fixation,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
lmdlab-html-vas-response,22,43424,0.0-9.0-1.0,3597.0,How happy are you right now?,0.4521604938271605,delaylearn,learning,mood_trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,23,45328,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,1896.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,24,47224,0.0-11.0-0.0,1894.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,1.0,1.0,1.0,20.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,25,48233,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,26,51235,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,27,52749,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,28,55047,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,2291.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,29,55910,0.0-13.0-0.0,861.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,30.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,30,56917,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,31,59932,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,32,61448,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,33,63308,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,1853.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,34,64150,0.0-15.0-0.0,840.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,40.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,35,65161,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,36,68166,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,37,69680,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,38,71837,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,2155.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,39,72610,0.0-17.0-0.0,771.1000003814697,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,50.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,40,73615,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,41,76629,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,3000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,42,78146,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-button-response,43,82936,0.0-18.0,4788.599999904633,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,44,98880,0.0-19.0,15942.700000286102,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,45,101894,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,46,103941,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,2036.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,47,105996,0.0-22.0-0.0,2053.5999999046326,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/choice_trial_13.png,images/choice_trial_10.png,images/pattern_3.png,f,f,7000.0,13.0,10.0,2.0,0.0,9.0,0.0,0.0,10.0,50.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,48,107010,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_10.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,49,114026,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,7000.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,50,115541,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,51,117152,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,,1605.0,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,52,118940,0.0-24.0-0.0,1786.3000001907349,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,3.0,images/choice_trial_12.png,images/choice_trial_6.png,images/pattern_7.png,j,j,750.0,12.0,6.0,6.0,1.0,10.0,0.0,0.0,12.0,50.0,,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,53,119957,0.0-24.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_12.png,,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
html-keyboard-response,54,120724,0.0-24.0-2.0,,,,delaylearn,learning,feedback_duration_window,SlTMZmnszpYKXBZ7JiXs1kTizko2,SlTMZmnszpYKXBZ7JiXs1kTizko2,,,,,,,,,,,,,,,,,,750.0,,,,5c3d48955fd1050001a99364,17:05:24,27/03/2024
