trial_type,trial_index,time_elapsed,internal_node_id,rt,stimulus,response,exp_name,exp_stage,test_part,subjectID,databaseID,counterbal,choice_stimuli_1,choice_stimuli_2,pattern_stimuli,rewarded_answer,correct_answer,feedback_duration_times,stim_left,stim_right,pair,leftright_counter,trial,response_correct,response_rewarded,chosen_stim,counter,displayed_choice,feedback_durations,ITI_duration,labels,rest_warning,prolificID,start_time,date
html-keyboard-response,10,18759,0.0-4.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,11,20626,0.0-5.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,1860.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,12,21462,0.0-6.0-0.0,834.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,j,f,3000.0,1.0,2.0,20.0,0.0,3.0,0.0,1.0,2.0,20.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,13,22471,0.0-6.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,14,25477,0.0-6.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,15,26980,0.0-6.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,16,28830,0.0-7.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,1841.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,17,29741,0.0-8.0-0.0,909.5,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,4.0,1.0,1.0,1.0,30.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,18,30752,0.0-8.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,19,33760,0.0-8.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,20,35264,0.0-8.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,21,35775,0.0-9.0-0.0,,,,,,mood_trial_fixation,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
lmdlab-html-vas-response,22,42023,0.0-9.0-1.0,5227.0,How happy are you right now?,0.7268518518518519,delaylearn,learning,mood_trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,"['Very unhappy', 'Very happy']",,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,23,43779,0.0-10.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,1755.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,24,44437,0.0-11.0-0.0,657.0,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,5.0,0.0,0.0,2.0,30.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,25,45439,0.0-11.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_2.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,26,48451,0.0-11.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,27,49967,0.0-11.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: red;'>0 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,28,52436,0.0-12.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,2459.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,29,53208,0.0-13.0-0.0,770.3999999761581,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,6.0,1.0,1.0,1.0,40.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,30,54216,0.0-13.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,31,57218,0.0-13.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,32,58723,0.0-13.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,33,61196,0.0-14.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,2462.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,34,61515,0.0-15.0-0.0,317.60000002384186,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_2.png,images/demo_images/choice_trial_1.png,images/demo_images/pattern_1.png,j,j,3000.0,2.0,1.0,20.0,1.0,7.0,1.0,1.0,1.0,50.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,35,62530,0.0-15.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-left:608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,36,65543,0.0-15.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,37,67050,0.0-15.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,38,68776,0.0-16.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,1718.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,39,69227,0.0-17.0-0.0,448.80000001192093,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/demo_images/choice_trial_2.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/demo_images/choice_trial_1.png,images/demo_images/choice_trial_2.png,images/demo_images/pattern_1.png,f,f,3000.0,1.0,2.0,20.0,0.0,8.0,1.0,1.0,1.0,60.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,40,70234,0.0-17.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/demo_images/pattern_1.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/demo_images/choice_trial_1.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/demo_images/choice_trial_1.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,41,73247,0.0-17.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,3000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,42,74750,0.0-17.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-button-response,43,78079,0.0-18.0,3326.900000035763,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_demo_finish.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",0,,,,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,44,79929,0.0-19.0,1849.8999999761581,"
  <div style=""display: flex; align-items: center; justify-content: center; height: 80vh;"">
  <div>
          <img src=""images/inst_6.png"" style=""width: 80vw; height:auto;"">
          <br><br>
      </div>
      <br><br>
  </div>",j,,,,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,45,82931,0.0-20.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,pre_fixation,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,46,85123,0.0-21.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,2182.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,47,85705,0.0-22.0-0.0,580.1000000238419,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_10.png"" style=""width: 408px; height: 417px;""></div></div>",f,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/choice_trial_13.png,images/choice_trial_10.png,images/pattern_3.png,f,f,7000.0,13.0,10.0,2.0,0.0,9.0,1.0,1.0,13.0,70.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,48,86718,0.0-22.0-1.0,,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_3.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_13.png"" style=""width: 408px; height: 417px; margin-right: 608px;""></div></div>",,delaylearn,learning,display_response,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,chosen stimuli: images/choice_trial_13.png,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,49,93722,0.0-22.0-2.0,,,,delaylearn,learning,feedback_duration_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,7000.0,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,50,95228,0.0-22.0-3.0,,<div style='margin:auto;width: auto; font-size: 150%'><span style='font-weight: bold; font-size: 100px; color: green;'>+10 points!</span><br><br></div>,,delaylearn,learning,feedback_image_window,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,51,97216,0.0-23.0,,"<div style=""font-size:100px;"">+</div>",,delaylearn,learning,ITI,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,,,,,,,,,,,,,,,,,,,1980.0,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
html-keyboard-response,52,97861,0.0-24.0-0.0,643.3000000119209,"<div style=""display: flex; flex-direction: column; align-items: center; margin-top: -40px;""><img src=""images/pattern_7.png"" style=""width: 234px; height: 230px; margin-top: -50px;""><div style=""display: flex; justify-content: space-between; margin-top: 33px;""><img src=""images/choice_trial_12.png"" style=""width: 408px; height: 417px; margin-right: 200px;""><img src=""images/choice_trial_6.png"" style=""width: 408px; height: 417px;""></div></div>",j,delaylearn,learning,trial,ntvoXHLKhgOiViEf7YZNx6QoUhG2,ntvoXHLKhgOiViEf7YZNx6QoUhG2,3.0,images/choice_trial_12.png,images/choice_trial_6.png,images/pattern_7.png,j,j,750.0,12.0,6.0,6.0,1.0,10.0,1.0,1.0,6.0,80.0,,,,,,5f3d455fc5a9c209cb8b94b4,16:26:12,27/03/2024
